time,x_pos,y_pos,velocity,rotation,action
3.20938,2.65381,1.01117,2.90280,-2.57362,0
3.21477,2.63333,1.01036,2.88106,-2.57185,0
3.22020,2.61282,1.00959,2.85915,-2.57004,0
3.22567,2.59227,1.00885,2.83707,-2.56822,0
3.23118,2.57168,1.00814,2.81482,-2.56636,0
3.23674,2.55106,1.00746,2.79239,-2.56447,0
3.24234,2.53040,1.00682,2.76978,-2.56255,0
3.24799,2.50970,1.00620,2.74698,-2.56060,0
3.25368,2.48897,1.00562,2.72399,-2.55861,0
3.25943,2.46821,1.00507,2.70081,-2.55659,0
3.26522,2.44741,1.00455,2.67742,-2.55454,0
3.27106,2.42657,1.00406,2.65383,-2.55245,0
3.27696,2.40570,1.00361,2.63003,-2.55033,0
3.28290,2.38480,1.00318,2.60601,-2.54817,0
3.28891,2.36386,1.00279,2.58177,-2.54597,0
3.29496,2.34288,1.00242,2.55730,-2.54373,0
3.30108,2.32187,1.00209,2.53259,-2.54145,0
3.30726,2.30083,1.00179,2.50764,-2.53913,0
3.31349,2.27976,1.00152,2.48243,-2.53677,0
3.31980,2.25865,1.00129,2.45697,-2.53436,0
3.32616,2.23751,1.00108,2.43125,-2.53191,0
3.33260,2.21633,1.00091,2.40524,-2.52941,0
3.33910,2.19512,1.00076,2.37895,-2.52686,0
3.34567,2.17388,1.00065,2.35237,-2.52427,0
3.35232,2.15261,1.00057,2.32549,-2.52162,0
3.35905,2.13130,1.00052,2.29829,-2.51891,0
3.36586,2.10997,1.00050,2.27076,-2.51615,0
3.37275,2.08860,1.00051,2.24290,-2.51334,0
3.37972,2.06720,1.00055,2.21469,-2.51046,0
3.38678,2.04577,1.00062,2.18611,-2.50753,0
3.39394,2.02430,1.00073,2.15715,-2.50452,0
3.40119,2.00281,1.00086,2.12780,-2.50146,0
3.40854,1.98128,1.00103,2.09804,-2.49832,0
3.41600,1.95973,1.00122,2.06785,-2.49511,0
3.42356,1.93814,1.00145,2.03721,-2.49182,0
3.43124,1.91653,1.00171,2.00611,-2.48846,0
3.43904,1.89488,1.00199,1.97452,-2.48501,0
3.44696,1.87320,1.00231,1.94241,-2.48147,0
3.45501,1.85150,1.00266,1.90976,-2.47785,0
3.46320,1.82976,1.00304,1.87654,-2.47413,0
3.47154,1.80800,1.00345,1.84273,-2.47030,0
3.48003,1.78620,1.00389,1.80828,-2.46637,0
3.48868,1.76438,1.00436,1.77317,-2.46233,0
3.49750,1.74253,1.00487,1.73734,-2.45817,0
3.50650,1.72065,1.00540,1.70076,-2.45388,0
3.51570,1.69874,1.00596,1.66338,-2.44946,0
3.52510,1.67681,1.00655,1.62514,-2.44489,0
3.53473,1.65484,1.00718,1.58597,-2.44017,0
3.54459,1.63285,1.00783,1.54581,-2.43529,0
3.55471,1.61083,1.00851,1.50458,-2.43022,0
3.56511,1.58879,1.00923,1.46219,-2.42497,0
3.57580,1.56672,1.00997,1.41853,-2.41950,0
3.58683,1.54462,1.01075,1.37349,-2.41380,0
3.59822,1.52249,1.01155,1.32692,-2.40786,0
3.61001,1.50034,1.01239,1.27865,-2.40163,0
3.62224,1.47816,1.01325,1.22849,-2.39510,0
3.63497,1.45595,1.01414,1.17619,-2.38821,0
3.64827,1.43372,1.01507,1.12145,-2.38094,0
3.66222,1.41146,1.01602,1.06390,-2.37321,0
3.67692,1.38918,1.01701,1.00306,-2.36495,0
3.69252,1.36687,1.01802,0.93827,-2.35608,0
3.70919,1.34454,1.01907,0.86867,-2.34645,0
3.72720,1.32218,1.02014,0.79298,-2.33590,0
3.74692,1.29980,1.02124,0.70927,-2.32415,0
3.76898,1.27740,1.02238,0.61424,-2.31078,0
3.79444,1.25497,1.02354,0.50153,-2.29503,0
3.82563,1.23251,1.02473,0.35463,-2.27529,0
3.91385,1.16500,1.02849,0.00000,-2.21657,41472
3.91395,1.16500,1.02849,0.35463,-2.21657,0
3.95816,1.18139,1.04317,0.50153,-2.22046,0
3.98942,1.19771,1.05776,0.61424,-2.22789,0
4.01494,1.21398,1.07228,0.70927,-2.23683,0
4.03704,1.23019,1.08671,0.79298,-2.24666,0
4.05682,1.24634,1.10106,0.86867,-2.25710,0
4.07486,1.26242,1.11533,0.93827,-2.26798,0
4.09157,1.27846,1.12952,1.00306,-2.27920,0
4.10720,1.29443,1.14363,1.06390,-2.29070,0
4.12194,1.31035,1.15766,1.12145,-2.30243,0
4.13592,1.32620,1.17161,1.17619,-2.31436,0
4.14925,1.34201,1.18548,1.22849,-2.32645,0
4.16201,1.35775,1.19928,1.27865,-2.33868,0
4.17427,1.37344,1.21299,1.32692,-2.35105,0
4.18609,1.38908,1.22663,1.37349,-2.36353,0
4.19750,1.40465,1.24019,1.41853,-2.37611,0
4.20855,1.42018,1.25368,1.46219,-2.38879,0
4.21927,1.43565,1.26708,1.50458,-2.40155,0
4.22969,1.45106,1.28042,1.54581,-2.41438,0
4.23984,1.46642,1.29367,1.58597,-2.42729,0
4.24972,1.48173,1.30685,1.62514,-2.44026,0
4.25937,1.49698,1.31996,1.66338,-2.45330,0
4.26879,1.51219,1.33299,1.70076,-2.46639,0
4.27801,1.52734,1.34595,1.73734,-2.47953,0
4.28704,1.54243,1.35884,1.77317,-2.49273,0
4.29588,1.55748,1.37165,1.80828,-2.50597,0
4.30455,1.57247,1.38439,1.84273,-2.51925,0
4.31306,1.58741,1.39706,1.87654,-2.53258,0
4.32141,1.60231,1.40965,1.90976,-2.54594,0
4.32962,1.61715,1.42218,1.94241,-2.55935,0
4.33769,1.63194,1.43463,1.97452,-2.57278,0
4.34563,1.64668,1.44701,2.00611,-2.58626,0
4.35345,1.66137,1.45932,2.03721,-2.59976,0
4.36114,1.67602,1.47157,2.06785,-2.61329,0
4.36872,1.69061,1.48374,2.09804,-2.62686,0
4.37620,1.70516,1.49584,2.12780,-2.64045,0
4.38356,1.71966,1.50788,2.15715,-2.65407,0
4.39083,1.73411,1.51985,2.18611,-2.66771,0
4.39800,1.74852,1.53175,2.21469,-2.68138,0
4.40508,1.76288,1.54358,2.24290,-2.69507,0
4.41207,1.77719,1.55534,2.27076,-2.70878,0
4.41898,1.79146,1.56704,2.29829,-2.72252,0
4.42580,1.80568,1.57868,2.32549,-2.73628,0
4.43254,1.81985,1.59024,2.35237,-2.75005,0
4.43920,1.83398,1.60174,2.37895,-2.76385,0
4.44579,1.84807,1.61318,2.40524,-2.77767,0
4.45231,1.86211,1.62455,2.43125,-2.79150,0
4.45876,1.87611,1.63586,2.45697,-2.80536,0
4.46514,1.89006,1.64711,2.48243,-2.81923,0
4.47146,1.90397,1.65829,2.50764,-2.83311,0
4.47771,1.91784,1.66941,2.53259,-2.84701,0
4.48390,1.93166,1.68046,2.55730,-2.86093,0
4.49003,1.94545,1.69146,2.58177,-2.87487,0
4.49610,1.95919,1.70239,2.60601,-2.88882,0
4.50212,1.97289,1.71326,2.63003,-2.90278,0
4.50808,1.98655,1.72407,2.65383,-2.91676,0
4.51399,2.00017,1.73482,2.67742,-2.93075,0
4.51984,2.01375,1.74551,2.70081,-2.94475,0
4.52565,2.02728,1.75614,2.72399,-2.95877,0
4.53140,2.04078,1.76671,2.74698,-2.97280,0
4.53711,2.05424,1.77723,2.76978,-2.98685,0
4.54277,2.06766,1.78768,2.79239,-3.00090,0
4.54839,2.08105,1.79808,2.81482,-3.01497,0
4.55396,2.09439,1.80841,2.83707,-3.02904,0
4.55948,2.10770,1.81870,2.85915,-3.04313,0
4.56496,2.12097,1.82892,2.88106,-3.05723,0
4.57041,2.13420,1.83909,2.90280,-3.07134,0
4.57581,2.14739,1.84920,2.92438,-3.08546,0
4.58117,2.16055,1.85926,2.94581,-3.09959,0
4.58649,2.17367,1.86926,2.96708,-3.11373,0
4.59177,2.18676,1.87921,2.98820,-3.12788,0
4.59702,2.19981,1.88910,3.00917,3.14114,0
4.60223,2.21283,1.89894,3.02999,3.12697,0
4.60740,2.22581,1.90873,3.05067,3.11279,0
4.61254,2.23876,1.91846,3.07122,3.09860,0
4.61765,2.25167,1.92814,3.09162,3.08441,0
4.62272,2.26456,1.93777,3.11190,3.07020,0
4.62776,2.27740,1.94735,3.13204,3.05599,0
4.63276,2.29022,1.95687,3.15205,3.04177,0
4.63774,2.30300,1.96634,3.17194,3.02754,0
4.64268,2.31575,1.97577,3.19170,3.01330,0
4.64759,2.32847,1.98514,3.21134,2.99905,0
4.65247,2.34116,1.99446,3.23087,2.98480,0
4.65733,2.35381,2.00374,3.25027,2.97054,0
4.66215,2.36644,2.01296,3.26956,2.95627,0
4.66694,2.37903,2.02214,3.28874,2.94200,0
4.67171,2.39160,2.03127,3.30780,2.92771,0
4.67645,2.40414,2.04035,3.32676,2.91342,0
4.68116,2.41664,2.04938,3.34561,2.89913,0
4.68585,2.42912,2.05837,3.36435,2.88482,0
4.69051,2.44157,2.06731,3.38299,2.87051,0
4.69514,2.45399,2.07620,3.40153,2.85620,0
4.69975,2.46638,2.08505,3.41996,2.84187,0
4.70434,2.47875,2.09385,3.43830,2.82754,0
4.70890,2.49109,2.10261,3.45654,2.81321,0
4.71343,2.50340,2.11132,3.47468,2.79887,0
4.71795,2.51569,2.11999,3.49274,2.78452,0
4.72243,2.52795,2.12862,3.51069,2.77016,0
4.72690,2.54018,2.13720,3.52856,2.75581,0
4.73134,2.55239,2.14574,3.54634,2.74144,0
4.73576,2.56457,2.15424,3.56402,2.72707,0
4.74016,2.57673,2.16270,3.58162,2.71269,0
4.74454,2.58887,2.17111,3.56402,2.69831,0
4.74894,2.60098,2.17948,3.54634,2.68378,0
4.75336,2.61307,2.18781,3.52856,2.66910,0
4.75780,2.62513,2.19611,3.51069,2.65426,0
4.76227,2.63718,2.20436,3.49274,2.63928,0
4.76676,2.64920,2.21257,3.47468,2.62414,0
4.77127,2.66119,2.22074,3.45654,2.60883,0
4.77581,2.67317,2.22888,3.43830,2.59337,0
4.78036,2.68512,2.23697,3.41996,2.57774,0
4.78495,2.69706,2.24503,3.40153,2.56195,0
4.78956,2.70897,2.25305,3.38299,2.55689,0
4.79419,2.72086,2.26103,3.36435,2.55679,0
4.79885,2.73274,2.26898,3.34561,2.55660,0
4.80354,2.74459,2.27689,3.32676,2.55633,0
4.80825,2.75642,2.28477,3.30780,2.55596,0
4.81299,2.76824,2.29260,3.28874,2.55551,0
4.81776,2.78004,2.30041,3.26956,2.55496,0
4.82255,2.79181,2.30818,3.25027,2.55432,0
4.82738,2.80358,2.31591,3.23087,2.55358,0
4.83223,2.81532,2.32361,3.21134,2.55274,0
4.83711,2.82705,2.33128,3.19170,2.55181,0
4.84202,2.83876,2.33892,3.17194,2.55077,0
4.84696,2.85045,2.34652,3.15205,2.54964,0
4.85194,2.86213,2.35409,3.13204,2.54839,0
4.85694,2.87379,2.36163,3.11190,2.54704,0
4.86198,2.88544,2.36913,3.09162,2.54558,0
4.86705,2.89707,2.37661,3.07122,2.54401,0
4.87216,2.90868,2.38406,3.05067,2.54233,0
4.87730,2.92029,2.39147,3.02999,2.54053,0
4.88247,2.93188,2.39886,3.00917,2.53861,0
4.88768,2.94345,2.40621,2.98820,2.53657,0
4.89293,2.95502,2.41354,2.96708,2.53441,0
4.89821,2.96657,2.42084,2.94581,2.53212,0
4.90353,2.97810,2.42811,2.92438,2.52970,0
4.90890,2.98963,2.43535,2.90280,2.52716,0
4.91430,3.00114,2.44257,2.88106,2.52448,0
4.91974,3.01264,2.44976,2.85915,2.52166,0
4.92522,3.02414,2.45692,2.83707,2.51870,0
4.93075,3.03562,2.46405,2.81482,2.51559,0
4.93632,3.04709,2.47117,2.79239,2.51235,0
4.94193,3.05855,2.47825,2.76978,2.50894,0
4.94759,3.07000,2.48531,2.74698,2.50539,0
4.95330,3.08144,2.49235,2.72399,2.50168,0
4.95905,3.09287,2.49936,2.70081,2.49780,0
4.96486,3.10430,2.50635,2.67742,2.49376,0
4.97071,3.11572,2.51331,2.65383,2.48955,0
4.97662,3.12712,2.52026,2.63003,2.48516,0
4.98258,3.13853,2.52717,2.60601,2.48059,0
4.98860,3.14992,2.53407,2.58177,2.47584,0
4.99467,3.16131,2.54095,2.55730,2.47090,0
5.00080,3.17269,2.54780,2.53259,2.46576,0
5.00699,3.18406,2.55464,2.50764,2.46042,0
5.01324,3.19543,2.56145,2.48243,2.45488,0
5.01956,3.20680,2.56825,2.45697,2.44912,0
5.02594,3.21816,2.57502,2.43125,2.44313,0
5.03239,3.22951,2.58178,2.40524,2.43693,0
5.03891,3.24087,2.58852,2.37895,2.43048,0
5.04550,3.25221,2.59523,2.35237,2.42380,0
5.05216,3.26356,2.60193,2.32549,2.41686,0
5.05890,3.27490,2.60862,2.29829,2.40967,0
5.06573,3.28624,2.61528,2.27076,2.40220,0
5.07263,3.29757,2.62193,2.24290,2.39446,0
5.07962,3.30890,2.62857,2.21469,2.38643,0
5.08670,3.32024,2.63518,2.18611,2.37810,0
5.09387,3.33157,2.64179,2.15715,2.36945,0
5.10114,3.34290,2.64837,2.12780,2.36049,0
5.10851,3.35423,2.65495,2.09804,2.35118,0
5.11598,3.36555,2.66150,2.06785,2.34153,0
5.12356,3.37688,2.66805,2.03721,2.33150,0
5.13126,3.38821,2.67458,2.00611,2.32110,0
5.13907,3.39954,2.68110,1.97452,2.31029,0
5.14701,3.41087,2.68760,1.94241,2.29906,0
5.15508,3.42221,2.69410,1.90976,2.28739,0
5.16329,3.43354,2.70058,1.87654,2.27525,0
5.17165,3.44488,2.70705,1.84273,2.26262,0
5.18015,3.45622,2.71351,1.80828,2.24948,0
5.18882,3.46756,2.71996,1.77317,2.23579,0
5.19767,3.47891,2.72639,1.73734,2.22153,0
5.20669,3.49026,2.73282,1.70076,2.20665,0
5.21591,3.50161,2.73924,1.66338,2.19112,0
5.22533,3.51297,2.74565,1.62514,2.17489,0
5.23498,3.52433,2.75206,1.58597,2.15791,0
5.24487,3.53570,2.75845,1.54581,2.14013,0
5.25501,3.54708,2.76484,1.50458,2.12149,0
5.26543,3.55845,2.77121,1.46219,2.10191,0
5.27615,3.56984,2.77759,1.41853,2.08131,0
5.28720,3.58123,2.78395,1.37349,2.05960,0
5.29862,3.59263,2.79031,1.32692,2.03667,0
5.31043,3.60404,2.79667,1.27865,2.01240,0
5.32269,3.61545,2.80302,1.22849,1.98662,0
5.33545,3.62687,2.80936,1.17619,1.95915,0
5.34878,3.63831,2.81570,1.12145,1.92977,0
5.36276,3.64974,2.82204,1.06390,1.89821,0
5.37750,3.66119,2.82837,1.00306,1.86410,0
5.39313,3.67265,2.83470,0.93827,1.82697,0
5.40984,3.68412,2.84102,0.86867,1.78621,0
5.42789,3.69560,2.84735,0.79298,1.74095,0
5.44766,3.70708,2.85367,0.70927,1.68988,0
5.46976,3.71858,2.85999,0.61424,1.63094,0
5.49529,3.73009,2.86631,0.50153,1.56048,0
5.52654,3.74161,2.87263,0.35463,1.47066,0
5.57075,3.75315,2.87894,0.00000,1.33702,18564
