time,x_pos,y_pos,velocity,rotation,action
3.36465,2.20692,1.03959,2.76962,-3.03629,0
3.37030,2.18961,1.04016,2.74682,-3.03225,0
3.37601,2.17234,1.04072,2.72384,-3.02813,0
3.38176,2.15512,1.04127,2.70065,-3.02392,0
3.38756,2.13796,1.04183,2.67727,-3.01963,0
3.39341,2.12085,1.04237,2.65368,-3.01525,0
3.39931,2.10379,1.04291,2.62988,-3.01078,0
3.40526,2.08678,1.04344,2.60586,-3.00621,0
3.41127,2.06983,1.04397,2.58162,-3.00154,0
3.41734,2.05294,1.04449,2.55715,-2.99678,0
3.42346,2.03611,1.04500,2.53244,-2.99192,0
3.42965,2.01933,1.04550,2.50749,-2.98694,0
3.43589,2.00261,1.04599,2.48229,-2.98187,0
3.44220,1.98595,1.04647,2.45683,-2.97668,0
3.44858,1.96936,1.04694,2.43111,-2.97137,0
3.45502,1.95282,1.04741,2.40510,-2.96595,0
3.46153,1.93635,1.04786,2.37882,-2.96040,0
3.46812,1.91995,1.04830,2.35224,-2.95473,0
3.47477,1.90361,1.04872,2.32535,-2.94892,0
3.48151,1.88733,1.04914,2.29816,-2.94298,0
3.48832,1.87113,1.04954,2.27063,-2.93690,0
3.49522,1.85499,1.04993,2.24277,-2.93068,0
3.50221,1.83892,1.05031,2.21456,-2.92430,0
3.50928,1.82292,1.05067,2.18598,-2.91777,0
3.51644,1.80699,1.05101,2.15703,-2.91107,0
3.52370,1.79113,1.05134,2.12768,-2.90421,0
3.53106,1.77535,1.05166,2.09792,-2.89717,0
3.53853,1.75964,1.05195,2.06773,-2.88994,0
3.54610,1.74400,1.05224,2.03710,-2.88253,0
3.55379,1.72844,1.05250,2.00599,-2.87491,0
3.56160,1.71296,1.05275,1.97440,-2.86708,0
3.56953,1.69756,1.05297,1.94230,-2.85904,0
3.57760,1.68223,1.05318,1.90965,-2.85076,0
3.58580,1.66699,1.05337,1.87644,-2.84224,0
3.59414,1.65182,1.05354,1.84262,-2.83347,0
3.60264,1.63674,1.05369,1.80818,-2.82442,0
3.61131,1.62174,1.05382,1.77307,-2.81509,0
3.62014,1.60683,1.05393,1.73724,-2.80546,0
3.62915,1.59200,1.05401,1.70066,-2.79551,0
3.63836,1.57725,1.05408,1.66328,-2.78522,0
3.64778,1.56259,1.05412,1.62504,-2.77456,0
3.65742,1.54802,1.05413,1.58588,-2.76352,0
3.66729,1.53354,1.05413,1.54572,-2.75205,0
3.67743,1.51915,1.05410,1.50450,-2.74014,0
3.68783,1.50485,1.05404,1.46211,-2.72773,0
3.69855,1.49064,1.05396,1.41845,-2.71480,0
3.70959,1.47652,1.05385,1.37341,-2.70128,0
3.72099,1.46250,1.05372,1.32684,-2.68713,0
3.73280,1.44857,1.05356,1.27858,-2.67227,0
3.74504,1.43473,1.05338,1.22842,-2.65663,0
3.75779,1.42100,1.05316,1.17612,-2.64011,0
3.77111,1.40736,1.05292,1.12139,-2.62259,0
3.78508,1.39382,1.05265,1.06384,-2.60393,0
3.79980,1.38038,1.05235,1.00300,-2.58393,0
3.81541,1.36703,1.05202,0.93822,-2.56237,0
3.83211,1.35380,1.05166,0.86862,-2.53891,0
3.85014,1.34066,1.05128,0.79294,-2.51310,0
3.86989,1.32762,1.05085,0.70923,-2.48425,0
3.89197,1.31470,1.05040,0.61421,-2.45131,0
3.91747,1.30187,1.04992,0.50150,-2.41234,0
3.94870,1.28915,1.04940,0.35461,-2.36328,0
4.03703,1.25165,1.04765,0.00000,-2.21657,41472
4.03713,1.25165,1.04765,0.35461,-2.21657,0
4.08128,1.25921,1.05806,0.50150,-2.22062,0
4.11249,1.26674,1.06836,0.61421,-2.22836,0
4.13798,1.27425,1.07856,0.70923,-2.23767,0
4.16005,1.28174,1.08866,0.79294,-2.24791,0
4.17979,1.28921,1.09866,0.86862,-2.25878,0
4.19781,1.29667,1.10856,0.93822,-2.27011,0
4.21450,1.30410,1.11837,1.00300,-2.28180,0
4.23010,1.31152,1.12808,1.06384,-2.29378,0
4.24482,1.31892,1.13770,1.12139,-2.30600,0
4.25878,1.32631,1.14722,1.17612,-2.31842,0
4.27209,1.33369,1.15666,1.22842,-2.33101,0
4.28483,1.34105,1.16600,1.27858,-2.34375,0
4.29707,1.34840,1.17526,1.32684,-2.35663,0
4.30887,1.35575,1.18443,1.37341,-2.36963,0
4.32027,1.36308,1.19352,1.41845,-2.38273,0
4.33131,1.37041,1.20252,1.46211,-2.39594,0
4.34201,1.37774,1.21144,1.50450,-2.40922,0
4.35242,1.38505,1.22027,1.54572,-2.42259,0
4.36254,1.39237,1.22903,1.58588,-2.43604,0
4.37242,1.39968,1.23771,1.62504,-2.44955,0
4.38205,1.40699,1.24631,1.66328,-2.46313,0
4.39146,1.41430,1.25483,1.70066,-2.47676,0
4.40066,1.42161,1.26329,1.73724,-2.49045,0
4.40967,1.42893,1.27166,1.77307,-2.50419,0
4.41850,1.43624,1.27997,1.80818,-2.51798,0
4.42716,1.44356,1.28820,1.84262,-2.53182,0
4.43566,1.45089,1.29637,1.87644,-2.54570,0
4.44400,1.45822,1.30447,1.90965,-2.55962,0
4.45220,1.46556,1.31250,1.94230,-2.57358,0
4.46026,1.47291,1.32047,1.97440,-2.58757,0
4.46818,1.48027,1.32837,2.00599,-2.60160,0
4.47599,1.48764,1.33621,2.03710,-2.61567,0
4.48367,1.49503,1.34399,2.06773,-2.62976,0
4.49124,1.50242,1.35171,2.09792,-2.64389,0
4.49870,1.50983,1.35937,2.12768,-2.65804,0
4.50606,1.51726,1.36698,2.15703,-2.67223,0
4.51332,1.52471,1.37453,2.18598,-2.68644,0
4.52048,1.53217,1.38202,2.21456,-2.70067,0
4.52755,1.53965,1.38946,2.24277,-2.71493,0
4.53453,1.54716,1.39686,2.27063,-2.72921,0
4.54142,1.55468,1.40420,2.29816,-2.74352,0
4.54823,1.56223,1.41149,2.32535,-2.75785,0
4.55497,1.56980,1.41873,2.35224,-2.77220,0
4.56162,1.57739,1.42593,2.37882,-2.78657,0
4.56820,1.58502,1.43309,2.40510,-2.80096,0
4.57471,1.59267,1.44020,2.43111,-2.81537,0
4.58115,1.60035,1.44727,2.45683,-2.82980,0
4.58752,1.60805,1.45430,2.48229,-2.84424,0
4.59383,1.61579,1.46129,2.50749,-2.85870,0
4.60007,1.62356,1.46824,2.53244,-2.87319,0
4.60625,1.63137,1.47515,2.55715,-2.88768,0
4.61237,1.63921,1.48203,2.58162,-2.90219,0
4.61843,1.64708,1.48888,2.60586,-2.91672,0
4.62444,1.65499,1.49569,2.62988,-2.93127,0
4.63039,1.66294,1.50248,2.65368,-2.94582,0
4.63629,1.67093,1.50923,2.67727,-2.96040,0
4.64214,1.67895,1.51596,2.70065,-2.97498,0
4.64794,1.68702,1.52265,2.72384,-2.98958,0
4.65368,1.69513,1.52933,2.74682,-3.00419,0
4.65938,1.70329,1.53597,2.76962,-3.01882,0
4.66504,1.71149,1.54260,2.79223,-3.03346,0
4.67064,1.71973,1.54920,2.81465,-3.04811,0
4.67620,1.72802,1.55579,2.83691,-3.06277,0
4.68172,1.73636,1.56235,2.85898,-3.07744,0
4.68720,1.74475,1.56890,2.88089,-3.09213,0
4.69263,1.75319,1.57543,2.90263,-3.10682,0
4.69802,1.76168,1.58195,2.92421,-3.12153,0
4.70338,1.77023,1.58845,2.94564,-3.13625,0
4.70869,1.77883,1.59494,2.96691,3.13221,0
4.71397,1.78748,1.60142,2.98802,3.11747,0
4.71921,1.79619,1.60790,3.00899,3.10273,0
4.72441,1.80495,1.61436,3.02982,3.08797,0
4.72957,1.81378,1.62082,3.05050,3.07320,0
4.73471,1.82266,1.62727,3.07104,3.05842,0
4.73980,1.83161,1.63372,3.09145,3.04364,0
4.74487,1.84062,1.64016,3.11172,3.02884,0
4.74990,1.84969,1.64661,3.13186,3.01404,0
4.75490,1.85882,1.65305,3.15187,2.99923,0
4.75986,1.86802,1.65950,3.17176,2.98441,0
4.76480,1.87729,1.66595,3.19152,2.96958,0
4.76970,1.88662,1.67240,3.21116,2.95474,0
4.77458,1.89603,1.67886,3.23068,2.93989,0
4.77942,1.90550,1.68533,3.25008,2.92504,0
4.78424,1.91504,1.69180,3.26937,2.91018,0
4.78903,1.92466,1.69829,3.28855,2.89531,0
4.79379,1.93435,1.70478,3.30761,2.88044,0
4.79852,1.94412,1.71129,3.32657,2.86555,0
4.80323,1.95396,1.71781,3.34541,2.85066,0
4.80791,1.96388,1.72435,3.36416,2.83577,0
4.81256,1.97387,1.73090,3.38279,2.82086,0
4.81719,1.98395,1.73748,3.40133,2.80595,0
4.82179,1.99410,1.74407,3.41976,2.79103,0
4.82637,2.00434,1.75068,3.43810,2.77611,0
4.83092,2.01466,1.75731,3.45634,2.76118,0
4.83545,2.02506,1.76397,3.47448,2.74624,0
4.83995,2.03555,1.77065,3.49253,2.73130,0
4.84444,2.04612,1.77736,3.51049,2.71635,0
4.84889,2.05679,1.78410,3.49253,2.70140,0
4.85338,2.06754,1.79086,3.47448,2.68628,0
4.85788,2.07837,1.79766,3.45634,2.67100,0
4.86241,2.08931,1.80448,3.43810,2.65556,0
4.86696,2.10033,1.81134,3.41976,2.63995,0
4.87154,2.11144,1.81824,3.40133,2.62417,0
4.87614,2.12265,1.82516,3.38279,2.60821,0
4.88077,2.13396,1.83213,3.36416,2.59208,0
4.88542,2.14536,1.83913,3.34541,2.57577,0
4.89010,2.15686,1.84618,3.32657,2.55928,0
4.89481,2.16846,1.85326,3.30761,2.55687,0
4.89954,2.18015,1.86039,3.28855,2.55675,0
4.90430,2.19195,1.86756,3.26937,2.55653,0
4.90909,2.20385,1.87478,3.25008,2.55621,0
4.91391,2.21586,1.88204,3.23068,2.55580,0
4.91875,2.22797,1.88935,3.21116,2.55529,0
4.92363,2.24018,1.89671,3.19152,2.55467,0
4.92853,2.25251,1.90412,3.17176,2.55395,0
4.93347,2.26494,1.91159,3.15187,2.55313,0
4.93843,2.27747,1.91910,3.13186,2.55220,0
4.94343,2.29012,1.92667,3.11172,2.55116,0
4.94846,2.30288,1.93430,3.09145,2.55001,0
4.95353,2.31576,1.94198,3.07104,2.54875,0
4.95862,2.32874,1.94973,3.05050,2.54737,0
4.96376,2.34185,1.95753,3.02982,2.54588,0
4.96892,2.35507,1.96539,3.00899,2.54426,0
4.97412,2.36840,1.97332,2.98802,2.54252,0
4.97936,2.38185,1.98131,2.96691,2.54065,0
4.98464,2.39543,1.98937,2.94564,2.53866,0
4.98995,2.40912,1.99749,2.92421,2.53653,0
4.99531,2.42294,2.00569,2.90263,2.53427,0
5.00070,2.43688,2.01395,2.88089,2.53188,0
5.00613,2.45094,2.02228,2.85898,2.52934,0
5.01161,2.46513,2.03069,2.83691,2.52666,0
5.01713,2.47944,2.03916,2.81465,2.52384,0
5.02269,2.49388,2.04772,2.79223,2.52086,0
5.02829,2.50846,2.05635,2.76962,2.51774,0
5.03395,2.52316,2.06506,2.74682,2.51445,0
5.03965,2.53799,2.07384,2.72384,2.51100,0
5.04539,2.55295,2.08271,2.70065,2.50739,0
5.05119,2.56805,2.09166,2.67727,2.50361,0
5.05704,2.58328,2.10069,2.65368,2.49965,0
5.06293,2.59865,2.10981,2.62988,2.49552,0
5.06889,2.61415,2.11902,2.60586,2.49120,0
5.07489,2.62980,2.12831,2.58162,2.48669,0
5.08096,2.64558,2.13769,2.55715,2.48199,0
5.08708,2.66150,2.14716,2.53244,2.47709,0
5.09326,2.67756,2.15672,2.50749,2.47198,0
5.09950,2.69377,2.16637,2.48229,2.46667,0
5.10581,2.71012,2.17612,2.45683,2.46113,0
5.11218,2.72661,2.18596,2.43111,2.45537,0
5.11862,2.74325,2.19590,2.40510,2.44938,0
5.12513,2.76004,2.20594,2.37882,2.44315,0
5.13171,2.77698,2.21608,2.35224,2.43667,0
5.13836,2.79406,2.22632,2.32535,2.42994,0
5.14510,2.81130,2.23666,2.29816,2.42294,0
5.15191,2.82869,2.24710,2.27063,2.41567,0
5.15880,2.84623,2.25765,2.24277,2.40811,0
5.16578,2.86392,2.26831,2.21456,2.40026,0
5.17285,2.88177,2.27907,2.18598,2.39210,0
5.18001,2.89978,2.28995,2.15703,2.38363,0
5.18727,2.91794,2.30093,2.12768,2.37482,0
5.19463,2.93627,2.31202,2.09792,2.36568,0
5.20209,2.95475,2.32323,2.06773,2.35617,0
5.20966,2.97339,2.33455,2.03710,2.34629,0
5.21734,2.99220,2.34599,2.00599,2.33601,0
5.22515,3.01117,2.35755,1.97440,2.32533,0
5.23307,3.03030,2.36922,1.94230,2.31422,0
5.24113,3.04960,2.38102,1.90965,2.30266,0
5.24933,3.06907,2.39293,1.87644,2.29062,0
5.25767,3.08870,2.40497,1.84262,2.27808,0
5.26617,3.10850,2.41714,1.80818,2.26502,0
5.27483,3.12847,2.42942,1.77307,2.25140,0
5.28366,3.14862,2.44184,1.73724,2.23720,0
5.29267,3.16894,2.45438,1.70066,2.22236,0
5.30187,3.18943,2.46705,1.66328,2.20686,0
5.31128,3.21009,2.47986,1.62504,2.19065,0
5.32091,3.23093,2.49279,1.58588,2.17368,0
5.33079,3.25195,2.50586,1.54572,2.15589,0
5.34091,3.27315,2.51906,1.50450,2.13722,0
5.35132,3.29452,2.53240,1.46211,2.11759,0
5.36202,3.31608,2.54588,1.41845,2.09693,0
5.37306,3.33782,2.55950,1.37341,2.07513,0
5.38446,3.35974,2.57326,1.32684,2.05209,0
5.39626,3.38185,2.58716,1.27858,2.02767,0
5.40850,3.40414,2.60120,1.22842,2.00173,0
5.42124,3.42661,2.61538,1.17612,1.97406,0
5.43455,3.44928,2.62972,1.12139,1.94445,0
5.44851,3.47213,2.64420,1.06384,1.91260,0
5.46322,3.49517,2.65882,1.00300,1.87815,0
5.47883,3.51841,2.67360,0.93822,1.84064,0
5.49552,3.54183,2.68853,0.86862,1.79941,0
5.51354,3.56545,2.70361,0.79294,1.75360,0
5.53328,3.58926,2.71885,0.70923,1.70186,0
5.55535,3.61327,2.73424,0.61421,1.64210,0
5.58084,3.63748,2.74979,0.50150,1.57059,0
5.61205,3.66188,2.76549,0.35461,1.47935,0
5.65619,3.68648,2.78136,0.00000,1.34341,36897
