time,x_pos,y_pos,velocity,rotation,action
3.98790,1.40277,7.03794,1.37473,2.33734,0
3.99932,1.41030,7.03182,1.41981,2.35067,0
4.01038,1.41795,7.02568,1.46351,2.36409,0
4.02110,1.42572,7.01953,1.50594,2.37761,0
4.03153,1.43362,7.01335,1.54720,2.39121,0
4.04168,1.44163,7.00717,1.58740,2.40488,0
4.05157,1.44976,7.00097,1.62660,2.41863,0
4.06122,1.45801,6.99475,1.66488,2.43243,0
4.07065,1.46638,6.98851,1.70229,2.44630,0
4.07988,1.47486,6.98226,1.73891,2.46022,0
4.08890,1.48346,6.97599,1.77476,2.47420,0
4.09775,1.49217,6.96970,1.80991,2.48823,0
4.10643,1.50099,6.96339,1.84439,2.50230,0
4.11494,1.50992,6.95706,1.87823,2.51642,0
4.12330,1.51897,6.95071,1.91148,2.53057,0
4.13151,1.52812,6.94434,1.94416,2.54477,0
4.13959,1.53738,6.93795,1.97629,2.55901,0
4.14753,1.54675,6.93155,2.00792,2.57328,0
4.15535,1.55623,6.92512,2.03905,2.58758,0
4.16305,1.56581,6.91867,2.06971,2.60192,0
4.17064,1.57550,6.91220,2.09993,2.61628,0
4.17812,1.58529,6.90570,2.12972,2.63068,0
4.18549,1.59518,6.89919,2.15909,2.64511,0
4.19276,1.60517,6.89265,2.18808,2.65956,0
4.19994,1.61527,6.88609,2.21668,2.67404,0
4.20702,1.62546,6.87951,2.24492,2.68854,0
4.21401,1.63575,6.87290,2.27281,2.70307,0
4.22092,1.64614,6.86627,2.30036,2.71762,0
4.22775,1.65663,6.85961,2.32758,2.73219,0
4.23449,1.66721,6.85293,2.35449,2.74679,0
4.24116,1.67788,6.84623,2.38110,2.76141,0
4.24775,1.68865,6.83950,2.40741,2.77604,0
4.25428,1.69951,6.83274,2.43343,2.79070,0
4.26073,1.71046,6.82596,2.45919,2.80537,0
4.26711,1.72151,6.81915,2.48467,2.82006,0
4.27343,1.73264,6.81232,2.50990,2.83477,0
4.27969,1.74386,6.80546,2.53487,2.84950,0
4.28588,1.75516,6.79857,2.55960,2.86425,0
4.29202,1.76656,6.79165,2.58410,2.87901,0
4.29809,1.77804,6.78471,2.60836,2.89378,0
4.30411,1.78960,6.77773,2.63240,2.90858,0
4.31008,1.80124,6.77073,2.65622,2.92338,0
4.31599,1.81297,6.76370,2.67983,2.93820,0
4.32185,1.82478,6.75664,2.70324,2.95304,0
4.32765,1.83667,6.74955,2.72644,2.96789,0
4.33341,1.84864,6.74243,2.74945,2.98275,0
4.33912,1.86069,6.73528,2.77227,2.99763,0
4.34479,1.87281,6.72809,2.79490,3.01252,0
4.35041,1.88501,6.72088,2.81735,3.02742,0
4.35598,1.89729,6.71364,2.83962,3.04233,0
4.36151,1.90963,6.70636,2.86172,3.05725,0
4.36699,1.92206,6.69905,2.88365,3.07219,0
4.37244,1.93455,6.69171,2.90541,3.08714,0
4.37784,1.94712,6.68434,2.92702,3.10210,0
4.38321,1.95975,6.67693,2.94846,3.11706,0
4.38853,1.97246,6.66949,2.96975,3.13204,0
4.39382,1.98523,6.66202,2.99089,-3.13615,0
4.39907,1.99807,6.65451,3.01187,-3.12115,0
4.40428,2.01097,6.64696,3.03272,-3.10614,0
4.40946,2.02394,6.63939,3.05342,-3.09112,0
4.41460,2.03698,6.63177,3.07398,-3.07609,0
4.41971,2.05007,6.62412,3.09441,-3.06105,0
4.42478,2.06323,6.61644,3.11470,-3.04600,0
4.42982,2.07645,6.60872,3.13486,-3.03095,0
4.43483,2.08973,6.60096,3.15489,-3.01588,0
4.43981,2.10307,6.59316,3.17479,-3.00081,0
4.44476,2.11647,6.58533,3.19457,-2.98573,0
4.44967,2.12992,6.57746,3.21423,-2.97064,0
4.45456,2.14343,6.56955,3.23377,-2.95554,0
4.45941,2.15700,6.56160,3.25320,-2.94043,0
4.46424,2.17061,6.55362,3.27250,-2.92531,0
4.46904,2.18428,6.54559,3.29170,-2.91019,0
4.47380,2.19801,6.53753,3.31078,-2.89506,0
4.47855,2.21178,6.52942,3.32975,-2.87992,0
4.48326,2.22560,6.52128,3.34862,-2.86478,0
4.48795,2.23948,6.51310,3.36738,-2.84963,0
4.49261,2.25340,6.50487,3.38603,-2.83447,0
4.49725,2.26736,6.49660,3.40459,-2.81930,0
4.50186,2.28137,6.48830,3.42304,-2.80413,0
4.50645,2.29543,6.47995,3.44139,-2.78895,0
4.51101,2.30953,6.47155,3.45965,-2.77376,0
4.51555,2.32368,6.46312,3.47781,-2.75857,0
4.52007,2.33786,6.45464,3.49588,-2.74337,0
4.52456,2.35209,6.44612,3.49588,-2.72816,0
4.52905,2.36635,6.43755,3.47781,-2.71287,0
4.53356,2.38066,6.42895,3.45965,-2.69742,0
4.53810,2.39500,6.42029,3.44139,-2.68180,0
4.54266,2.40938,6.41159,3.42304,-2.66601,0
4.54725,2.42379,6.40285,3.40459,-2.65004,0
4.55186,2.43824,6.39406,3.38603,-2.63390,0
4.55650,2.45272,6.38523,3.36738,-2.61758,0
4.56116,2.46724,6.37635,3.34862,-2.60108,0
4.56585,2.48178,6.36742,3.32975,-2.58439,0
4.57057,2.49636,6.35845,3.31078,-2.57435,0
4.57531,2.51097,6.34943,3.29170,-2.57427,0
4.58008,2.52560,6.34036,3.27250,-2.57409,0
4.58488,2.54026,6.33125,3.25320,-2.57381,0
4.58970,2.55495,6.32209,3.23377,-2.57343,0
4.59456,2.56967,6.31287,3.21423,-2.57295,0
4.59944,2.58441,6.30361,3.19457,-2.57237,0
4.60436,2.59917,6.29430,3.17479,-2.57169,0
4.60930,2.61396,6.28494,3.15489,-2.57089,0
4.61428,2.62876,6.27554,3.13486,-2.56999,0
4.61929,2.64359,6.26608,3.11470,-2.56898,0
4.62433,2.65843,6.25657,3.09441,-2.56786,0
4.62940,2.67330,6.24701,3.07398,-2.56662,0
4.63451,2.68818,6.23739,3.05342,-2.56526,0
4.63965,2.70308,6.22773,3.03272,-2.56379,0
4.64483,2.71799,6.21802,3.01187,-2.56219,0
4.65004,2.73292,6.20825,2.99089,-2.56046,0
4.65529,2.74786,6.19843,2.96975,-2.55861,0
4.66058,2.76282,6.18856,2.94846,-2.55663,0
4.66590,2.77778,6.17863,2.92702,-2.55452,0
4.67127,2.79276,6.16865,2.90541,-2.55227,0
4.67667,2.80774,6.15862,2.88365,-2.54988,0
4.68212,2.82274,6.14853,2.86172,-2.54735,0
4.68760,2.83774,6.13838,2.83962,-2.54468,0
4.69313,2.85274,6.12819,2.81735,-2.54185,0
4.69871,2.86776,6.11793,2.79490,-2.53888,0
4.70432,2.88277,6.10762,2.77227,-2.53574,0
4.70999,2.89779,6.09726,2.74945,-2.53245,0
4.71570,2.91281,6.08684,2.72644,-2.52900,0
4.72146,2.92784,6.07636,2.70324,-2.52537,0
4.72727,2.94286,6.06582,2.67983,-2.52158,0
4.73312,2.95788,6.05523,2.65622,-2.51761,0
4.73904,2.97290,6.04458,2.63240,-2.51346,0
4.74500,2.98792,6.03387,2.60836,-2.50912,0
4.75102,3.00293,6.02310,2.58410,-2.50459,0
4.75710,3.01794,6.01228,2.55960,-2.49986,0
4.76323,3.03295,6.00139,2.53487,-2.49493,0
4.76942,3.04794,5.99045,2.50990,-2.48979,0
4.77568,3.06293,5.97944,2.48467,-2.48444,0
4.78200,3.07791,5.96838,2.45919,-2.47887,0
4.78838,3.09288,5.95725,2.43343,-2.47307,0
4.79484,3.10784,5.94607,2.40741,-2.46703,0
4.80136,3.12278,5.93482,2.38110,-2.46075,0
4.80795,3.13772,5.92351,2.35449,-2.45422,0
4.81462,3.15264,5.91214,2.32758,-2.44743,0
4.82137,3.16754,5.90070,2.30036,-2.44037,0
4.82819,3.18243,5.88921,2.27281,-2.43304,0
4.83510,3.19730,5.87765,2.24492,-2.42541,0
4.84209,3.21215,5.86603,2.21668,-2.41749,0
4.84918,3.22699,5.85434,2.18808,-2.40926,0
4.85635,3.24180,5.84259,2.15909,-2.40070,0
4.86362,3.25660,5.83078,2.12972,-2.39182,0
4.87100,3.27137,5.81890,2.09993,-2.38258,0
4.87847,3.28611,5.80695,2.06971,-2.37297,0
4.88606,3.30084,5.79494,2.03905,-2.36299,0
4.89376,3.31554,5.78287,2.00792,-2.35261,0
4.90158,3.33021,5.77073,1.97629,-2.34181,0
4.90952,3.34486,5.75852,1.94416,-2.33058,0
4.91760,3.35947,5.74624,1.91148,-2.31889,0
4.92581,3.37406,5.73390,1.87823,-2.30673,0
4.93417,3.38862,5.72149,1.84439,-2.29405,0
4.94269,3.40315,5.70902,1.80991,-2.28084,0
4.95136,3.41764,5.69647,1.77476,-2.26707,0
4.96021,3.43210,5.68386,1.73891,-2.25270,0
4.96924,3.44653,5.67117,1.70229,-2.23769,0
4.97846,3.46092,5.65842,1.66488,-2.22201,0
4.98789,3.47528,5.64560,1.62660,-2.20561,0
4.99754,3.48960,5.63271,1.58740,-2.18843,0
5.00743,3.50388,5.61975,1.54720,-2.17042,0
5.01758,3.51812,5.60672,1.50594,-2.15153,0
5.02801,3.53232,5.59361,1.46351,-2.13166,0
5.03874,3.54648,5.58044,1.41981,-2.11074,0
5.04979,3.56060,5.56719,1.37473,-2.08867,0
5.06122,3.57467,5.55387,1.32811,-2.06533,0
5.07304,3.58870,5.54048,1.27980,-2.04061,0
5.08531,3.60268,5.52702,1.22959,-2.01433,0
5.09807,3.61662,5.51348,1.17725,-1.98630,0
5.11141,3.63051,5.49987,1.12246,-1.95630,0
5.12540,3.64435,5.48619,1.06486,-1.92403,0
5.14014,3.65815,5.47243,1.00396,-1.88913,0
5.15578,3.67189,5.45860,0.93912,-1.85111,0
5.17250,3.68558,5.44470,0.86945,-1.80934,0
5.19056,3.69922,5.43072,0.79370,-1.76289,0
5.21034,3.71280,5.41666,0.70991,-1.71045,0
5.23246,3.72633,5.40253,0.61480,-1.64987,0
5.25800,3.73981,5.38832,0.50198,-1.57736,0
5.28928,3.75323,5.37403,0.35495,-1.48484,0
5.33351,3.76659,5.35967,0.00000,-1.34697,18465
