time,x_pos,y_pos,velocity,rotation,action
3.16015,2.15667,1.00386,2.62810,-2.33513,0
3.16610,2.13870,1.00249,2.60409,-2.33293,0
3.17210,2.12074,1.00115,2.57987,-2.33073,0
3.17815,2.10279,0.99983,2.55541,-2.32853,0
3.18427,2.08485,0.99854,2.53072,-2.32632,0
3.19044,2.06692,0.99727,2.50579,-2.32412,0
3.19668,2.04901,0.99604,2.48061,-2.32193,0
3.20298,2.03110,0.99482,2.45516,-2.31973,0
3.20934,2.01320,0.99364,2.42945,-2.31753,0
3.21578,1.99531,0.99248,2.40347,-2.31533,0
3.22228,1.97744,0.99135,2.37720,-2.31313,0
3.22885,1.95958,0.99024,2.35064,-2.31094,0
3.23550,1.94173,0.98916,2.32377,-2.30874,0
3.24222,1.92390,0.98811,2.29659,-2.30655,0
3.24903,1.90608,0.98708,2.26909,-2.30436,0
3.25591,1.88827,0.98608,2.24125,-2.30217,0
3.26288,1.87048,0.98510,2.21305,-2.29997,0
3.26994,1.85271,0.98415,2.18450,-2.29778,0
3.27710,1.83494,0.98323,2.15556,-2.29560,0
3.28435,1.81720,0.98233,2.12623,-2.29341,0
3.29170,1.79947,0.98146,2.09649,-2.29122,0
3.29915,1.78176,0.98061,2.06633,-2.28904,0
3.30671,1.76407,0.97979,2.03571,-2.28685,0
3.31439,1.74639,0.97899,2.00463,-2.28467,0
3.32218,1.72873,0.97822,1.97306,-2.28249,0
3.33010,1.71109,0.97747,1.94098,-2.28031,0
3.33815,1.69347,0.97675,1.90835,-2.27813,0
3.34634,1.67587,0.97605,1.87516,-2.27595,0
3.35467,1.65829,0.97538,1.84137,-2.27378,0
3.36316,1.64073,0.97474,1.80695,-2.27161,0
3.37181,1.62318,0.97412,1.77186,-2.26943,0
3.38063,1.60566,0.97352,1.73606,-2.26726,0
3.38963,1.58817,0.97295,1.69951,-2.26510,0
3.39882,1.57069,0.97240,1.66215,-2.26293,0
3.40822,1.55324,0.97188,1.62394,-2.26077,0
3.41784,1.53581,0.97138,1.58480,-2.25861,0
3.42770,1.51840,0.97091,1.54467,-2.25645,0
3.43782,1.50101,0.97046,1.50347,-2.25430,0
3.44821,1.48365,0.97003,1.46111,-2.25215,0
3.45891,1.46632,0.96963,1.41749,-2.25000,0
3.46993,1.44901,0.96926,1.37248,-2.24786,0
3.48131,1.43172,0.96891,1.32594,-2.24572,0
3.49310,1.41446,0.96858,1.27771,-2.24358,0
3.50533,1.39723,0.96827,1.22758,-2.24145,0
3.51806,1.38003,0.96799,1.17532,-2.23933,0
3.53135,1.36285,0.96774,1.12062,-2.23721,0
3.54530,1.34570,0.96750,1.06312,-2.23511,0
3.55999,1.32857,0.96730,1.00232,-2.23300,0
3.57558,1.31148,0.96711,0.93758,-2.23092,0
3.59225,1.29441,0.96695,0.86803,-2.22884,0
3.61025,1.27737,0.96681,0.79240,-2.22678,0
3.62997,1.26036,0.96670,0.70874,-2.22474,0
3.65202,1.24339,0.96661,0.61379,-2.22272,0
3.67748,1.22644,0.96654,0.50116,-2.22075,0
3.70865,1.20952,0.96649,0.35437,-2.21886,0
3.79684,1.15897,0.96650,0.00000,-2.21657,41472
3.79694,1.15897,0.96650,0.35437,-2.21657,0
3.84105,1.17702,0.98213,0.50116,-2.22031,0
3.87224,1.19484,0.99756,0.61379,-2.22745,0
3.89770,1.21242,1.01279,0.70874,-2.23605,0
3.91976,1.22978,1.02784,0.79240,-2.24550,0
3.93948,1.24692,1.04269,0.86803,-2.25553,0
3.95749,1.26383,1.05736,0.93758,-2.26598,0
3.97416,1.28052,1.07184,1.00232,-2.27677,0
3.98975,1.29699,1.08613,1.06312,-2.28783,0
4.00446,1.31324,1.10024,1.12062,-2.29910,0
4.01840,1.32928,1.11418,1.17532,-2.31056,0
4.03170,1.34511,1.12793,1.22758,-2.32219,0
4.04444,1.36073,1.14150,1.27771,-2.33395,0
4.05667,1.37615,1.15491,1.32594,-2.34583,0
4.06846,1.39137,1.16813,1.37248,-2.35783,0
4.07984,1.40638,1.18119,1.41749,-2.36992,0
4.09087,1.42120,1.19408,1.46111,-2.38210,0
4.10157,1.43582,1.20680,1.50347,-2.39437,0
4.11197,1.45025,1.21935,1.54467,-2.40671,0
4.12208,1.46449,1.23175,1.58480,-2.41912,0
4.13195,1.47854,1.24398,1.62394,-2.43159,0
4.14157,1.49240,1.25605,1.66215,-2.44411,0
4.15098,1.50609,1.26796,1.69951,-2.45670,0
4.16017,1.51959,1.27972,1.73606,-2.46933,0
4.16918,1.53292,1.29132,1.77186,-2.48202,0
4.17800,1.54608,1.30278,1.80695,-2.49474,0
4.18665,1.55906,1.31408,1.84137,-2.50751,0
4.19514,1.57187,1.32523,1.87516,-2.52032,0
4.20347,1.58452,1.33624,1.90835,-2.53317,0
4.21166,1.59700,1.34710,1.94098,-2.54605,0
4.21971,1.60932,1.35783,1.97306,-2.55897,0
4.22764,1.62148,1.36841,2.00463,-2.57191,0
4.23543,1.63348,1.37885,2.03571,-2.58489,0
4.24311,1.64533,1.38916,2.06633,-2.59790,0
4.25067,1.65704,1.39933,2.09649,-2.61094,0
4.25813,1.66859,1.40937,2.12623,-2.62400,0
4.26548,1.67999,1.41928,2.15556,-2.63709,0
4.27273,1.69125,1.42905,2.18450,-2.65021,0
4.27989,1.70238,1.43871,2.21305,-2.66334,0
4.28695,1.71336,1.44824,2.24125,-2.67651,0
4.29392,1.72421,1.45764,2.26909,-2.68969,0
4.30081,1.73492,1.46692,2.29659,-2.70289,0
4.30762,1.74550,1.47609,2.32377,-2.71612,0
4.31434,1.75596,1.48513,2.35064,-2.72936,0
4.32099,1.76629,1.49407,2.37720,-2.74262,0
4.32757,1.77650,1.50288,2.40347,-2.75590,0
4.33407,1.78659,1.51159,2.42945,-2.76920,0
4.34051,1.79656,1.52019,2.45516,-2.78251,0
4.34687,1.80641,1.52868,2.48061,-2.79585,0
4.35317,1.81615,1.53706,2.50579,-2.80919,0
4.35941,1.82579,1.54534,2.53072,-2.82256,0
4.36559,1.83531,1.55352,2.55541,-2.83594,0
4.37170,1.84473,1.56160,2.57987,-2.84933,0
4.37776,1.85405,1.56958,2.60409,-2.86274,0
4.38376,1.86327,1.57746,2.62810,-2.87616,0
4.38971,1.87239,1.58525,2.65188,-2.88960,0
4.39561,1.88142,1.59295,2.67545,-2.90304,0
4.40145,1.89036,1.60055,2.69882,-2.91651,0
4.40724,1.89921,1.60807,2.72199,-2.92998,0
4.41298,1.90797,1.61550,2.74496,-2.94347,0
4.41868,1.91664,1.62285,2.76774,-2.95696,0
4.42432,1.92524,1.63011,2.79033,-2.97047,0
4.42992,1.93376,1.63730,2.81274,-2.98399,0
4.43548,1.94220,1.64440,2.83498,-2.99752,0
4.44100,1.95056,1.65143,2.85704,-3.01107,0
4.44647,1.95886,1.65838,2.87893,-3.02462,0
4.45190,1.96709,1.66526,2.90066,-3.03818,0
4.45728,1.97525,1.67207,2.92223,-3.05176,0
4.46263,1.98335,1.67881,2.94364,-3.06534,0
4.46794,1.99138,1.68548,2.96489,-3.07893,0
4.47321,1.99936,1.69209,2.98599,-3.09253,0
4.47845,2.00729,1.69863,3.00695,-3.10614,0
4.48365,2.01516,1.70511,3.02776,-3.11976,0
4.48881,2.02298,1.71153,3.04843,-3.13339,0
4.49394,2.03075,1.71789,3.06895,3.13616,0
4.49903,2.03848,1.72420,3.08935,3.12251,0
4.50409,2.04616,1.73046,3.10960,3.10886,0
4.50911,2.05381,1.73666,3.12973,3.09520,0
4.51411,2.06141,1.74281,3.14973,3.08153,0
4.51907,2.06898,1.74891,3.16960,3.06785,0
4.52400,2.07652,1.75497,3.18935,3.05416,0
4.52890,2.08403,1.76098,3.20898,3.04047,0
4.53377,2.09152,1.76695,3.22849,3.02677,0
4.53861,2.09898,1.77288,3.24788,3.01306,0
4.54343,2.10641,1.77878,3.26715,2.99935,0
4.54821,2.11383,1.78463,3.28631,2.98563,0
4.55297,2.12123,1.79045,3.30536,2.97190,0
4.55770,2.12862,1.79624,3.32431,2.95816,0
4.56240,2.13599,1.80200,3.34314,2.94442,0
4.56707,2.14336,1.80772,3.36187,2.93067,0
4.57172,2.15072,1.81342,3.38050,2.91691,0
4.57635,2.15807,1.81910,3.39902,2.90315,0
4.58095,2.16542,1.82475,3.41744,2.88938,0
4.58552,2.17278,1.83038,3.43577,2.87561,0
4.59007,2.18014,1.83600,3.45399,2.86183,0
4.59459,2.18750,1.84159,3.47213,2.84805,0
4.59910,2.19488,1.84717,3.49016,2.83425,0
4.60357,2.20226,1.85273,3.50811,2.82046,0
4.60803,2.20966,1.85829,3.52596,2.80665,0
4.61246,2.21708,1.86383,3.54372,2.79285,0
4.61687,2.22452,1.86937,3.56140,2.77903,0
4.62126,2.23198,1.87490,3.57898,2.76521,0
4.62563,2.23946,1.88042,3.59649,2.75139,0
4.62997,2.24697,1.88595,3.61390,2.73756,0
4.63430,2.25451,1.89147,3.63123,2.72372,0
4.63860,2.26208,1.89700,3.64849,2.70988,0
4.64289,2.26969,1.90253,3.63123,2.69604,0
4.64719,2.27733,1.90806,3.61390,2.68206,0
4.65152,2.28502,1.91360,3.59649,2.66794,0
4.65586,2.29274,1.91916,3.57898,2.65368,0
4.66023,2.30052,1.92472,3.56140,2.63927,0
4.66462,2.30834,1.93030,3.54372,2.62472,0
4.66903,2.31621,1.93589,3.52596,2.61003,0
4.67346,2.32413,1.94150,3.50811,2.59519,0
4.67792,2.33211,1.94713,3.49016,2.58019,0
4.68240,2.34015,1.95277,3.47213,2.56504,0
4.68690,2.34825,1.95845,3.45399,2.54975,0
4.69142,2.35641,1.96414,3.43577,2.53444,0
4.69597,2.36463,1.96987,3.41744,2.51913,0
4.70055,2.37293,1.97562,3.39902,2.50381,0
4.70515,2.38130,1.98140,3.38050,2.48849,0
4.70977,2.38974,1.98722,3.36187,2.47317,0
4.71442,2.39825,1.99307,3.34314,2.45785,0
4.71909,2.40685,1.99895,3.32431,2.44252,0
4.72380,2.41553,2.00488,3.30536,2.42719,0
4.72852,2.42429,2.01084,3.28631,2.41186,0
4.73328,2.43313,2.01685,3.26715,2.39653,0
4.73806,2.44207,2.02290,3.24788,2.38119,0
4.74288,2.45110,2.02900,3.22849,2.36586,0
4.74772,2.46022,2.03514,3.20898,2.35051,0
4.75259,2.46944,2.04134,3.18935,2.33517,0
4.75749,2.47876,2.04758,3.16960,2.31983,0
4.76242,2.48818,2.05388,3.14973,2.30448,0
4.76738,2.49771,2.06024,3.12973,2.28912,0
4.77238,2.50734,2.06665,3.10960,2.27377,0
4.77740,2.51708,2.07312,3.08935,2.25841,0
4.78246,2.52694,2.07965,3.06895,2.24305,0
4.78756,2.53691,2.08625,3.04843,2.22768,0
4.79268,2.54700,2.09291,3.02776,2.21232,0
4.79785,2.55720,2.09964,3.00695,2.19695,0
4.80304,2.56753,2.10644,2.98599,2.18157,0
4.80828,2.57799,2.11331,2.96489,2.16620,0
4.81355,2.58857,2.12025,2.94364,2.15082,0
4.81886,2.59929,2.12727,2.92223,2.13543,0
4.82421,2.61014,2.13436,2.90066,2.12005,0
4.82960,2.62112,2.14153,2.87893,2.10465,0
4.83503,2.63224,2.14878,2.85704,2.08926,0
4.84050,2.64350,2.15612,2.83498,2.07386,0
4.84601,2.65491,2.16354,2.81274,2.05846,0
4.85157,2.66646,2.17104,2.79033,2.04305,0
4.85717,2.67816,2.17864,2.76774,2.02764,0
4.86282,2.69001,2.18632,2.74496,2.01223,0
4.86851,2.70202,2.19410,2.72199,1.99681,0
4.87425,2.71418,2.20196,2.69882,1.98139,0
4.88005,2.72650,2.20993,2.67545,1.96596,0
4.88589,2.73898,2.21799,2.65188,1.95053,0
4.89178,2.75162,2.22616,2.62810,1.93509,0
4.89773,2.76444,2.23442,2.60409,1.91965,0
4.90373,2.77742,2.24279,2.57987,1.90420,0
4.90979,2.79057,2.25126,2.55541,1.88875,0
4.91591,2.80390,2.25984,2.53072,1.87329,0
4.92208,2.81741,2.26853,2.50579,1.85783,0
4.92832,2.83109,2.27734,2.48061,1.84236,0
4.93462,2.84496,2.28625,2.45516,1.82689,0
4.94099,2.85901,2.29528,2.42945,1.81141,0
4.94742,2.87325,2.30443,2.40347,1.79592,0
4.95393,2.88768,2.31369,2.37720,1.78043,0
4.96050,2.90230,2.32308,2.35064,1.76493,0
4.96715,2.91711,2.33259,2.32377,1.74943,0
4.97388,2.93213,2.34222,2.29659,1.73391,0
4.98068,2.94734,2.35199,2.26909,1.71839,0
4.98757,2.96276,2.36187,2.24125,1.70287,0
4.99454,2.97838,2.37189,2.21305,1.68733,0
5.00161,2.99421,2.38205,2.18450,1.67179,0
5.00876,3.01025,2.39233,2.15556,1.65624,0
5.01601,3.02651,2.40276,2.12623,1.64068,0
5.02336,3.04298,2.41332,2.09649,1.62511,0
5.03082,3.05967,2.42402,2.06633,1.60953,0
5.03838,3.07658,2.43486,2.03571,1.59394,0
5.04606,3.09371,2.44585,2.00463,1.57834,0
5.05386,3.11107,2.45698,1.97306,1.56273,0
5.06178,3.12866,2.46826,1.94098,1.54711,0
5.06983,3.14648,2.47969,1.90835,1.53148,0
5.07802,3.16453,2.49127,1.87516,1.51583,0
5.08636,3.18282,2.50301,1.84137,1.50017,0
5.09485,3.20135,2.51490,1.80695,1.48450,0
5.10350,3.22012,2.52694,1.77186,1.46881,0
5.11232,3.23913,2.53915,1.73606,1.45311,0
5.12132,3.25839,2.55152,1.69951,1.43739,0
5.13052,3.27790,2.56405,1.66215,1.42165,0
5.13992,3.29766,2.57675,1.62394,1.40590,0
5.14955,3.31768,2.58961,1.58480,1.39012,0
5.15941,3.33795,2.60264,1.54467,1.37432,0
5.16953,3.35849,2.61585,1.50347,1.35850,0
5.17992,3.37928,2.62922,1.46111,1.34266,0
5.19062,3.40034,2.64277,1.41749,1.32678,0
5.20165,3.42167,2.65650,1.37248,1.31088,0
5.21304,3.44327,2.67040,1.32594,1.29495,0
5.22483,3.46514,2.68449,1.27771,1.27897,0
5.23706,3.48729,2.69876,1.22758,1.26296,0
5.24979,3.50971,2.71321,1.17532,1.24690,0
5.26309,3.53241,2.72785,1.12062,1.23079,0
5.27704,3.55540,2.74267,1.06312,1.21463,0
5.29174,3.57867,2.75769,1.00232,1.19839,0
5.30733,3.60223,2.77290,0.93758,1.18208,0
5.32401,3.62609,2.78830,0.86803,1.16566,0
5.34201,3.65023,2.80390,0.79240,1.14913,0
5.36174,3.67467,2.81969,0.70874,1.13245,0
5.38379,3.69941,2.83569,0.61379,1.11556,0
5.40926,3.72445,2.85188,0.50116,1.09838,0
5.44044,3.74979,2.86828,0.35437,1.08071,0
5.48455,3.77544,2.88489,0.00000,1.06209,36929
