time,x_pos,y_pos,velocity,rotation,action
3.32613,2.54839,0.85597,3.17315,-2.65311,0
3.33106,2.53034,0.85659,3.15325,-2.64755,0
3.33603,2.51230,0.85724,3.13323,-2.64198,0
3.34103,2.49428,0.85792,3.11308,-2.63642,0
3.34606,2.47627,0.85862,3.09280,-2.63086,0
3.35112,2.45827,0.85935,3.07238,-2.62530,0
3.35622,2.44029,0.86010,3.05183,-2.61974,0
3.36135,2.42233,0.86087,3.03114,-2.61418,0
3.36651,2.40438,0.86167,3.01031,-2.60862,0
3.37171,2.38645,0.86249,2.98933,-2.60307,0
3.37695,2.36854,0.86334,2.96821,-2.59751,0
3.38223,2.35065,0.86421,2.94693,-2.59196,0
3.38754,2.33278,0.86510,2.92550,-2.58640,0
3.39289,2.31493,0.86601,2.90390,-2.58085,0
3.39829,2.29710,0.86695,2.88215,-2.57530,0
3.40372,2.27930,0.86791,2.86023,-2.56975,0
3.40920,2.26152,0.86889,2.83815,-2.56420,0
3.41471,2.24376,0.86989,2.81589,-2.55866,0
3.42027,2.22602,0.87091,2.79345,-2.55311,0
3.42588,2.20832,0.87195,2.77083,-2.54756,0
3.43153,2.19063,0.87301,2.74802,-2.54202,0
3.43723,2.17298,0.87410,2.72503,-2.53648,0
3.44298,2.15535,0.87520,2.70184,-2.53094,0
3.44877,2.13776,0.87632,2.67844,-2.52540,0
3.45462,2.12019,0.87746,2.65484,-2.51986,0
3.46052,2.10265,0.87862,2.63103,-2.51433,0
3.46647,2.08514,0.87980,2.60700,-2.50879,0
3.47248,2.06766,0.88100,2.58275,-2.50326,0
3.47854,2.05022,0.88221,2.55827,-2.49773,0
3.48466,2.03281,0.88345,2.53355,-2.49220,0
3.49084,2.01544,0.88470,2.50859,-2.48667,0
3.49708,1.99809,0.88597,2.48338,-2.48115,0
3.50339,1.98079,0.88725,2.45791,-2.47562,0
3.50976,1.96352,0.88855,2.43217,-2.47010,0
3.51620,1.94629,0.88987,2.40616,-2.46458,0
3.52271,1.92909,0.89120,2.37986,-2.45906,0
3.52929,1.91194,0.89255,2.35327,-2.45355,0
3.53594,1.89482,0.89392,2.32637,-2.44804,0
3.54267,1.87775,0.89529,2.29916,-2.44252,0
3.54948,1.86071,0.89669,2.27163,-2.43702,0
3.55638,1.84372,0.89810,2.24375,-2.43151,0
3.56336,1.82677,0.89952,2.21553,-2.42601,0
3.57042,1.80986,0.90096,2.18694,-2.42050,0
3.57758,1.79300,0.90241,2.15797,-2.41501,0
3.58484,1.77618,0.90387,2.12861,-2.40951,0
3.59220,1.75941,0.90535,2.09884,-2.40402,0
3.59966,1.74268,0.90684,2.06864,-2.39853,0
3.60723,1.72600,0.90834,2.03799,-2.39304,0
3.61491,1.70937,0.90986,2.00687,-2.38756,0
3.62272,1.69279,0.91138,1.97527,-2.38208,0
3.63064,1.67625,0.91292,1.94315,-2.37660,0
3.63870,1.65977,0.91447,1.91049,-2.37113,0
3.64690,1.64334,0.91603,1.87726,-2.36566,0
3.65524,1.62696,0.91760,1.84343,-2.36020,0
3.66374,1.61063,0.91918,1.80897,-2.35474,0
3.67239,1.59436,0.92078,1.77384,-2.34929,0
3.68122,1.57814,0.92238,1.73800,-2.34384,0
3.69023,1.56197,0.92399,1.70141,-2.33840,0
3.69943,1.54586,0.92561,1.66401,-2.33296,0
3.70884,1.52981,0.92724,1.62575,-2.32753,0
3.71848,1.51382,0.92887,1.58657,-2.32210,0
3.72835,1.49788,0.93052,1.54640,-2.31668,0
3.73847,1.48200,0.93217,1.50515,-2.31127,0
3.74888,1.46618,0.93384,1.46275,-2.30587,0
3.75958,1.45042,0.93551,1.41907,-2.30048,0
3.77062,1.43472,0.93718,1.37401,-2.29509,0
3.78201,1.41909,0.93887,1.32742,-2.28972,0
3.79381,1.40351,0.94056,1.27914,-2.28436,0
3.80605,1.38800,0.94225,1.22895,-2.27901,0
3.81880,1.37256,0.94396,1.17663,-2.27368,0
3.83210,1.35717,0.94566,1.12188,-2.26837,0
3.84606,1.34186,0.94738,1.06431,-2.26307,0
3.86078,1.32661,0.94910,1.00344,-2.25780,0
3.87638,1.31143,0.95082,0.93863,-2.25255,0
3.89306,1.29631,0.95255,0.86900,-2.24734,0
3.91109,1.28127,0.95428,0.79329,-2.24216,0
3.93083,1.26629,0.95602,0.70954,-2.23704,0
3.95289,1.25139,0.95775,0.61448,-2.23199,0
3.97838,1.23656,0.95950,0.50172,-2.22705,0
4.00959,1.22179,0.96124,0.35477,-2.22229,0
4.09787,1.17795,0.96650,0.00000,-2.21657,41472
4.09797,1.17795,0.96650,0.35477,-2.21657,0
4.14221,1.18498,0.97619,0.50172,-2.22033,0
4.17349,1.19202,0.98581,0.61448,-2.22751,0
4.19903,1.19906,0.99537,0.70954,-2.23615,0
4.22115,1.20611,1.00487,0.79329,-2.24564,0
4.24094,1.21315,1.01430,0.86900,-2.25572,0
4.25900,1.22020,1.02367,0.93863,-2.26623,0
4.27572,1.22726,1.03299,1.00344,-2.27707,0
4.29136,1.23432,1.04224,1.06431,-2.28818,0
4.30611,1.24139,1.05143,1.12188,-2.29952,0
4.32009,1.24847,1.06057,1.17663,-2.31104,0
4.33343,1.25556,1.06965,1.22895,-2.32272,0
4.34620,1.26265,1.07868,1.27914,-2.33454,0
4.35847,1.26975,1.08764,1.32742,-2.34648,0
4.37030,1.27687,1.09656,1.37401,-2.35854,0
4.38172,1.28399,1.10542,1.41907,-2.37070,0
4.39278,1.29113,1.11423,1.46275,-2.38294,0
4.40351,1.29828,1.12298,1.50515,-2.39527,0
4.41394,1.30544,1.13169,1.54640,-2.40767,0
4.42408,1.31262,1.14034,1.58657,-2.42014,0
4.43398,1.31981,1.14895,1.62575,-2.43267,0
4.44363,1.32701,1.15751,1.66401,-2.44526,0
4.45306,1.33423,1.16602,1.70141,-2.45791,0
4.46229,1.34147,1.17448,1.73800,-2.47061,0
4.47132,1.34873,1.18290,1.77384,-2.48335,0
4.48016,1.35600,1.19128,1.80897,-2.49614,0
4.48884,1.36329,1.19960,1.84343,-2.50898,0
4.49735,1.37061,1.20789,1.87726,-2.52185,0
4.50571,1.37794,1.21613,1.91049,-2.53476,0
4.51393,1.38529,1.22434,1.94315,-2.54771,0
4.52201,1.39267,1.23250,1.97527,-2.56069,0
4.52995,1.40007,1.24062,2.00687,-2.57371,0
4.53777,1.40749,1.24870,2.03799,-2.58675,0
4.54547,1.41493,1.25675,2.06864,-2.59983,0
4.55306,1.42240,1.26476,2.09884,-2.61293,0
4.56054,1.42990,1.27273,2.12861,-2.62606,0
4.56791,1.43742,1.28067,2.15797,-2.63921,0
4.57518,1.44496,1.28857,2.18694,-2.65239,0
4.58236,1.45254,1.29644,2.21553,-2.66560,0
4.58944,1.46014,1.30427,2.24375,-2.67882,0
4.59644,1.46778,1.31207,2.27163,-2.69207,0
4.60335,1.47544,1.31985,2.29916,-2.70534,0
4.61017,1.48313,1.32759,2.32637,-2.71863,0
4.61692,1.49085,1.33530,2.35327,-2.73194,0
4.62359,1.49861,1.34299,2.37986,-2.74527,0
4.63018,1.50640,1.35064,2.40616,-2.75862,0
4.63671,1.51422,1.35827,2.43217,-2.77199,0
4.64316,1.52207,1.36587,2.45791,-2.78537,0
4.64955,1.52996,1.37345,2.48338,-2.79877,0
4.65587,1.53789,1.38101,2.50859,-2.81218,0
4.66212,1.54585,1.38854,2.53355,-2.82562,0
4.66832,1.55385,1.39605,2.55827,-2.83906,0
4.67445,1.56188,1.40353,2.58275,-2.85252,0
4.68053,1.56996,1.41100,2.60700,-2.86600,0
4.68655,1.57807,1.41844,2.63103,-2.87949,0
4.69251,1.58622,1.42587,2.65484,-2.89299,0
4.69842,1.59441,1.43328,2.67844,-2.90651,0
4.70428,1.60265,1.44067,2.70184,-2.92004,0
4.71009,1.61092,1.44805,2.72503,-2.93358,0
4.71585,1.61924,1.45541,2.74802,-2.94713,0
4.72156,1.62760,1.46275,2.77083,-2.96070,0
4.72723,1.63601,1.47008,2.79345,-2.97427,0
4.73285,1.64446,1.47740,2.81589,-2.98786,0
4.73842,1.65296,1.48470,2.83815,-3.00146,0
4.74395,1.66150,1.49200,2.86023,-3.01507,0
4.74944,1.67009,1.49928,2.88215,-3.02869,0
4.75488,1.67872,1.50655,2.90390,-3.04233,0
4.76029,1.68741,1.51382,2.92550,-3.05597,0
4.76565,1.69614,1.52108,2.94693,-3.06962,0
4.77098,1.70493,1.52833,2.96821,-3.08328,0
4.77626,1.71376,1.53557,2.98933,-3.09695,0
4.78151,1.72265,1.54281,3.01031,-3.11063,0
4.78673,1.73158,1.55004,3.03114,-3.12432,0
4.79191,1.74057,1.55727,3.05183,-3.13802,0
4.79705,1.74962,1.56450,3.07238,3.13147,0
4.80216,1.75871,1.57173,3.09280,3.11775,0
4.80723,1.76787,1.57895,3.11308,3.10403,0
4.81227,1.77707,1.58618,3.13323,3.09030,0
4.81728,1.78634,1.59340,3.15325,3.07656,0
4.82226,1.79566,1.60063,3.17315,3.06281,0
4.82721,1.80504,1.60786,3.19292,3.04906,0
4.83212,1.81447,1.61509,3.21256,3.03529,0
4.83701,1.82397,1.62233,3.23209,3.02152,0
4.84186,1.83353,1.62957,3.25151,3.00775,0
4.84669,1.84314,1.63682,3.27080,2.99396,0
4.85149,1.85282,1.64407,3.28999,2.98017,0
4.85626,1.86256,1.65133,3.30906,2.96638,0
4.86100,1.87236,1.65861,3.32802,2.95257,0
4.86572,1.88223,1.66588,3.34688,2.93876,0
4.87041,1.89216,1.67318,3.36563,2.92494,0
4.87507,1.90215,1.68048,3.38428,2.91112,0
4.87971,1.91221,1.68779,3.40282,2.89729,0
4.88432,1.92234,1.69511,3.42126,2.88345,0
4.88891,1.93253,1.70245,3.43961,2.86961,0
4.89347,1.94279,1.70981,3.45785,2.85576,0
4.89801,1.95312,1.71718,3.47601,2.84190,0
4.90252,1.96352,1.72456,3.49406,2.82804,0
4.90701,1.97399,1.73196,3.51203,2.81417,0
4.91148,1.98453,1.73939,3.52990,2.80030,0
4.91593,1.99514,1.74682,3.54768,2.78642,0
4.92035,2.00582,1.75428,3.56538,2.77254,0
4.92476,2.01658,1.76176,3.58299,2.75865,0
4.92914,2.02741,1.76926,3.60051,2.74476,0
4.93349,2.03831,1.77679,3.61794,2.73086,0
4.93783,2.04929,1.78433,3.63529,2.71695,0
4.94215,2.06034,1.79190,3.63529,2.70304,0
4.94647,2.07147,1.79950,3.61794,2.68906,0
4.95080,2.08268,1.80712,3.60051,2.67494,0
4.95516,2.09396,1.81476,3.58299,2.66068,0
4.95954,2.10532,1.82244,3.56538,2.64628,0
4.96395,2.11677,1.83014,3.54768,2.63173,0
4.96837,2.12829,1.83787,3.52990,2.61703,0
4.97282,2.13989,1.84563,3.51203,2.60219,0
4.97728,2.15158,1.85342,3.49406,2.58719,0
4.98178,2.16334,1.86125,3.47601,2.57204,0
4.98629,2.17519,1.86910,3.45785,2.55673,0
4.99083,2.18712,1.87699,3.43961,2.54134,0
4.99539,2.19914,1.88492,3.42126,2.52595,0
4.99998,2.21124,1.89288,3.40282,2.51056,0
5.00459,2.22343,1.90087,3.38428,2.49517,0
5.00923,2.23571,1.90890,3.36563,2.47978,0
5.01389,2.24807,1.91697,3.34688,2.46438,0
5.01858,2.26052,1.92508,3.32802,2.44898,0
5.02330,2.27305,1.93323,3.30906,2.43358,0
5.02804,2.28568,1.94142,3.28999,2.41817,0
5.03281,2.29840,1.94965,3.27080,2.40276,0
5.03761,2.31120,1.95792,3.25151,2.38735,0
5.04244,2.32410,1.96623,3.23209,2.37194,0
5.04729,2.33709,1.97459,3.21256,2.35653,0
5.05218,2.35018,1.98299,3.19292,2.34111,0
5.05709,2.36336,1.99144,3.17315,2.32569,0
5.06204,2.37663,1.99993,3.15325,2.31027,0
5.06702,2.38999,2.00847,3.13323,2.29484,0
5.07203,2.40346,2.01706,3.11308,2.27941,0
5.07707,2.41702,2.02570,3.09280,2.26398,0
5.08214,2.43067,2.03439,3.07238,2.24855,0
5.08725,2.44443,2.04313,3.05183,2.23311,0
5.09239,2.45828,2.05192,3.03114,2.21767,0
5.09757,2.47223,2.06076,3.01031,2.20222,0
5.10278,2.48628,2.06965,2.98933,2.18677,0
5.10803,2.50043,2.07860,2.96821,2.17132,0
5.11332,2.51469,2.08761,2.94693,2.15587,0
5.11865,2.52905,2.09667,2.92550,2.14041,0
5.12401,2.54350,2.10579,2.90390,2.12495,0
5.12942,2.55807,2.11496,2.88215,2.10949,0
5.13486,2.57274,2.12419,2.86023,2.09402,0
5.14035,2.58751,2.13348,2.83815,2.07855,0
5.14588,2.60239,2.14284,2.81589,2.06307,0
5.15145,2.61737,2.15225,2.79345,2.04759,0
5.15707,2.63246,2.16172,2.77083,2.03210,0
5.16274,2.64766,2.17126,2.74802,2.01662,0
5.16845,2.66297,2.18086,2.72503,2.00112,0
5.17421,2.67839,2.19053,2.70184,1.98563,0
5.18001,2.69392,2.20026,2.67844,1.97013,0
5.18587,2.70956,2.21005,2.65484,1.95462,0
5.19179,2.72531,2.21991,2.63103,1.93911,0
5.19775,2.74117,2.22985,2.60700,1.92360,0
5.20377,2.75714,2.23985,2.58275,1.90807,0
5.20985,2.77323,2.24991,2.55827,1.89255,0
5.21598,2.78944,2.26005,2.53355,1.87702,0
5.22218,2.80576,2.27027,2.50859,1.86148,0
5.22843,2.82219,2.28055,2.48338,1.84594,0
5.23475,2.83874,2.29090,2.45791,1.83039,0
5.24114,2.85541,2.30133,2.43217,1.81484,0
5.24759,2.87220,2.31184,2.40616,1.79928,0
5.25411,2.88910,2.32242,2.37986,1.78371,0
5.26071,2.90613,2.33307,2.35327,1.76814,0
5.26738,2.92327,2.34381,2.32637,1.75256,0
5.27412,2.94054,2.35462,2.29916,1.73697,0
5.28095,2.95793,2.36551,2.27163,1.72138,0
5.28786,2.97544,2.37648,2.24375,1.70578,0
5.29485,2.99307,2.38753,2.21553,1.69017,0
5.30194,3.01083,2.39866,2.18694,1.67455,0
5.30911,3.02871,2.40988,2.15797,1.65893,0
5.31639,3.04671,2.42118,2.12861,1.64330,0
5.32376,3.06484,2.43256,2.09884,1.62765,0
5.33124,3.08310,2.44403,2.06864,1.61200,0
5.33883,3.10149,2.45558,2.03799,1.59634,0
5.34653,3.12000,2.46722,2.00687,1.58067,0
5.35435,3.13865,2.47895,1.97527,1.56498,0
5.36229,3.15742,2.49077,1.94315,1.54929,0
5.37037,3.17632,2.50267,1.91049,1.53358,0
5.37858,3.19535,2.51467,1.87726,1.51786,0
5.38694,3.21452,2.52676,1.84343,1.50213,0
5.39546,3.23382,2.53893,1.80897,1.48638,0
5.40413,3.25325,2.55121,1.77384,1.47062,0
5.41298,3.27281,2.56357,1.73800,1.45485,0
5.42201,3.29251,2.57603,1.70141,1.43905,0
5.43124,3.31235,2.58859,1.66401,1.42324,0
5.44067,3.33232,2.60124,1.62575,1.40741,0
5.45032,3.35242,2.61399,1.58657,1.39157,0
5.46021,3.37267,2.62683,1.54640,1.37570,0
5.47036,3.39305,2.63978,1.50515,1.35980,0
5.48079,3.41357,2.65282,1.46275,1.34388,0
5.49152,3.43423,2.66597,1.41907,1.32794,0
5.50258,3.45503,2.67921,1.37401,1.31196,0
5.51400,3.47597,2.69256,1.32742,1.29595,0
5.52583,3.49706,2.70601,1.27914,1.27991,0
5.53810,3.51828,2.71957,1.22895,1.26382,0
5.55087,3.53965,2.73323,1.17663,1.24769,0
5.56420,3.56117,2.74699,1.12188,1.23151,0
5.57819,3.58282,2.76087,1.06431,1.21527,0
5.59294,3.60463,2.77485,1.00344,1.19897,0
5.60858,3.62658,2.78893,0.93863,1.18258,0
5.62530,3.64867,2.80313,0.86900,1.16609,0
5.64336,3.67092,2.81744,0.79329,1.14949,0
5.66315,3.69331,2.83186,0.70954,1.13274,0
5.68527,3.71585,2.84639,0.61448,1.11578,0
5.71081,3.73854,2.86103,0.50172,1.09852,0
5.74209,3.76138,2.87578,0.35477,1.08079,0
5.78633,3.78437,2.89065,0.00000,1.06211,36929
