time,x_pos,y_pos,velocity,rotation,action
3.99711,1.57118,6.92630,1.42007,2.34891,0
4.00816,1.58765,6.91426,1.46378,2.36219,0
4.01889,1.60400,6.90235,1.50621,2.37557,0
4.02931,1.62026,6.89055,1.54749,2.38903,0
4.03946,1.63641,6.87887,1.58769,2.40256,0
4.04934,1.65245,6.86731,1.62690,2.41616,0
4.05899,1.66839,6.85586,1.66518,2.42982,0
4.06842,1.68424,6.84452,1.70261,2.44354,0
4.07764,1.69998,6.83330,1.73922,2.45732,0
4.08667,1.71562,6.82219,1.77509,2.47115,0
4.09551,1.73116,6.81118,1.81024,2.48503,0
4.10418,1.74661,6.80028,1.84473,2.49896,0
4.11269,1.76196,6.78949,1.87858,2.51293,0
4.12105,1.77721,6.77880,1.91183,2.52694,0
4.12926,1.79237,6.76821,1.94451,2.54099,0
4.13733,1.80743,6.75773,1.97666,2.55508,0
4.14527,1.82240,6.74734,2.00828,2.56920,0
4.15309,1.83728,6.73705,2.03942,2.58336,0
4.16079,1.85207,6.72686,2.07009,2.59754,0
4.16837,1.86677,6.71677,2.10031,2.61176,0
4.17585,1.88138,6.70677,2.13011,2.62601,0
4.18322,1.89590,6.69686,2.15949,2.64028,0
4.19048,1.91034,6.68704,2.18848,2.65459,0
4.19766,1.92469,6.67731,2.21709,2.66891,0
4.20474,1.93895,6.66767,2.24533,2.68327,0
4.21173,1.95313,6.65811,2.27322,2.69764,0
4.21864,1.96723,6.64864,2.30078,2.71204,0
4.22546,1.98124,6.63926,2.32801,2.72647,0
4.23220,1.99518,6.62995,2.35492,2.74091,0
4.23887,2.00903,6.62073,2.38153,2.75537,0
4.24546,2.02280,6.61159,2.40785,2.76986,0
4.25198,2.03650,6.60252,2.43388,2.78436,0
4.25843,2.05011,6.59353,2.45964,2.79888,0
4.26481,2.06365,6.58462,2.48512,2.81342,0
4.27113,2.07712,6.57578,2.51035,2.82798,0
4.27738,2.09051,6.56701,2.53533,2.84255,0
4.28357,2.10383,6.55831,2.56007,2.85714,0
4.28971,2.11707,6.54968,2.58457,2.87175,0
4.29578,2.13024,6.54112,2.60884,2.88637,0
4.30180,2.14334,6.53262,2.63288,2.90101,0
4.30776,2.15638,6.52419,2.65671,2.91566,0
4.31367,2.16934,6.51582,2.68033,2.93033,0
4.31952,2.18224,6.50751,2.70374,2.94501,0
4.32533,2.19506,6.49927,2.72694,2.95970,0
4.33109,2.20783,6.49108,2.74996,2.97441,0
4.33680,2.22052,6.48295,2.77278,2.98913,0
4.34246,2.23316,6.47487,2.79541,3.00386,0
4.34807,2.24573,6.46685,2.81787,3.01861,0
4.35364,2.25823,6.45888,2.84014,3.03337,0
4.35917,2.27068,6.45097,2.86225,3.04814,0
4.36466,2.28307,6.44310,2.88418,3.06292,0
4.37010,2.29540,6.43528,2.90595,3.07771,0
4.37550,2.30766,6.42751,2.92755,3.09251,0
4.38086,2.31988,6.41979,2.94900,3.10732,0
4.38619,2.33203,6.41210,2.97029,3.12215,0
4.39147,2.34413,6.40447,2.99143,3.13698,0
4.39672,2.35618,6.39687,3.01243,-3.13136,0
4.40193,2.36817,6.38931,3.03327,-3.11651,0
4.40711,2.38011,6.38179,3.05398,-3.10164,0
4.41225,2.39199,6.37431,3.07454,-3.08677,0
4.41735,2.40383,6.36686,3.09497,-3.07189,0
4.42242,2.41562,6.35945,3.11527,-3.05700,0
4.42746,2.42736,6.35207,3.13543,-3.04210,0
4.43247,2.43905,6.34472,3.15547,-3.02719,0
4.43744,2.45069,6.33739,3.17538,-3.01227,0
4.44239,2.46229,6.33010,3.19516,-2.99735,0
4.44730,2.47384,6.32283,3.21482,-2.98241,0
4.45218,2.48535,6.31560,3.23437,-2.96747,0
4.45704,2.49682,6.30838,3.25379,-2.95252,0
4.46186,2.50824,6.30118,3.27310,-2.93756,0
4.46666,2.51963,6.29400,3.29230,-2.92260,0
4.47143,2.53097,6.28685,3.31139,-2.90763,0
4.47617,2.54228,6.27971,3.33036,-2.89265,0
4.48088,2.55354,6.27259,3.34923,-2.87766,0
4.48557,2.56477,6.26548,3.36800,-2.86267,0
4.49023,2.57596,6.25839,3.38665,-2.84767,0
4.49486,2.58712,6.25131,3.40521,-2.83266,0
4.49947,2.59824,6.24424,3.42367,-2.81764,0
4.50406,2.60933,6.23717,3.44203,-2.80262,0
4.50862,2.62039,6.23012,3.46029,-2.78759,0
4.51316,2.63141,6.22307,3.47845,-2.77256,0
4.51767,2.64241,6.21603,3.49652,-2.75752,0
4.52216,2.65337,6.20899,3.51450,-2.74247,0
4.52663,2.66431,6.20195,3.51450,-2.72742,0
4.53109,2.67522,6.19491,3.49652,-2.71228,0
4.53558,2.68610,6.18787,3.47845,-2.69699,0
4.54009,2.69696,6.18082,3.46029,-2.68152,0
4.54463,2.70779,6.17378,3.44203,-2.66590,0
4.54919,2.71860,6.16672,3.42367,-2.65010,0
4.55378,2.72939,6.15966,3.40521,-2.63413,0
4.55839,2.74015,6.15259,3.38665,-2.61799,0
4.56302,2.75089,6.14551,3.36800,-2.60167,0
4.56768,2.76161,6.13842,3.34923,-2.58516,0
4.57237,2.77232,6.13132,3.33036,-2.57435,0
4.57708,2.78300,6.12420,3.31139,-2.57428,0
4.58182,2.79367,6.11707,3.29230,-2.57410,0
4.58659,2.80432,6.10992,3.27310,-2.57384,0
4.59139,2.81496,6.10275,3.25379,-2.57347,0
4.59621,2.82558,6.09556,3.23437,-2.57301,0
4.60107,2.83619,6.08835,3.21482,-2.57245,0
4.60595,2.84679,6.08111,3.19516,-2.57178,0
4.61086,2.85738,6.07385,3.17538,-2.57101,0
4.61581,2.86795,6.06656,3.15547,-2.57014,0
4.62078,2.87852,6.05925,3.13543,-2.56915,0
4.62579,2.88908,6.05191,3.11527,-2.56806,0
4.63083,2.89963,6.04453,3.09497,-2.56685,0
4.63590,2.91017,6.03713,3.07454,-2.56553,0
4.64101,2.92071,6.02969,3.05398,-2.56410,0
4.64615,2.93124,6.02221,3.03327,-2.56254,0
4.65132,2.94177,6.01470,3.01243,-2.56086,0
4.65653,2.95230,6.00716,2.99143,-2.55906,0
4.66178,2.96282,5.99957,2.97029,-2.55713,0
4.66706,2.97335,5.99194,2.94900,-2.55507,0
4.67239,2.98387,5.98427,2.92755,-2.55288,0
4.67775,2.99440,5.97655,2.90595,-2.55056,0
4.68315,3.00493,5.96879,2.88418,-2.54810,0
4.68860,3.01546,5.96099,2.86225,-2.54549,0
4.69408,3.02599,5.95313,2.84014,-2.54274,0
4.69961,3.03653,5.94523,2.81787,-2.53985,0
4.70518,3.04708,5.93727,2.79541,-2.53680,0
4.71079,3.05763,5.92927,2.77278,-2.53359,0
4.71645,3.06819,5.92121,2.74996,-2.53023,0
4.72216,3.07876,5.91309,2.72694,-2.52671,0
4.72792,3.08934,5.90491,2.70374,-2.52302,0
4.73373,3.09993,5.89668,2.68033,-2.51915,0
4.73958,3.11053,5.88839,2.65671,-2.51511,0
4.74549,3.12114,5.88004,2.63288,-2.51090,0
4.75145,3.13177,5.87162,2.60884,-2.50649,0
4.75747,3.14241,5.86314,2.58457,-2.50190,0
4.76355,3.15307,5.85460,2.56007,-2.49711,0
4.76968,3.16374,5.84598,2.53533,-2.49212,0
4.77587,3.17443,5.83730,2.51035,-2.48692,0
4.78212,3.18514,5.82855,2.48512,-2.48150,0
4.78844,3.19587,5.81972,2.45964,-2.47587,0
4.79482,3.20662,5.81083,2.43388,-2.47001,0
4.80127,3.21739,5.80186,2.40785,-2.46392,0
4.80779,3.22818,5.79281,2.38153,-2.45759,0
4.81438,3.23900,5.78369,2.35492,-2.45100,0
4.82105,3.24984,5.77448,2.32801,-2.44416,0
4.82779,3.26070,5.76520,2.30078,-2.43705,0
4.83462,3.27160,5.75583,2.27322,-2.42967,0
4.84152,3.28251,5.74639,2.24533,-2.42199,0
4.84851,3.29346,5.73685,2.21709,-2.41402,0
4.85559,3.30443,5.72723,2.18848,-2.40575,0
4.86277,3.31544,5.71753,2.15949,-2.39715,0
4.87004,3.32647,5.70773,2.13011,-2.38822,0
4.87741,3.33754,5.69784,2.10031,-2.37894,0
4.88488,3.34864,5.68787,2.07009,-2.36930,0
4.89246,3.35978,5.67779,2.03942,-2.35928,0
4.90016,3.37094,5.66763,2.00828,-2.34886,0
4.90798,3.38215,5.65736,1.97666,-2.33803,0
4.91592,3.39339,5.64700,1.94451,-2.32677,0
4.92399,3.40467,5.63654,1.91183,-2.31506,0
4.93220,3.41598,5.62598,1.87858,-2.30286,0
4.94056,3.42734,5.61531,1.84473,-2.29016,0
4.94907,3.43874,5.60455,1.81024,-2.27694,0
4.95774,3.45017,5.59367,1.77509,-2.26315,0
4.96659,3.46165,5.58269,1.73922,-2.24876,0
4.97561,3.47318,5.57161,1.70261,-2.23374,0
4.98483,3.48474,5.56041,1.66518,-2.21805,0
4.99426,3.49636,5.54910,1.62690,-2.20165,0
5.00391,3.50802,5.53768,1.58769,-2.18447,0
5.01380,3.51972,5.52614,1.54749,-2.16647,0
5.02394,3.53148,5.51449,1.50621,-2.14758,0
5.03436,3.54328,5.50273,1.46378,-2.12772,0
5.04509,3.55513,5.49084,1.42007,-2.10682,0
5.05614,3.56704,5.47884,1.37498,-2.08478,0
5.06756,3.57899,5.46671,1.32835,-2.06148,0
5.07938,3.59100,5.45446,1.28003,-2.03679,0
5.09164,3.60307,5.44209,1.22982,-2.01055,0
5.10440,3.61518,5.42959,1.17746,-1.98258,0
5.11774,3.62736,5.41696,1.12266,-1.95265,0
5.13172,3.63959,5.40420,1.06505,-1.92045,0
5.14646,3.65187,5.39132,1.00414,-1.88564,0
5.16209,3.66422,5.37830,0.93929,-1.84773,0
5.17880,3.67663,5.36515,0.86961,-1.80608,0
5.19686,3.68909,5.35187,0.79384,-1.75979,0
5.21663,3.70162,5.33845,0.71004,-1.70753,0
5.23874,3.71421,5.32489,0.61491,-1.64717,0
5.26427,3.72686,5.31119,0.50207,-1.57494,0
5.29554,3.73958,5.29736,0.35502,-1.48280,0
5.33976,3.75237,5.28338,0.00000,-1.34555,36929
