time,x_pos,y_pos,velocity,rotation,action
3.15295,2.06688,1.08039,2.43177,-2.54683,0
3.15938,2.04847,1.07889,2.40576,-2.54430,0
3.16589,2.03006,1.07740,2.37947,-2.54172,0
3.17247,2.01167,1.07593,2.35288,-2.53908,0
3.17912,1.99329,1.07448,2.32599,-2.53639,0
3.18585,1.97492,1.07305,2.29878,-2.53364,0
3.19266,1.95657,1.07163,2.27125,-2.53083,0
3.19956,1.93822,1.07024,2.24338,-2.52796,0
3.20654,1.91989,1.06885,2.21516,-2.52503,0
3.21360,1.90157,1.06749,2.18658,-2.52203,0
3.22076,1.88326,1.06614,2.15762,-2.51896,0
3.22802,1.86497,1.06481,2.12826,-2.51582,0
3.23537,1.84669,1.06350,2.09849,-2.51261,0
3.24283,1.82843,1.06220,2.06830,-2.50932,0
3.25040,1.81018,1.06092,2.03765,-2.50595,0
3.25808,1.79194,1.05965,2.00654,-2.50249,0
3.26589,1.77372,1.05840,1.97494,-2.49894,0
3.27381,1.75552,1.05717,1.94283,-2.49530,0
3.28187,1.73734,1.05595,1.91017,-2.49157,0
3.29007,1.71917,1.05475,1.87695,-2.48773,0
3.29841,1.70102,1.05357,1.84313,-2.48378,0
3.30690,1.68288,1.05240,1.80867,-2.47972,0
3.31556,1.66477,1.05124,1.77355,-2.47554,0
3.32438,1.64667,1.05011,1.73772,-2.47123,0
3.33339,1.62860,1.04898,1.70113,-2.46679,0
3.34259,1.61054,1.04788,1.66374,-2.46220,0
3.35200,1.59250,1.04678,1.62549,-2.45746,0
3.36163,1.57448,1.04571,1.58631,-2.45256,0
3.37150,1.55649,1.04464,1.54615,-2.44747,0
3.38163,1.53851,1.04360,1.50491,-2.44220,0
3.39203,1.52056,1.04256,1.46251,-2.43672,0
3.40274,1.50263,1.04154,1.41884,-2.43101,0
3.41377,1.48472,1.04054,1.37379,-2.42507,0
3.42516,1.46683,1.03955,1.32720,-2.41885,0
3.43696,1.44897,1.03858,1.27893,-2.41233,0
3.44920,1.43113,1.03761,1.22875,-2.40549,0
3.46194,1.41332,1.03667,1.17644,-2.39827,0
3.47525,1.39553,1.03573,1.12169,-2.39063,0
3.48920,1.37776,1.03482,1.06413,-2.38250,0
3.50392,1.36002,1.03391,1.00327,-2.37382,0
3.51952,1.34231,1.03302,0.93847,-2.36447,0
3.53620,1.32462,1.03214,0.86886,-2.35432,0
3.55422,1.30696,1.03128,0.79316,-2.34318,0
3.57396,1.28932,1.03043,0.70942,-2.33075,0
3.59602,1.27171,1.02959,0.61438,-2.31660,0
3.62151,1.25414,1.02876,0.50164,-2.29990,0
3.65271,1.23658,1.02795,0.35471,-2.27894,0
3.74098,1.18410,1.02560,0.00000,-2.21657,41472
3.74108,1.18410,1.02560,0.35471,-2.21657,0
3.78531,1.19126,1.03545,0.50164,-2.22040,0
3.81659,1.19838,1.04521,0.61438,-2.22772,0
3.84212,1.20547,1.05486,0.70942,-2.23653,0
3.86423,1.21253,1.06442,0.79316,-2.24622,0
3.88401,1.21957,1.07388,0.86886,-2.25650,0
3.90207,1.22657,1.08325,0.93847,-2.26721,0
3.91879,1.23355,1.09252,1.00327,-2.27827,0
3.93442,1.24051,1.10170,1.06413,-2.28960,0
3.94917,1.24744,1.11079,1.12169,-2.30116,0
3.96315,1.25435,1.11978,1.17644,-2.31290,0
3.97649,1.26124,1.12869,1.22875,-2.32482,0
3.98926,1.26811,1.13752,1.27893,-2.33687,0
4.00152,1.27496,1.14625,1.32720,-2.34905,0
4.01334,1.28179,1.15490,1.37379,-2.36135,0
4.02476,1.28861,1.16347,1.41884,-2.37374,0
4.03582,1.29541,1.17196,1.46251,-2.38623,0
4.04655,1.30220,1.18036,1.50491,-2.39880,0
4.05697,1.30898,1.18869,1.54615,-2.41144,0
4.06712,1.31574,1.19694,1.58631,-2.42416,0
4.07701,1.32250,1.20511,1.62549,-2.43694,0
4.08666,1.32925,1.21320,1.66374,-2.44978,0
4.09609,1.33599,1.22123,1.70113,-2.46268,0
4.10531,1.34272,1.22918,1.73772,-2.47563,0
4.11434,1.34945,1.23706,1.77355,-2.48863,0
4.12319,1.35618,1.24486,1.80867,-2.50167,0
4.13186,1.36290,1.25260,1.84313,-2.51476,0
4.14037,1.36962,1.26028,1.87695,-2.52789,0
4.14873,1.37635,1.26788,1.91017,-2.54105,0
4.15694,1.38307,1.27542,1.94283,-2.55426,0
4.16502,1.38980,1.28290,1.97494,-2.56749,0
4.17296,1.39653,1.29032,2.00654,-2.58077,0
4.18078,1.40326,1.29768,2.03765,-2.59407,0
4.18848,1.41001,1.30497,2.06830,-2.60740,0
4.19606,1.41676,1.31221,2.09849,-2.62076,0
4.20354,1.42352,1.31939,2.12826,-2.63415,0
4.21091,1.43029,1.32652,2.15762,-2.64757,0
4.21818,1.43707,1.33360,2.18658,-2.66101,0
4.22536,1.44386,1.34062,2.21516,-2.67447,0
4.23244,1.45067,1.34759,2.24338,-2.68796,0
4.23943,1.45749,1.35451,2.27125,-2.70147,0
4.24634,1.46433,1.36138,2.29878,-2.71500,0
4.25316,1.47119,1.36820,2.32599,-2.72856,0
4.25991,1.47806,1.37498,2.35288,-2.74213,0
4.26658,1.48496,1.38171,2.37947,-2.75572,0
4.27317,1.49188,1.38840,2.40576,-2.76933,0
4.27969,1.49882,1.39505,2.43177,-2.78296,0
4.28614,1.50578,1.40166,2.45750,-2.79661,0
4.29253,1.51277,1.40822,2.48297,-2.81028,0
4.29884,1.51978,1.41475,2.50818,-2.82396,0
4.30510,1.52683,1.42125,2.53314,-2.83765,0
4.31129,1.53390,1.42771,2.55785,-2.85136,0
4.31743,1.54100,1.43413,2.58233,-2.86509,0
4.32350,1.54813,1.44052,2.60658,-2.87883,0
4.32952,1.55530,1.44688,2.63060,-2.89259,0
4.33548,1.56250,1.45322,2.65441,-2.90636,0
4.34139,1.56973,1.45952,2.67800,-2.92014,0
4.34725,1.57700,1.46579,2.70139,-2.93394,0
4.35306,1.58431,1.47204,2.72458,-2.94775,0
4.35882,1.59166,1.47827,2.74757,-2.96157,0
4.36453,1.59905,1.48447,2.77037,-2.97540,0
4.37019,1.60647,1.49065,2.79299,-2.98925,0
4.37581,1.61394,1.49681,2.81542,-3.00310,0
4.38138,1.62146,1.50295,2.83768,-3.01697,0
4.38691,1.62902,1.50907,2.85976,-3.03085,0
4.39239,1.63663,1.51517,2.88168,-3.04474,0
4.39784,1.64428,1.52126,2.90343,-3.05864,0
4.40324,1.65198,1.52734,2.92501,-3.07255,0
4.40860,1.65973,1.53340,2.94644,-3.08647,0
4.41393,1.66754,1.53946,2.96772,-3.10040,0
4.41921,1.67539,1.54550,2.98884,-3.11434,0
4.42446,1.68330,1.55153,3.00981,-3.12829,0
4.42968,1.69127,1.55756,3.03064,3.14093,0
4.43485,1.69929,1.56358,3.05133,3.12696,0
4.43999,1.70737,1.56960,3.07188,3.11299,0
4.44510,1.71551,1.57561,3.09229,3.09900,0
4.45017,1.72370,1.58162,3.11257,3.08501,0
4.45521,1.73196,1.58764,3.13271,3.07101,0
4.46022,1.74028,1.59365,3.15273,3.05699,0
4.46520,1.74867,1.59966,3.17262,3.04298,0
4.47014,1.75712,1.60568,3.19239,3.02895,0
4.47506,1.76564,1.61170,3.21204,3.01492,0
4.47994,1.77422,1.61773,3.23156,3.00087,0
4.48480,1.78287,1.62377,3.25097,2.98683,0
4.48962,1.79159,1.62981,3.27027,2.97277,0
4.49442,1.80039,1.63587,3.28945,2.95870,0
4.49919,1.80925,1.64193,3.30852,2.94463,0
4.50393,1.81819,1.64801,3.32748,2.93056,0
4.50864,1.82721,1.65411,3.34633,2.91647,0
4.51333,1.83630,1.66022,3.36507,2.90238,0
4.51799,1.84546,1.66634,3.38372,2.88828,0
4.52263,1.85471,1.67249,3.40226,2.87418,0
4.52724,1.86404,1.67865,3.42070,2.86007,0
4.53183,1.87344,1.68484,3.43904,2.84595,0
4.53639,1.88293,1.69104,3.45729,2.83183,0
4.54093,1.89251,1.69727,3.47543,2.81770,0
4.54544,1.90217,1.70353,3.49349,2.80357,0
4.54993,1.91191,1.70981,3.51145,2.78942,0
4.55440,1.92174,1.71612,3.52932,2.77528,0
4.55885,1.93166,1.72246,3.54710,2.76112,0
4.56327,1.94167,1.72882,3.56479,2.74697,0
4.56767,1.95178,1.73522,3.58240,2.73280,0
4.57205,1.96197,1.74166,3.59991,2.71864,0
4.57641,1.97226,1.74812,3.59991,2.70446,0
4.58076,1.98264,1.75463,3.58240,2.69021,0
4.58514,1.99312,1.76116,3.56479,2.67582,0
4.58954,2.00369,1.76774,3.54710,2.66128,0
4.59397,2.01437,1.77436,3.52932,2.64660,0
4.59841,2.02514,1.78102,3.51145,2.63176,0
4.60288,2.03602,1.78772,3.49349,2.61677,0
4.60737,2.04699,1.79446,3.47543,2.60162,0
4.61189,2.05808,1.80125,3.45729,2.58631,0
4.61642,2.06926,1.80808,3.43904,2.57085,0
4.62098,2.08055,1.81497,3.42070,2.55691,0
4.62557,2.09195,1.82190,3.40226,2.55686,0
4.63018,2.10346,1.82888,3.38372,2.55672,0
4.63482,2.11508,1.83591,3.36507,2.55651,0
4.63948,2.12681,1.84300,3.34633,2.55620,0
4.64417,2.13865,1.85014,3.32748,2.55581,0
4.64888,2.15060,1.85733,3.30852,2.55533,0
4.65363,2.16267,1.86458,3.28945,2.55476,0
4.65839,2.17485,1.87190,3.27027,2.55410,0
4.66319,2.18716,1.87927,3.25097,2.55335,0
4.66802,2.19958,1.88670,3.23156,2.55250,0
4.67287,2.21212,1.89419,3.21204,2.55155,0
4.67776,2.22478,1.90175,3.19239,2.55051,0
4.68267,2.23756,1.90937,3.17262,2.54936,0
4.68762,2.25047,1.91706,3.15273,2.54811,0
4.69259,2.26350,1.92481,3.13271,2.54676,0
4.69760,2.27666,1.93264,3.11257,2.54530,0
4.70264,2.28994,1.94053,3.09229,2.54374,0
4.70771,2.30336,1.94850,3.07188,2.54206,0
4.71282,2.31690,1.95654,3.05133,2.54027,0
4.71796,2.33057,1.96465,3.03064,2.53837,0
4.72314,2.34438,1.97284,3.00981,2.53634,0
4.72835,2.35832,1.98111,2.98884,2.53420,0
4.73360,2.37240,1.98945,2.96772,2.53194,0
4.73889,2.38661,1.99788,2.94644,2.52955,0
4.74421,2.40095,2.00638,2.92501,2.52703,0
4.74957,2.41544,2.01497,2.90343,2.52439,0
4.75498,2.43006,2.02364,2.88168,2.52161,0
4.76042,2.44483,2.03240,2.85976,2.51869,0
4.76591,2.45974,2.04124,2.83768,2.51564,0
4.77144,2.47479,2.05017,2.81542,2.51244,0
4.77701,2.48999,2.05919,2.79299,2.50910,0
4.78262,2.50533,2.06830,2.77037,2.50560,0
4.78829,2.52082,2.07750,2.74757,2.50196,0
4.79400,2.53646,2.08679,2.72458,2.49815,0
4.79976,2.55225,2.09618,2.70139,2.49419,0
4.80556,2.56818,2.10567,2.67800,2.49006,0
4.81142,2.58427,2.11525,2.65441,2.48576,0
4.81733,2.60052,2.12493,2.63060,2.48129,0
4.82329,2.61692,2.13470,2.60658,2.47664,0
4.82931,2.63347,2.14458,2.58233,2.47180,0
4.83539,2.65018,2.15457,2.55785,2.46678,0
4.84152,2.66705,2.16465,2.53314,2.46156,0
4.84771,2.68408,2.17484,2.50818,2.45614,0
4.85397,2.70127,2.18514,2.48297,2.45052,0
4.86029,2.71862,2.19554,2.45750,2.44468,0
4.86667,2.73614,2.20606,2.43177,2.43863,0
4.87312,2.75382,2.21668,2.40576,2.43235,0
4.87964,2.77167,2.22742,2.37947,2.42583,0
4.88624,2.78968,2.23827,2.35288,2.41908,0
4.89290,2.80786,2.24923,2.32599,2.41207,0
4.89965,2.82621,2.26031,2.29878,2.40481,0
4.90647,2.84473,2.27150,2.27125,2.39729,0
4.91338,2.86343,2.28282,2.24338,2.38948,0
4.92037,2.88229,2.29425,2.21516,2.38139,0
4.92746,2.90133,2.30580,2.18658,2.37300,0
4.93463,2.92055,2.31748,2.15762,2.36431,0
4.94190,2.93994,2.32928,2.12826,2.35529,0
4.94927,2.95952,2.34121,2.09849,2.34593,0
4.95675,2.97927,2.35326,2.06830,2.33623,0
4.96433,2.99920,2.36544,2.03765,2.32616,0
4.97203,3.01932,2.37775,2.00654,2.31571,0
4.97985,3.03961,2.39019,1.97494,2.30487,0
4.98780,3.06010,2.40276,1.94283,2.29360,0
4.99587,3.08076,2.41546,1.91017,2.28190,0
5.00408,3.10162,2.42830,1.87695,2.26973,0
5.01244,3.12266,2.44127,1.84313,2.25708,0
5.02095,3.14389,2.45438,1.80867,2.24391,0
5.02963,3.16532,2.46763,1.77355,2.23021,0
5.03847,3.18693,2.48102,1.73772,2.21593,0
5.04750,3.20874,2.49455,1.70113,2.20104,0
5.05672,3.23074,2.50822,1.66374,2.18550,0
5.06615,3.25294,2.52204,1.62549,2.16927,0
5.07580,3.27534,2.53600,1.58631,2.15230,0
5.08569,3.29793,2.55011,1.54615,2.13454,0
5.09584,3.32073,2.56436,1.50491,2.11591,0
5.10627,3.34372,2.57877,1.46251,2.09635,0
5.11699,3.36691,2.59332,1.41884,2.07579,0
5.12805,3.39031,2.60803,1.37379,2.05412,0
5.13947,3.41392,2.62289,1.32720,2.03124,0
5.15129,3.43773,2.63790,1.27893,2.00703,0
5.16356,3.46174,2.65307,1.22875,1.98132,0
5.17632,3.48597,2.66840,1.17644,1.95393,0
5.18966,3.51040,2.68388,1.12169,1.92465,0
5.20365,3.53504,2.69953,1.06413,1.89320,0
5.21839,3.55990,2.71533,1.00327,1.85922,0
5.23403,3.58497,2.73130,0.93847,1.82224,0
5.25074,3.61025,2.74743,0.86886,1.78166,0
5.26880,3.63575,2.76373,0.79316,1.73661,0
5.28858,3.66146,2.78019,0.70942,1.68579,0
5.31069,3.68740,2.79682,0.61438,1.62717,0
5.33623,3.71355,2.81362,0.50164,1.55710,0
5.36750,3.73992,2.83060,0.35471,1.46781,0
5.41173,3.76652,2.84774,0.00000,1.33504,36897
