time,x_pos,y_pos,velocity,rotation,action
3.11317,2.34507,0.92102,2.76916,-2.57351,0
3.11881,2.32625,0.92060,2.74637,-2.57156,0
3.12450,2.30743,0.92022,2.72339,-2.56958,0
3.13024,2.28859,0.91987,2.70021,-2.56756,0
3.13603,2.26975,0.91957,2.67683,-2.56551,0
3.14187,2.25090,0.91929,2.65325,-2.56342,0
3.14776,2.23205,0.91906,2.62945,-2.56129,0
3.15370,2.21319,0.91886,2.60544,-2.55912,0
3.15970,2.19433,0.91870,2.58120,-2.55692,0
3.16575,2.17546,0.91858,2.55673,-2.55467,0
3.17187,2.15659,0.91849,2.53203,-2.55238,0
3.17804,2.13771,0.91844,2.50708,-2.55004,0
3.18427,2.11884,0.91843,2.48189,-2.54766,0
3.19057,2.09995,0.91846,2.45643,-2.54524,0
3.19693,2.08107,0.91852,2.43071,-2.54277,0
3.20336,2.06218,0.91862,2.40471,-2.54024,0
3.20986,2.04329,0.91875,2.37843,-2.53767,0
3.21643,2.02440,0.91892,2.35185,-2.53504,0
3.22308,2.00550,0.91913,2.32497,-2.53236,0
3.22980,1.98661,0.91938,2.29778,-2.52963,0
3.23660,1.96771,0.91966,2.27026,-2.52684,0
3.24348,1.94882,0.91998,2.24240,-2.52398,0
3.25045,1.92992,0.92034,2.21420,-2.52106,0
3.25751,1.91102,0.92073,2.18562,-2.51808,0
3.26466,1.89213,0.92116,2.15667,-2.51503,0
3.27191,1.87323,0.92163,2.12733,-2.51191,0
3.27925,1.85434,0.92213,2.09758,-2.50872,0
3.28670,1.83544,0.92267,2.06739,-2.50546,0
3.29426,1.81655,0.92325,2.03676,-2.50211,0
3.30194,1.79766,0.92386,2.00567,-2.49868,0
3.30973,1.77877,0.92451,1.97408,-2.49516,0
3.31765,1.75989,0.92520,1.94198,-2.49155,0
3.32569,1.74101,0.92592,1.90934,-2.48785,0
3.33388,1.72213,0.92668,1.87613,-2.48404,0
3.34221,1.70326,0.92748,1.84232,-2.48013,0
3.35069,1.68438,0.92831,1.80788,-2.47611,0
3.35934,1.66552,0.92918,1.77278,-2.47197,0
3.36815,1.64666,0.93009,1.73696,-2.46770,0
3.37715,1.62780,0.93104,1.70039,-2.46331,0
3.38634,1.60895,0.93202,1.66301,-2.45877,0
3.39574,1.59010,0.93303,1.62478,-2.45408,0
3.40536,1.57126,0.93409,1.58562,-2.44923,0
3.41521,1.55243,0.93518,1.54547,-2.44420,0
3.42533,1.53360,0.93630,1.50425,-2.43899,0
3.43572,1.51478,0.93747,1.46187,-2.43357,0
3.44641,1.49597,0.93867,1.41822,-2.42794,0
3.45743,1.47717,0.93990,1.37319,-2.42207,0
3.46881,1.45837,0.94118,1.32662,-2.41593,0
3.48059,1.43958,0.94249,1.27837,-2.40950,0
3.49281,1.42080,0.94383,1.22821,-2.40274,0
3.50554,1.40203,0.94521,1.17593,-2.39562,0
3.51883,1.38327,0.94663,1.12120,-2.38809,0
3.53277,1.36451,0.94809,1.06366,-2.38008,0
3.54746,1.34577,0.94958,1.00283,-2.37152,0
3.56304,1.32704,0.95111,0.93806,-2.36231,0
3.57970,1.30832,0.95267,0.86848,-2.35232,0
3.59770,1.28961,0.95427,0.79281,-2.34135,0
3.61741,1.27091,0.95591,0.70911,-2.32912,0
3.63945,1.25222,0.95758,0.61411,-2.31520,0
3.66490,1.23354,0.95929,0.50142,-2.29878,0
3.69607,1.21488,0.96104,0.35455,-2.27818,0
3.78423,1.15897,0.96650,0.00000,-2.21657,41472
3.78433,1.15897,0.96650,0.35455,-2.21657,0
3.82851,1.17845,0.98228,0.50142,-2.22046,0
3.85975,1.19773,0.99790,0.61411,-2.22789,0
3.88526,1.21681,1.01336,0.70911,-2.23683,0
3.90735,1.23569,1.02867,0.79281,-2.24666,0
3.92711,1.25437,1.04382,0.86848,-2.25710,0
3.94515,1.27285,1.05882,0.93806,-2.26798,0
3.96185,1.29114,1.07366,1.00283,-2.27920,0
3.97747,1.30924,1.08835,1.06366,-2.29070,0
3.99220,1.32715,1.10290,1.12120,-2.30243,0
4.00617,1.34487,1.11729,1.17593,-2.31436,0
4.01949,1.36240,1.13154,1.22821,-2.32645,0
4.03225,1.37975,1.14564,1.27837,-2.33869,0
4.04450,1.39692,1.15960,1.32662,-2.35105,0
4.05631,1.41391,1.17342,1.37319,-2.36353,0
4.06772,1.43071,1.18709,1.41822,-2.37611,0
4.07876,1.44735,1.20063,1.46187,-2.38879,0
4.08948,1.46381,1.21403,1.50425,-2.40155,0
4.09989,1.48009,1.22729,1.54547,-2.41438,0
4.11003,1.49621,1.24041,1.58562,-2.42729,0
4.11991,1.51216,1.25340,1.62478,-2.44026,0
4.12955,1.52794,1.26626,1.66301,-2.45330,0
4.13897,1.54356,1.27899,1.70039,-2.46639,0
4.14818,1.55902,1.29158,1.73696,-2.47954,0
4.15720,1.57432,1.30405,1.77278,-2.49273,0
4.16604,1.58946,1.31639,1.80788,-2.50597,0
4.17471,1.60444,1.32861,1.84232,-2.51925,0
4.18321,1.61927,1.34070,1.87613,-2.53258,0
4.19156,1.63395,1.35267,1.90934,-2.54595,0
4.19976,1.64848,1.36451,1.94198,-2.55935,0
4.20783,1.66286,1.37624,1.97408,-2.57279,0
4.21577,1.67710,1.38785,2.00567,-2.58626,0
4.22358,1.69119,1.39934,2.03676,-2.59976,0
4.23127,1.70514,1.41071,2.06739,-2.61330,0
4.23885,1.71895,1.42197,2.09758,-2.62686,0
4.24631,1.73262,1.43312,2.12733,-2.64045,0
4.25368,1.74616,1.44416,2.15667,-2.65407,0
4.26094,1.75956,1.45508,2.18562,-2.66771,0
4.26811,1.77283,1.46590,2.21420,-2.68138,0
4.27518,1.78597,1.47661,2.24240,-2.69507,0
4.28217,1.79899,1.48721,2.27026,-2.70879,0
4.28907,1.81188,1.49771,2.29778,-2.72252,0
4.29589,1.82464,1.50811,2.32497,-2.73628,0
4.30263,1.83729,1.51840,2.35185,-2.75006,0
4.30929,1.84981,1.52860,2.37843,-2.76386,0
4.31587,1.86222,1.53869,2.40471,-2.77767,0
4.32239,1.87451,1.54869,2.43071,-2.79151,0
4.32883,1.88669,1.55859,2.45643,-2.80536,0
4.33521,1.89875,1.56840,2.48189,-2.81923,0
4.34152,1.91071,1.57811,2.50708,-2.83312,0
4.34777,1.92256,1.58773,2.53203,-2.84702,0
4.35396,1.93430,1.59726,2.55673,-2.86094,0
4.36008,1.94595,1.60670,2.58120,-2.87487,0
4.36615,1.95749,1.61606,2.60544,-2.88882,0
4.37217,1.96893,1.62533,2.62945,-2.90279,0
4.37812,1.98027,1.63451,2.65325,-2.91676,0
4.38403,1.99152,1.64361,2.67683,-2.93076,0
4.38988,2.00267,1.65263,2.70021,-2.94476,0
4.39568,2.01374,1.66156,2.72339,-2.95878,0
4.40143,2.02471,1.67042,2.74637,-2.97281,0
4.40714,2.03560,1.67920,2.76916,-2.98685,0
4.41279,2.04640,1.68790,2.79177,-3.00090,0
4.41841,2.05712,1.69653,2.81419,-3.01497,0
4.42397,2.06776,1.70509,2.83644,-3.02905,0
4.42949,2.07832,1.71357,2.85851,-3.04314,0
4.43498,2.08880,1.72198,2.88042,-3.05724,0
4.44041,2.09920,1.73033,2.90216,-3.07135,0
4.44581,2.10954,1.73860,2.92374,-3.08547,0
4.45117,2.11980,1.74681,2.94515,-3.09960,0
4.45649,2.12999,1.75495,2.96642,-3.11374,0
4.46177,2.14012,1.76303,2.98753,-3.12789,0
4.46701,2.15018,1.77105,3.00850,3.14114,0
4.47222,2.16018,1.77901,3.02932,3.12697,0
4.47739,2.17012,1.78690,3.05000,3.11279,0
4.48253,2.18000,1.79474,3.07054,3.09860,0
4.48763,2.18982,1.80253,3.09094,3.08440,0
4.49270,2.19959,1.81025,3.11121,3.07020,0
4.49773,2.20930,1.81793,3.13134,3.05598,0
4.50274,2.21896,1.82555,3.15135,3.04176,0
4.50771,2.22858,1.83312,3.17124,3.02753,0
4.51265,2.23815,1.84064,3.19099,3.01330,0
4.51756,2.24767,1.84811,3.21063,2.99905,0
4.52243,2.25715,1.85553,3.23015,2.98480,0
4.52728,2.26659,1.86291,3.24955,2.97054,0
4.53210,2.27599,1.87025,3.26883,2.95627,0
4.53690,2.28535,1.87754,3.28801,2.94199,0
4.54166,2.29468,1.88480,3.30707,2.92771,0
4.54640,2.30398,1.89201,3.32602,2.91342,0
4.55111,2.31325,1.89918,3.34486,2.89912,0
4.55579,2.32248,1.90632,3.36360,2.88482,0
4.56045,2.33169,1.91342,3.38224,2.87051,0
4.56508,2.34088,1.92049,3.40077,2.85619,0
4.56969,2.35004,1.92752,3.41920,2.84187,0
4.57427,2.35919,1.93453,3.43754,2.82754,0
4.57883,2.36831,1.94150,3.45577,2.81320,0
4.58336,2.37742,1.94845,3.47391,2.79886,0
4.58787,2.38651,1.95536,3.49196,2.78451,0
4.59236,2.39559,1.96226,3.50991,2.77016,0
4.59682,2.40467,1.96913,3.52778,2.75580,0
4.60126,2.41373,1.97597,3.54555,2.74143,0
4.60568,2.42278,1.98279,3.56323,2.72706,0
4.61007,2.43184,1.98960,3.58083,2.71268,0
4.61445,2.44088,1.99638,3.56323,2.69830,0
4.61885,2.44993,2.00315,3.54555,2.68377,0
4.62326,2.45898,2.00990,3.52778,2.66909,0
4.62770,2.46804,2.01664,3.50991,2.65426,0
4.63217,2.47710,2.02337,3.49196,2.63927,0
4.63665,2.48617,2.03008,3.47391,2.62413,0
4.64116,2.49524,2.03678,3.45577,2.60883,0
4.64570,2.50433,2.04348,3.43754,2.59337,0
4.65025,2.51343,2.05017,3.41920,2.57774,0
4.65483,2.52255,2.05685,3.40077,2.56194,0
4.65944,2.53169,2.06352,3.38224,2.55689,0
4.66407,2.54085,2.07020,3.36360,2.55679,0
4.66873,2.55002,2.07687,3.34486,2.55660,0
4.67341,2.55923,2.08354,3.32602,2.55633,0
4.67812,2.56845,2.09021,3.30707,2.55596,0
4.68286,2.57771,2.09689,3.28801,2.55551,0
4.68762,2.58699,2.10357,3.26883,2.55496,0
4.69242,2.59631,2.11025,3.24955,2.55432,0
4.69724,2.60566,2.11694,3.23015,2.55358,0
4.70209,2.61505,2.12364,3.21063,2.55274,0
4.70697,2.62448,2.13035,3.19099,2.55181,0
4.71188,2.63394,2.13707,3.17124,2.55077,0
4.71682,2.64345,2.14380,3.15135,2.54963,0
4.72179,2.65300,2.15055,3.13134,2.54839,0
4.72679,2.66260,2.15731,3.11121,2.54704,0
4.73182,2.67225,2.16409,3.09094,2.54558,0
4.73689,2.68194,2.17089,3.07054,2.54401,0
4.74199,2.69169,2.17770,3.05000,2.54233,0
4.74713,2.70149,2.18454,3.02932,2.54053,0
4.75230,2.71135,2.19140,3.00850,2.53861,0
4.75751,2.72127,2.19828,2.98753,2.53657,0
4.76275,2.73124,2.20518,2.96642,2.53441,0
4.76803,2.74128,2.21212,2.94515,2.53212,0
4.77335,2.75139,2.21908,2.92374,2.52970,0
4.77871,2.76156,2.22607,2.90216,2.52716,0
4.78411,2.77179,2.23309,2.88042,2.52447,0
4.78955,2.78210,2.24015,2.85851,2.52166,0
4.79503,2.79248,2.24723,2.83644,2.51870,0
4.80055,2.80294,2.25435,2.81419,2.51559,0
4.80612,2.81347,2.26151,2.79177,2.51234,0
4.81173,2.82408,2.26871,2.76916,2.50894,0
4.81739,2.83477,2.27594,2.74637,2.50539,0
4.82309,2.84554,2.28322,2.72339,2.50168,0
4.82884,2.85640,2.29054,2.70021,2.49780,0
4.83464,2.86734,2.29790,2.67683,2.49376,0
4.84049,2.87837,2.30531,2.65325,2.48955,0
4.84640,2.88950,2.31276,2.62945,2.48516,0
4.85236,2.90071,2.32026,2.60544,2.48059,0
4.85837,2.91202,2.32781,2.58120,2.47584,0
4.86444,2.92343,2.33541,2.55673,2.47090,0
4.87057,2.93493,2.34306,2.53203,2.46576,0
4.87675,2.94654,2.35076,2.50708,2.46042,0
4.88300,2.95824,2.35852,2.48189,2.45487,0
4.88931,2.97006,2.36634,2.45643,2.44911,0
4.89569,2.98198,2.37421,2.43071,2.44313,0
4.90213,2.99400,2.38214,2.40471,2.43692,0
4.90865,3.00614,2.39013,2.37843,2.43048,0
4.91524,3.01839,2.39818,2.35185,2.42380,0
4.92190,3.03076,2.40630,2.32497,2.41686,0
4.92863,3.04324,2.41448,2.29778,2.40966,0
4.93545,3.05584,2.42273,2.27026,2.40220,0
4.94235,3.06856,2.43104,2.24240,2.39446,0
4.94934,3.08141,2.43943,2.21420,2.38643,0
4.95641,3.09438,2.44788,2.18562,2.37810,0
4.96358,3.10748,2.45640,2.15667,2.36945,0
4.97084,3.12070,2.46500,2.12733,2.36049,0
4.97821,3.13406,2.47367,2.09758,2.35118,0
4.98568,3.14755,2.48242,2.06739,2.34153,0
4.99325,3.16117,2.49125,2.03676,2.33150,0
5.00095,3.17493,2.50015,2.00567,2.32109,0
5.00876,3.18883,2.50913,1.97408,2.31029,0
5.01669,3.20287,2.51820,1.94198,2.29905,0
5.02476,3.21706,2.52735,1.90934,2.28738,0
5.03296,3.23139,2.53658,1.87613,2.27525,0
5.04131,3.24586,2.54590,1.84232,2.26262,0
5.04982,3.26049,2.55530,1.80788,2.24948,0
5.05848,3.27526,2.56479,1.77278,2.23579,0
5.06732,3.29019,2.57438,1.73696,2.22152,0
5.07634,3.30528,2.58405,1.70039,2.20665,0
5.08555,3.32052,2.59382,1.66301,2.19111,0
5.09497,3.33592,2.60368,1.62478,2.17488,0
5.10461,3.35148,2.61364,1.58562,2.15790,0
5.11449,3.36721,2.62369,1.54547,2.14012,0
5.12463,3.38310,2.63384,1.50425,2.12148,0
5.13504,3.39916,2.64409,1.46187,2.10190,0
5.14576,3.41538,2.65445,1.41822,2.08130,0
5.15680,3.43178,2.66490,1.37319,2.05959,0
5.16821,3.44835,2.67546,1.32662,2.03666,0
5.18002,3.46510,2.68613,1.27837,2.01239,0
5.19227,3.48202,2.69690,1.22821,1.98661,0
5.20503,3.49913,2.70778,1.17593,1.95914,0
5.21835,3.51641,2.71877,1.12120,1.92977,0
5.23232,3.53388,2.72987,1.06366,1.89820,0
5.24705,3.55153,2.74108,1.00283,1.86409,0
5.26267,3.56937,2.75241,0.93806,1.82696,0
5.27937,3.58740,2.76385,0.86848,1.78620,0
5.29741,3.60563,2.77541,0.79281,1.74094,0
5.31717,3.62404,2.78708,0.70911,1.68987,0
5.33926,3.64265,2.79888,0.61411,1.63093,0
5.36477,3.66146,2.81080,0.50142,1.56047,0
5.39601,3.68047,2.82284,0.35455,1.47065,0
5.44020,3.69968,2.83500,0.00000,1.33701,36929
