time,x_pos,y_pos,velocity,rotation,action
3.48684,1.93201,1.01796,1.80890,-2.36276,0
3.49550,1.90816,1.01776,1.77378,-2.35649,0
3.50434,1.88422,1.01758,1.73794,-2.35023,0
3.51335,1.86017,1.01740,1.70135,-2.34398,0
3.52256,1.83603,1.01723,1.66395,-2.33774,0
3.53198,1.81180,1.01706,1.62569,-2.33150,0
3.54161,1.78747,1.01691,1.58651,-2.32527,0
3.55149,1.76304,1.01676,1.54634,-2.31905,0
3.56162,1.73851,1.01662,1.50510,-2.31283,0
3.57203,1.71389,1.01648,1.46269,-2.30663,0
3.58274,1.68917,1.01635,1.41902,-2.30044,0
3.59379,1.66436,1.01623,1.37396,-2.29425,0
3.60519,1.63945,1.01611,1.32737,-2.28808,0
3.61699,1.61444,1.01599,1.27909,-2.28193,0
3.62924,1.58933,1.01589,1.22891,-2.27579,0
3.64199,1.56413,1.01578,1.17659,-2.26967,0
3.65531,1.53883,1.01568,1.12183,-2.26356,0
3.66928,1.51343,1.01559,1.06427,-2.25748,0
3.68400,1.48793,1.01549,1.00340,-2.25143,0
3.69961,1.46234,1.01540,0.93859,-2.24541,0
3.71631,1.43665,1.01532,0.86897,-2.23942,0
3.73434,1.41086,1.01523,0.79326,-2.23348,0
3.75409,1.38497,1.01515,0.70951,-2.22761,0
3.77617,1.35899,1.01507,0.61445,-2.22181,0
3.80167,1.33291,1.01500,0.50170,-2.21614,0
3.83290,1.30672,1.01492,0.35476,-2.21069,0
3.92123,1.22759,1.01470,0.00000,-2.20415,41472
3.92133,1.22759,1.01470,0.35476,-2.20415,0
3.96557,1.25085,1.03231,0.50170,-2.20816,0
3.99684,1.27379,1.04968,0.61445,-2.21581,0
4.02238,1.29639,1.06681,0.70951,-2.22502,0
4.04450,1.31867,1.08370,0.79326,-2.23514,0
4.06428,1.34064,1.10037,0.86897,-2.24589,0
4.08234,1.36228,1.11680,0.93859,-2.25709,0
4.09906,1.38362,1.13301,1.00340,-2.26865,0
4.11470,1.40464,1.14899,1.06427,-2.28049,0
4.12944,1.42536,1.16475,1.12183,-2.29257,0
4.14343,1.44578,1.18028,1.17659,-2.30485,0
4.15676,1.46589,1.19560,1.22891,-2.31731,0
4.16953,1.48571,1.21070,1.27909,-2.32991,0
4.18180,1.50524,1.22559,1.32737,-2.34264,0
4.19362,1.52448,1.24026,1.37396,-2.35549,0
4.20504,1.54343,1.25473,1.41902,-2.36845,0
4.21610,1.56210,1.26899,1.46269,-2.38150,0
4.22683,1.58049,1.28304,1.50510,-2.39464,0
4.23726,1.59861,1.29689,1.54634,-2.40786,0
4.24740,1.61645,1.31055,1.58651,-2.42116,0
4.25729,1.63402,1.32400,1.62569,-2.43452,0
4.26695,1.65133,1.33726,1.66395,-2.44794,0
4.27638,1.66838,1.35033,1.70135,-2.46142,0
4.28560,1.68517,1.36320,1.73794,-2.47496,0
4.29463,1.70170,1.37589,1.77378,-2.48855,0
4.30348,1.71798,1.38839,1.80890,-2.50218,0
4.31215,1.73401,1.40071,1.84336,-2.51587,0
4.32066,1.74980,1.41284,1.87719,-2.52959,0
4.32902,1.76535,1.42480,1.91041,-2.54335,0
4.33724,1.78066,1.43658,1.94307,-2.55716,0
4.34531,1.79573,1.44818,1.97519,-2.57099,0
4.35326,1.81057,1.45962,2.00680,-2.58487,0
4.36108,1.82518,1.47088,2.03791,-2.59878,0
4.36878,1.83957,1.48198,2.06856,-2.61271,0
4.37636,1.85374,1.49291,2.09876,-2.62668,0
4.38384,1.86768,1.50368,2.12853,-2.64068,0
4.39121,1.88142,1.51429,2.15789,-2.65470,0
4.39848,1.89494,1.52474,2.18686,-2.66875,0
4.40566,1.90826,1.53503,2.21544,-2.68283,0
4.41274,1.92137,1.54517,2.24367,-2.69693,0
4.41973,1.93428,1.55516,2.27154,-2.71105,0
4.42664,1.94699,1.56501,2.29908,-2.72520,0
4.43347,1.95951,1.57470,2.32629,-2.73937,0
4.44021,1.97183,1.58425,2.35318,-2.75356,0
4.44688,1.98397,1.59366,2.37977,-2.76777,0
4.45348,1.99593,1.60293,2.40607,-2.78199,0
4.46000,2.00770,1.61206,2.43208,-2.79624,0
4.46645,2.01930,1.62106,2.45782,-2.81051,0
4.47283,2.03072,1.62993,2.48329,-2.82479,0
4.47915,2.04198,1.63866,2.50850,-2.83909,0
4.48541,2.05306,1.64727,2.53346,-2.85341,0
4.49160,2.06398,1.65576,2.55818,-2.86775,0
4.49774,2.07474,1.66411,2.58266,-2.88210,0
4.50381,2.08535,1.67235,2.60691,-2.89646,0
4.50983,2.09580,1.68047,2.63093,-2.91084,0
4.51580,2.10610,1.68848,2.65474,-2.92524,0
4.52171,2.11625,1.69637,2.67834,-2.93965,0
4.52757,2.12627,1.70415,2.70173,-2.95407,0
4.53337,2.13614,1.71182,2.72493,-2.96850,0
4.53913,2.14587,1.71938,2.74792,-2.98295,0
4.54484,2.15547,1.72684,2.77073,-2.99742,0
4.55051,2.16494,1.73420,2.79334,-3.01189,0
4.55612,2.17429,1.74145,2.81578,-3.02638,0
4.56170,2.18351,1.74861,2.83804,-3.04087,0
4.56723,2.19261,1.75568,2.86013,-3.05538,0
4.57271,2.20159,1.76265,2.88204,-3.06990,0
4.57816,2.21047,1.76953,2.90380,-3.08443,0
4.58356,2.21923,1.77632,2.92539,-3.09898,0
4.58893,2.22789,1.78303,2.94682,-3.11353,0
4.59425,2.23644,1.78965,2.96809,-3.12809,0
4.59954,2.24490,1.79620,2.98922,3.14052,0
4.60479,2.25326,1.80266,3.01020,3.12594,0
4.61000,2.26152,1.80905,3.03103,3.11134,0
4.61518,2.26970,1.81536,3.05172,3.09674,0
4.62032,2.27779,1.82160,3.07227,3.08213,0
4.62543,2.28580,1.82778,3.09268,3.06751,0
4.63050,2.29373,1.83388,3.11296,3.05288,0
4.63554,2.30159,1.83992,3.13311,3.03825,0
4.64055,2.30937,1.84590,3.15313,3.02360,0
4.64553,2.31708,1.85182,3.17303,3.00894,0
4.65047,2.32473,1.85768,3.19280,2.99428,0
4.65539,2.33232,1.86348,3.21244,2.97961,0
4.66027,2.33984,1.86923,3.23197,2.96493,0
4.66513,2.34732,1.87493,3.25138,2.95024,0
4.66995,2.35474,1.88059,3.27068,2.93555,0
4.67475,2.36211,1.88619,3.28986,2.92085,0
4.67952,2.36944,1.89175,3.30894,2.90614,0
4.68426,2.37672,1.89728,3.32790,2.89142,0
4.68898,2.38397,1.90276,3.34675,2.87670,0
4.69367,2.39118,1.90820,3.36550,2.86197,0
4.69833,2.39836,1.91361,3.38415,2.84723,0
4.70297,2.40551,1.91899,3.40269,2.83249,0
4.70758,2.41264,1.92434,3.42113,2.81774,0
4.71216,2.41975,1.92966,3.43948,2.80298,0
4.71673,2.42683,1.93496,3.45772,2.78822,0
4.72126,2.43391,1.94023,3.47588,2.77345,0
4.72578,2.44097,1.94548,3.49393,2.75867,0
4.73027,2.44803,1.95071,3.51190,2.74389,0
4.73474,2.45508,1.95593,3.52977,2.72910,0
4.73918,2.46213,1.96114,3.52977,2.71430,0
4.74363,2.46918,1.96633,3.51190,2.69943,0
4.74810,2.47623,1.97152,3.49393,2.68440,0
4.75259,2.48330,1.97669,3.47588,2.66920,0
4.75710,2.49038,1.98187,3.45772,2.65385,0
4.76164,2.49748,1.98704,3.43948,2.63833,0
4.76620,2.50459,1.99221,3.42113,2.62265,0
4.77079,2.51173,1.99739,3.40269,2.60679,0
4.77540,2.51889,2.00257,3.38415,2.59077,0
4.78004,2.52608,2.00776,3.36550,2.57456,0
4.78470,2.53331,2.01296,3.34675,2.55819,0
4.78939,2.54057,2.01817,3.32790,2.54177,0
4.79411,2.54787,2.02339,3.30894,2.52535,0
4.79885,2.55522,2.02863,3.28986,2.50893,0
4.80362,2.56261,2.03389,3.27068,2.49250,0
4.80842,2.57005,2.03918,3.25138,2.47607,0
4.81324,2.57755,2.04448,3.23197,2.45964,0
4.81810,2.58510,2.04982,3.21244,2.44321,0
4.82298,2.59271,2.05518,3.19280,2.42677,0
4.82790,2.60038,2.06057,3.17303,2.41033,0
4.83284,2.60812,2.06599,3.15313,2.39389,0
4.83782,2.61594,2.07145,3.13311,2.37744,0
4.84283,2.62382,2.07695,3.11296,2.36099,0
4.84787,2.63178,2.08249,3.09268,2.34454,0
4.85294,2.63982,2.08807,3.07227,2.32808,0
4.85805,2.64795,2.09369,3.05172,2.31163,0
4.86319,2.65616,2.09937,3.03103,2.29517,0
4.86837,2.66447,2.10509,3.01020,2.27870,0
4.87358,2.67287,2.11086,2.98922,2.26223,0
4.87883,2.68136,2.11669,2.96809,2.24576,0
4.88412,2.68996,2.12257,2.94682,2.22928,0
4.88944,2.69866,2.12852,2.92539,2.21280,0
4.89481,2.70746,2.13452,2.90380,2.19632,0
4.90021,2.71638,2.14059,2.88204,2.17983,0
4.90565,2.72542,2.14672,2.86013,2.16334,0
4.91114,2.73457,2.15292,2.83804,2.14684,0
4.91667,2.74384,2.15919,2.81578,2.13035,0
4.92224,2.75323,2.16554,2.79334,2.11384,0
4.92786,2.76276,2.17196,2.77073,2.09733,0
4.93352,2.77241,2.17845,2.74792,2.08082,0
4.93924,2.78220,2.18503,2.72493,2.06430,0
4.94499,2.79213,2.19169,2.70173,2.04778,0
4.95080,2.80220,2.19843,2.67834,2.03125,0
4.95666,2.81241,2.20526,2.65474,2.01472,0
4.96257,2.82277,2.21218,2.63093,1.99819,0
4.96854,2.83328,2.21919,2.60691,1.98164,0
4.97456,2.84395,2.22630,2.58266,1.96510,0
4.98063,2.85478,2.23350,2.55818,1.94854,0
4.98677,2.86577,2.24080,2.53346,1.93199,0
4.99296,2.87692,2.24820,2.50850,1.91542,0
4.99921,2.88824,2.25570,2.48329,1.89885,0
5.00553,2.89974,2.26331,2.45782,1.88228,0
5.01192,2.91141,2.27102,2.43208,1.86569,0
5.01837,2.92325,2.27885,2.40607,1.84911,0
5.02489,2.93528,2.28679,2.37977,1.83251,0
5.03149,2.94750,2.29484,2.35318,1.81591,0
5.03815,2.95990,2.30301,2.32629,1.79930,0
5.04490,2.97250,2.31130,2.29908,1.78268,0
5.05172,2.98529,2.31971,2.27154,1.76606,0
5.05863,2.99828,2.32825,2.24367,1.74942,0
5.06563,3.01148,2.33691,2.21544,1.73278,0
5.07271,3.02488,2.34570,2.18686,1.71613,0
5.07988,3.03848,2.35462,2.15789,1.69947,0
5.08716,3.05231,2.36368,2.12853,1.68281,0
5.09453,3.06634,2.37287,2.09876,1.66613,0
5.10201,3.08060,2.38220,2.06856,1.64944,0
5.10959,3.09508,2.39167,2.03791,1.63274,0
5.11729,3.10978,2.40128,2.00680,1.61603,0
5.12511,3.12472,2.41103,1.97519,1.59931,0
5.13306,3.13989,2.42094,1.94307,1.58258,0
5.14113,3.15529,2.43099,1.91041,1.56583,0
5.14934,3.17094,2.44120,1.87719,1.54907,0
5.15770,3.18682,2.45156,1.84336,1.53230,0
5.16622,3.20296,2.46207,1.80890,1.51551,0
5.17489,3.21934,2.47275,1.77378,1.49871,0
5.18374,3.23598,2.48359,1.73794,1.48189,0
5.19277,3.25287,2.49459,1.70135,1.46505,0
5.20199,3.27002,2.50576,1.66395,1.44819,0
5.21142,3.28744,2.51709,1.62569,1.43132,0
5.22107,3.30512,2.52860,1.58651,1.41442,0
5.23096,3.32308,2.54028,1.54634,1.39750,0
5.24111,3.34130,2.55213,1.50510,1.38055,0
5.25154,3.35981,2.56416,1.46269,1.36358,0
5.26226,3.37859,2.57638,1.41902,1.34658,0
5.27332,3.39766,2.58877,1.37396,1.32954,0
5.28474,3.41702,2.60135,1.32737,1.31247,0
5.29657,3.43667,2.61412,1.27909,1.29537,0
5.30883,3.45661,2.62707,1.22891,1.27822,0
5.32160,3.47684,2.64022,1.17659,1.26102,0
5.33494,3.49738,2.65356,1.12183,1.24376,0
5.34893,3.51822,2.66710,1.06427,1.22645,0
5.36367,3.53937,2.68084,1.00340,1.20906,0
5.37931,3.56084,2.69477,0.93859,1.19159,0
5.39603,3.58261,2.70891,0.86897,1.17401,0
5.41409,3.60470,2.72326,0.79326,1.15631,0
5.43387,3.62712,2.73781,0.70951,1.13844,0
5.45599,3.64986,2.75258,0.61445,1.12036,0
5.48152,3.67292,2.76756,0.50170,1.10196,0
5.51280,3.69632,2.78275,0.35476,1.08304,0
5.55703,3.72005,2.79816,0.00000,1.06311,36996
