time,x_pos,y_pos,velocity,rotation,action
3.34171,2.43414,0.97402,3.15071,-3.09438,0
3.34667,2.41637,0.97400,3.13071,-3.09153,0
3.35166,2.39863,0.97399,3.11058,-3.08862,0
3.35669,2.38093,0.97399,3.09031,-3.08566,0
3.36175,2.36326,0.97400,3.06991,-3.08265,0
3.36684,2.34562,0.97402,3.04938,-3.07957,0
3.37196,2.32802,0.97405,3.02870,-3.07643,0
3.37712,2.31046,0.97408,3.00789,-3.07323,0
3.38231,2.29293,0.97412,2.98693,-3.06997,0
3.38755,2.27544,0.97417,2.96582,-3.06665,0
3.39282,2.25799,0.97422,2.94456,-3.06326,0
3.39812,2.24058,0.97428,2.92314,-3.05980,0
3.40347,2.22322,0.97434,2.90157,-3.05628,0
3.40885,2.20589,0.97440,2.87983,-3.05268,0
3.41428,2.18861,0.97447,2.85793,-3.04902,0
3.41975,2.17137,0.97455,2.83586,-3.04528,0
3.42526,2.15417,0.97463,2.81362,-3.04146,0
3.43081,2.13702,0.97471,2.79120,-3.03757,0
3.43641,2.11992,0.97479,2.76860,-3.03361,0
3.44206,2.10287,0.97488,2.74581,-3.02956,0
3.44775,2.08586,0.97496,2.72284,-3.02543,0
3.45349,2.06891,0.97505,2.69966,-3.02122,0
3.45927,2.05200,0.97514,2.67629,-3.01692,0
3.46511,2.03515,0.97523,2.65271,-3.01253,0
3.47100,2.01834,0.97532,2.62892,-3.00805,0
3.47695,2.00160,0.97541,2.60491,-3.00347,0
3.48295,1.98490,0.97549,2.58068,-2.99881,0
3.48900,1.96826,0.97558,2.55621,-2.99404,0
3.49512,1.95168,0.97566,2.53152,-2.98917,0
3.50129,1.93516,0.97575,2.50657,-2.98420,0
3.50752,1.91869,0.97583,2.48138,-2.97911,0
3.51382,1.90228,0.97590,2.45593,-2.97392,0
3.52018,1.88593,0.97598,2.43021,-2.96862,0
3.52661,1.86964,0.97604,2.40422,-2.96319,0
3.53311,1.85342,0.97611,2.37794,-2.95764,0
3.53968,1.83726,0.97617,2.35137,-2.95197,0
3.54633,1.82116,0.97622,2.32450,-2.94617,0
3.55305,1.80512,0.97627,2.29731,-2.94023,0
3.55985,1.78915,0.97632,2.26980,-2.93416,0
3.56674,1.77325,0.97635,2.24195,-2.92794,0
3.57371,1.75742,0.97638,2.21375,-2.92157,0
3.58077,1.74165,0.97641,2.18518,-2.91504,0
3.58792,1.72595,0.97642,2.15624,-2.90835,0
3.59517,1.71033,0.97643,2.12690,-2.90150,0
3.60251,1.69477,0.97643,2.09715,-2.89446,0
3.60997,1.67929,0.97642,2.06697,-2.88725,0
3.61753,1.66388,0.97640,2.03635,-2.87985,0
3.62520,1.64854,0.97637,2.00526,-2.87224,0
3.63299,1.63328,0.97633,1.97368,-2.86443,0
3.64091,1.61810,0.97628,1.94158,-2.85640,0
3.64896,1.60299,0.97622,1.90895,-2.84814,0
3.65714,1.58796,0.97614,1.87575,-2.83964,0
3.66548,1.57301,0.97606,1.84195,-2.83088,0
3.67396,1.55814,0.97596,1.80752,-2.82186,0
3.68261,1.54335,0.97585,1.77242,-2.81256,0
3.69142,1.52864,0.97573,1.73661,-2.80295,0
3.70042,1.51401,0.97559,1.70004,-2.79303,0
3.70961,1.49947,0.97544,1.66267,-2.78276,0
3.71901,1.48501,0.97527,1.62445,-2.77214,0
3.72863,1.47064,0.97509,1.58530,-2.76112,0
3.73849,1.45635,0.97490,1.54516,-2.74970,0
3.74860,1.44215,0.97468,1.50394,-2.73782,0
3.75899,1.42804,0.97446,1.46157,-2.72545,0
3.76968,1.41402,0.97421,1.41793,-2.71256,0
3.78070,1.40008,0.97395,1.37291,-2.69910,0
3.79209,1.38624,0.97367,1.32635,-2.68499,0
3.80387,1.37249,0.97338,1.27811,-2.67019,0
3.81610,1.35884,0.97306,1.22797,-2.65461,0
3.82882,1.34528,0.97273,1.17569,-2.63816,0
3.84211,1.33181,0.97238,1.12097,-2.62071,0
3.85605,1.31844,0.97200,1.06345,-2.60213,0
3.87075,1.30516,0.97161,1.00263,-2.58222,0
3.88633,1.29199,0.97120,0.93787,-2.56076,0
3.90300,1.27891,0.97077,0.86830,-2.53740,0
3.92099,1.26593,0.97031,0.79265,-2.51171,0
3.94071,1.25305,0.96983,0.70897,-2.48301,0
3.96275,1.24028,0.96934,0.61398,-2.45022,0
3.98820,1.22760,0.96882,0.50131,-2.41146,0
4.01937,1.21503,0.96827,0.35448,-2.36266,0
4.10754,1.17795,0.96650,0.00000,-2.21657,41472
4.10764,1.17795,0.96650,0.35448,-2.21657,0
4.15191,1.18498,0.97619,0.50131,-2.22033,0
4.18322,1.19202,0.98581,0.61398,-2.22751,0
4.20878,1.19906,0.99537,0.70897,-2.23615,0
4.23092,1.20611,1.00487,0.79265,-2.24565,0
4.25072,1.21315,1.01430,0.86830,-2.25573,0
4.26879,1.22020,1.02367,0.93787,-2.26624,0
4.28553,1.22726,1.03299,1.00263,-2.27709,0
4.30118,1.23432,1.04224,1.06345,-2.28820,0
4.31594,1.24139,1.05143,1.12097,-2.29953,0
4.32994,1.24847,1.06057,1.17569,-2.31106,0
4.34329,1.25556,1.06965,1.22797,-2.32274,0
4.35607,1.26265,1.07868,1.27811,-2.33456,0
4.36835,1.26975,1.08764,1.32635,-2.34651,0
4.38018,1.27687,1.09656,1.37291,-2.35857,0
4.39161,1.28399,1.10542,1.41793,-2.37073,0
4.40268,1.29113,1.11423,1.46157,-2.38298,0
4.41342,1.29828,1.12298,1.50394,-2.39530,0
4.42385,1.30544,1.13169,1.54516,-2.40771,0
4.43401,1.31262,1.14034,1.58530,-2.42018,0
4.44391,1.31981,1.14895,1.62445,-2.43271,0
4.45357,1.32701,1.15751,1.66267,-2.44531,0
4.46301,1.33423,1.16602,1.70004,-2.45796,0
4.47224,1.34147,1.17448,1.73661,-2.47066,0
4.48128,1.34873,1.18290,1.77242,-2.48341,0
4.49014,1.35600,1.19128,1.80752,-2.49620,0
4.49882,1.36329,1.19960,1.84195,-2.50904,0
4.50734,1.37061,1.20789,1.87575,-2.52192,0
4.51571,1.37794,1.21613,1.90895,-2.53483,0
4.52393,1.38529,1.22434,1.94158,-2.54778,0
4.53201,1.39267,1.23250,1.97368,-2.56077,0
4.53996,1.40007,1.24062,2.00526,-2.57378,0
4.54779,1.40749,1.24870,2.03635,-2.58683,0
4.55550,1.41493,1.25675,2.06697,-2.59991,0
4.56309,1.42240,1.26476,2.09715,-2.61301,0
4.57058,1.42990,1.27273,2.12690,-2.62614,0
4.57795,1.43742,1.28067,2.15624,-2.63930,0
4.58523,1.44496,1.28857,2.18518,-2.65249,0
4.59242,1.45254,1.29644,2.21375,-2.66569,0
4.59950,1.46014,1.30427,2.24195,-2.67892,0
4.60650,1.46778,1.31207,2.26980,-2.69217,0
4.61342,1.47544,1.31985,2.29731,-2.70545,0
4.62025,1.48313,1.32759,2.32450,-2.71874,0
4.62700,1.49085,1.33530,2.35137,-2.73205,0
4.63368,1.49861,1.34299,2.37794,-2.74539,0
4.64028,1.50640,1.35064,2.40422,-2.75874,0
4.64681,1.51422,1.35827,2.43021,-2.77210,0
4.65326,1.52207,1.36587,2.45593,-2.78549,0
4.65965,1.52996,1.37345,2.48138,-2.79889,0
4.66598,1.53789,1.38101,2.50657,-2.81231,0
4.67224,1.54585,1.38854,2.53152,-2.82574,0
4.67844,1.55385,1.39605,2.55621,-2.83919,0
4.68458,1.56188,1.40353,2.58068,-2.85266,0
4.69066,1.56996,1.41100,2.60491,-2.86613,0
4.69669,1.57807,1.41844,2.62892,-2.87963,0
4.70266,1.58622,1.42587,2.65271,-2.89313,0
4.70857,1.59441,1.43328,2.67629,-2.90665,0
4.71444,1.60265,1.44067,2.69966,-2.92018,0
4.72025,1.61092,1.44805,2.72284,-2.93373,0
4.72601,1.61924,1.45541,2.74581,-2.94729,0
4.73173,1.62760,1.46275,2.76860,-2.96085,0
4.73740,1.63601,1.47008,2.79120,-2.97443,0
4.74302,1.64446,1.47740,2.81362,-2.98802,0
4.74860,1.65296,1.48470,2.83586,-3.00163,0
4.75413,1.66150,1.49200,2.85793,-3.01524,0
4.75963,1.67009,1.49928,2.87983,-3.02886,0
4.76508,1.67872,1.50655,2.90157,-3.04250,0
4.77048,1.68741,1.51382,2.92314,-3.05614,0
4.77585,1.69614,1.52108,2.94456,-3.06980,0
4.78118,1.70493,1.52833,2.96582,-3.08346,0
4.78648,1.71376,1.53557,2.98693,-3.09713,0
4.79173,1.72265,1.54281,3.00789,-3.11082,0
4.79695,1.73158,1.55004,3.02870,-3.12451,0
4.80213,1.74057,1.55727,3.04938,-3.13821,0
4.80728,1.74962,1.56450,3.06991,3.13127,0
4.81239,1.75871,1.57173,3.09031,3.11755,0
4.81747,1.76787,1.57895,3.11058,3.10383,0
4.82251,1.77707,1.58618,3.13071,3.09009,0
4.82753,1.78634,1.59340,3.15071,3.07635,0
4.83251,1.79566,1.60063,3.17059,3.06260,0
4.83746,1.80504,1.60786,3.19035,3.04884,0
4.84238,1.81447,1.61509,3.20998,3.03508,0
4.84727,1.82397,1.62233,3.22949,3.02130,0
4.85213,1.83353,1.62957,3.24889,3.00752,0
4.85696,1.84314,1.63682,3.26817,2.99374,0
4.86176,1.85282,1.64407,3.28734,2.97994,0
4.86653,1.86256,1.65133,3.30640,2.96614,0
4.87128,1.87236,1.65861,3.32535,2.95234,0
4.87600,1.88223,1.66588,3.34419,2.93852,0
4.88069,1.89216,1.67318,3.36292,2.92470,0
4.88536,1.90215,1.68048,3.38155,2.91087,0
4.89000,1.91221,1.68779,3.40008,2.89704,0
4.89462,1.92234,1.69511,3.41851,2.88320,0
4.89921,1.93253,1.70245,3.43684,2.86935,0
4.90377,1.94279,1.70981,3.45507,2.85550,0
4.90832,1.95312,1.71718,3.47321,2.84164,0
4.91283,1.96352,1.72456,3.49125,2.82778,0
4.91733,1.97399,1.73196,3.50920,2.81391,0
4.92180,1.98453,1.73939,3.52706,2.80004,0
4.92625,1.99514,1.74682,3.54483,2.78616,0
4.93068,2.00582,1.75428,3.56251,2.77227,0
4.93509,2.01658,1.76176,3.58010,2.75838,0
4.93947,2.02741,1.76926,3.59761,2.74448,0
4.94383,2.03831,1.77679,3.61503,2.73058,0
4.94817,2.04929,1.78433,3.63237,2.71667,0
4.95249,2.06034,1.79190,3.63237,2.70276,0
4.95681,2.07147,1.79950,3.61503,2.68877,0
4.96116,2.08268,1.80712,3.59761,2.67465,0
4.96552,2.09396,1.81476,3.58010,2.66038,0
4.96990,2.10532,1.82244,3.56251,2.64598,0
4.97431,2.11677,1.83014,3.54483,2.63143,0
4.97874,2.12829,1.83787,3.52706,2.61673,0
4.98319,2.13989,1.84563,3.50920,2.60188,0
4.98766,2.15158,1.85342,3.49125,2.58688,0
4.99215,2.16334,1.86125,3.47321,2.57172,0
4.99667,2.17519,1.86910,3.45507,2.55691,0
5.00121,2.18712,1.87699,3.43684,2.55687,0
5.00578,2.19914,1.88492,3.41851,2.55674,0
5.01037,2.21124,1.89288,3.40008,2.55654,0
5.01499,2.22343,1.90087,3.38155,2.55626,0
5.01963,2.23571,1.90890,3.36292,2.55589,0
5.02430,2.24807,1.91697,3.34419,2.55543,0
5.02899,2.26052,1.92508,3.32535,2.55489,0
5.03371,2.27305,1.93323,3.30640,2.55427,0
5.03846,2.28568,1.94142,3.28734,2.55355,0
5.04323,2.29840,1.94965,3.26817,2.55274,0
5.04803,2.31120,1.95792,3.24889,2.55184,0
5.05286,2.32410,1.96623,3.22949,2.55084,0
5.05772,2.33709,1.97459,3.20998,2.54975,0
5.06261,2.35018,1.98299,3.19035,2.54856,0
5.06753,2.36336,1.99144,3.17059,2.54728,0
5.07248,2.37663,1.99993,3.15071,2.54589,0
5.07746,2.38999,2.00847,3.13071,2.54439,0
5.08248,2.40346,2.01706,3.11058,2.54280,0
5.08752,2.41702,2.02570,3.09031,2.54109,0
5.09260,2.43067,2.03439,3.06991,2.53927,0
5.09771,2.44443,2.04313,3.04938,2.53735,0
5.10286,2.45828,2.05192,3.02870,2.53531,0
5.10804,2.47223,2.06076,3.00789,2.53315,0
5.11326,2.48628,2.06965,2.98693,2.53088,0
5.11851,2.50043,2.07860,2.96582,2.52848,0
5.12381,2.51469,2.08761,2.94456,2.52596,0
5.12913,2.52905,2.09667,2.92314,2.52331,0
5.13450,2.54350,2.10579,2.90157,2.52054,0
5.13991,2.55807,2.11496,2.87983,2.51763,0
5.14536,2.57274,2.12419,2.85793,2.51459,0
5.15085,2.58751,2.13348,2.83586,2.51141,0
5.15639,2.60239,2.14284,2.81362,2.50809,0
5.16197,2.61737,2.15225,2.79120,2.50462,0
5.16759,2.63246,2.16172,2.76860,2.50101,0
5.17326,2.64766,2.17126,2.74581,2.49724,0
5.17897,2.66297,2.18086,2.72284,2.49332,0
5.18474,2.67839,2.19053,2.69966,2.48924,0
5.19055,2.69392,2.20026,2.67629,2.48499,0
5.19642,2.70956,2.21005,2.65271,2.48058,0
5.20233,2.72531,2.21991,2.62892,2.47599,0
5.20830,2.74117,2.22985,2.60491,2.47123,0
5.21433,2.75714,2.23985,2.58068,2.46629,0
5.22041,2.77323,2.24991,2.55621,2.46116,0
5.22655,2.78944,2.26005,2.53152,2.45583,0
5.23275,2.80576,2.27027,2.50657,2.45031,0
5.23901,2.82219,2.28055,2.48138,2.44459,0
5.24533,2.83874,2.29090,2.45593,2.43865,0
5.25172,2.85541,2.30133,2.43021,2.43250,0
5.25818,2.87220,2.31184,2.40422,2.42612,0
5.26471,2.88910,2.32242,2.37794,2.41951,0
5.27131,2.90613,2.33307,2.35137,2.41267,0
5.27799,2.92327,2.34381,2.32450,2.40558,0
5.28474,2.94054,2.35462,2.29731,2.39823,0
5.29157,2.95793,2.36551,2.26980,2.39062,0
5.29848,2.97544,2.37648,2.24195,2.38273,0
5.30548,2.99307,2.38753,2.21375,2.37456,0
5.31257,3.01083,2.39866,2.18518,2.36610,0
5.31976,3.02871,2.40988,2.15624,2.35732,0
5.32703,3.04671,2.42118,2.12690,2.34823,0
5.33441,3.06484,2.43256,2.09715,2.33881,0
5.34190,3.08310,2.44403,2.06697,2.32904,0
5.34949,3.10149,2.45558,2.03635,2.31892,0
5.35720,3.12000,2.46722,2.00526,2.30841,0
5.36502,3.13865,2.47895,1.97368,2.29751,0
5.37298,3.15742,2.49077,1.94158,2.28619,0
5.38106,3.17632,2.50267,1.90895,2.27444,0
5.38928,3.19535,2.51467,1.87575,2.26223,0
5.39765,3.21452,2.52676,1.84195,2.24954,0
5.40617,3.23382,2.53893,1.80752,2.23635,0
5.41485,3.25325,2.55121,1.77242,2.22261,0
5.42371,3.27281,2.56357,1.73661,2.20831,0
5.43274,3.29251,2.57603,1.70004,2.19340,0
5.44198,3.31235,2.58859,1.66267,2.17786,0
5.45142,3.33232,2.60124,1.62445,2.16162,0
5.46108,3.35242,2.61399,1.58530,2.14465,0
5.47098,3.37267,2.62683,1.54516,2.12689,0
5.48113,3.39305,2.63978,1.50394,2.10828,0
5.49157,3.41357,2.65282,1.46157,2.08876,0
5.50231,3.43423,2.66597,1.41793,2.06822,0
5.51338,3.45503,2.67921,1.37291,2.04660,0
5.52481,3.47597,2.69256,1.32635,2.02378,0
5.53664,3.49706,2.70601,1.27811,1.99963,0
5.54892,3.51828,2.71957,1.22797,1.97400,0
5.56170,3.53965,2.73323,1.17569,1.94672,0
5.57505,3.56117,2.74699,1.12097,1.91755,0
5.58905,3.58282,2.76087,1.06345,1.88623,0
5.60381,3.60463,2.77485,1.00263,1.85240,0
5.61946,3.62658,2.78893,0.93787,1.81562,0
5.63620,3.64867,2.80313,0.86830,1.77525,0
5.65427,3.67092,2.81744,0.79265,1.73046,0
5.67407,3.69331,2.83186,0.70897,1.67995,0
5.69621,3.71585,2.84639,0.61398,1.62171,0
5.72177,3.73854,2.86103,0.50131,1.55213,0
5.75308,3.76138,2.87578,0.35448,1.46351,0
5.79735,3.78437,2.89065,0.00000,1.33180,36929
