time,x_pos,y_pos,velocity,rotation,action
3.34154,2.45194,0.97404,3.17081,-3.09719,0
3.34647,2.43414,0.97402,3.15093,-3.09439,0
3.35143,2.41637,0.97400,3.13092,-3.09154,0
3.35642,2.39863,0.97399,3.11079,-3.08864,0
3.36144,2.38093,0.97399,3.09052,-3.08568,0
3.36650,2.36326,0.97400,3.07012,-3.08266,0
3.37159,2.34562,0.97402,3.04958,-3.07959,0
3.37671,2.32802,0.97405,3.02891,-3.07645,0
3.38187,2.31046,0.97408,3.00809,-3.07325,0
3.38707,2.29293,0.97412,2.98713,-3.06999,0
3.39230,2.27544,0.97417,2.96602,-3.06667,0
3.39757,2.25799,0.97422,2.94476,-3.06328,0
3.40287,2.24058,0.97428,2.92334,-3.05982,0
3.40822,2.22322,0.97434,2.90176,-3.05629,0
3.41360,2.20589,0.97440,2.88003,-3.05270,0
3.41903,2.18861,0.97447,2.85813,-3.04904,0
3.42450,2.17137,0.97455,2.83606,-3.04530,0
3.43001,2.15417,0.97463,2.81381,-3.04148,0
3.43556,2.13702,0.97471,2.79139,-3.03760,0
3.44116,2.11992,0.97479,2.76879,-3.03363,0
3.44680,2.10287,0.97488,2.74600,-3.02958,0
3.45249,2.08586,0.97496,2.72302,-3.02545,0
3.45823,2.06891,0.97505,2.69984,-3.02124,0
3.46402,2.05200,0.97514,2.67647,-3.01694,0
3.46986,2.03515,0.97523,2.65289,-3.01255,0
3.47575,2.01834,0.97532,2.62909,-3.00807,0
3.48169,2.00160,0.97541,2.60508,-3.00350,0
3.48769,1.98490,0.97549,2.58085,-2.99883,0
3.49375,1.96826,0.97558,2.55639,-2.99406,0
3.49986,1.95168,0.97566,2.53169,-2.98919,0
3.50603,1.93516,0.97575,2.50674,-2.98422,0
3.51226,1.91869,0.97583,2.48155,-2.97914,0
3.51856,1.90228,0.97590,2.45610,-2.97395,0
3.52492,1.88593,0.97598,2.43038,-2.96864,0
3.53135,1.86964,0.97604,2.40438,-2.96322,0
3.53785,1.85342,0.97611,2.37810,-2.95767,0
3.54442,1.83726,0.97617,2.35153,-2.95200,0
3.55107,1.82116,0.97622,2.32466,-2.94620,0
3.55779,1.80512,0.97627,2.29747,-2.94026,0
3.56459,1.78915,0.97632,2.26995,-2.93418,0
3.57148,1.77325,0.97635,2.24210,-2.92796,0
3.57845,1.75742,0.97638,2.21389,-2.92159,0
3.58551,1.74165,0.97641,2.18533,-2.91507,0
3.59266,1.72595,0.97642,2.15638,-2.90838,0
3.59990,1.71033,0.97643,2.12704,-2.90153,0
3.60725,1.69477,0.97643,2.09729,-2.89449,0
3.61470,1.67929,0.97642,2.06711,-2.88728,0
3.62226,1.66388,0.97640,2.03649,-2.87988,0
3.62993,1.64854,0.97637,2.00539,-2.87227,0
3.63773,1.63328,0.97633,1.97381,-2.86446,0
3.64564,1.61810,0.97628,1.94171,-2.85643,0
3.65369,1.60299,0.97622,1.90908,-2.84817,0
3.66188,1.58796,0.97614,1.87587,-2.83967,0
3.67021,1.57301,0.97606,1.84207,-2.83092,0
3.67869,1.55814,0.97596,1.80764,-2.82190,0
3.68734,1.54335,0.97585,1.77253,-2.81259,0
3.69615,1.52864,0.97573,1.73672,-2.80299,0
3.70515,1.51401,0.97559,1.70016,-2.79306,0
3.71434,1.49947,0.97544,1.66278,-2.78280,0
3.72374,1.48501,0.97527,1.62455,-2.77218,0
3.73336,1.47064,0.97509,1.58540,-2.76116,0
3.74322,1.45635,0.97490,1.54526,-2.74973,0
3.75333,1.44215,0.97468,1.50405,-2.73786,0
3.76372,1.42804,0.97446,1.46167,-2.72550,0
3.77441,1.41402,0.97421,1.41803,-2.71260,0
3.78543,1.40008,0.97395,1.37300,-2.69914,0
3.79681,1.38624,0.97367,1.32644,-2.68504,0
3.80859,1.37249,0.97338,1.27819,-2.67024,0
3.82082,1.35884,0.97306,1.22805,-2.65466,0
3.83354,1.34528,0.97273,1.17577,-2.63820,0
3.84683,1.33181,0.97238,1.12105,-2.62076,0
3.86077,1.31844,0.97200,1.06352,-2.60218,0
3.87547,1.30516,0.97161,1.00270,-2.58227,0
3.89105,1.29199,0.97120,0.93794,-2.56081,0
3.90771,1.27891,0.97077,0.86836,-2.53745,0
3.92571,1.26593,0.97031,0.79270,-2.51176,0
3.94542,1.25305,0.96983,0.70901,-2.48306,0
3.96746,1.24028,0.96934,0.61402,-2.45028,0
3.99291,1.22760,0.96882,0.50135,-2.41152,0
4.02408,1.21503,0.96827,0.35451,-2.36272,0
4.11224,1.17795,0.96650,0.00000,-2.21657,41472
4.11234,1.17795,0.96650,0.35451,-2.21657,0
4.15661,1.18498,0.97619,0.50135,-2.22033,0
4.18791,1.19202,0.98581,0.61402,-2.22751,0
4.21348,1.19906,0.99537,0.70901,-2.23615,0
4.23561,1.20611,1.00487,0.79270,-2.24565,0
4.25541,1.21315,1.01430,0.86836,-2.25573,0
4.27348,1.22020,1.02367,0.93794,-2.26624,0
4.29022,1.22726,1.03299,1.00270,-2.27709,0
4.30587,1.23432,1.04224,1.06352,-2.28820,0
4.32063,1.24139,1.05143,1.12105,-2.29953,0
4.33463,1.24847,1.06057,1.17577,-2.31106,0
4.34797,1.25556,1.06965,1.22805,-2.32274,0
4.36075,1.26265,1.07868,1.27819,-2.33456,0
4.37303,1.26975,1.08764,1.32644,-2.34651,0
4.38486,1.27687,1.09656,1.37300,-2.35857,0
4.39630,1.28399,1.10542,1.41803,-2.37073,0
4.40736,1.29113,1.11423,1.46167,-2.38297,0
4.41810,1.29828,1.12298,1.50405,-2.39530,0
4.42854,1.30544,1.13169,1.54526,-2.40771,0
4.43869,1.31262,1.14034,1.58540,-2.42018,0
4.44859,1.31981,1.14895,1.62455,-2.43271,0
4.45825,1.32701,1.15751,1.66278,-2.44531,0
4.46769,1.33423,1.16602,1.70016,-2.45796,0
4.47692,1.34147,1.17448,1.73672,-2.47066,0
4.48596,1.34873,1.18290,1.77253,-2.48341,0
4.49481,1.35600,1.19128,1.80764,-2.49620,0
4.50350,1.36329,1.19960,1.84207,-2.50904,0
4.51202,1.37061,1.20789,1.87587,-2.52192,0
4.52038,1.37794,1.21613,1.90908,-2.53483,0
4.52860,1.38529,1.22434,1.94171,-2.54778,0
4.53669,1.39267,1.23250,1.97381,-2.56076,0
4.54464,1.40007,1.24062,2.00539,-2.57378,0
4.55246,1.40749,1.24870,2.03649,-2.58683,0
4.56017,1.41493,1.25675,2.06711,-2.59991,0
4.56776,1.42240,1.26476,2.09729,-2.61301,0
4.57525,1.42990,1.27273,2.12704,-2.62614,0
4.58263,1.43742,1.28067,2.15638,-2.63930,0
4.58990,1.44496,1.28857,2.18533,-2.65249,0
4.59709,1.45254,1.29644,2.21389,-2.66569,0
4.60417,1.46014,1.30427,2.24210,-2.67892,0
4.61117,1.46778,1.31207,2.26995,-2.69217,0
4.61809,1.47544,1.31985,2.29747,-2.70545,0
4.62492,1.48313,1.32759,2.32466,-2.71874,0
4.63167,1.49085,1.33530,2.35153,-2.73205,0
4.63835,1.49861,1.34299,2.37810,-2.74538,0
4.64494,1.50640,1.35064,2.40438,-2.75873,0
4.65147,1.51422,1.35827,2.43038,-2.77210,0
4.65793,1.52207,1.36587,2.45610,-2.78549,0
4.66432,1.52996,1.37345,2.48155,-2.79889,0
4.67064,1.53789,1.38101,2.50674,-2.81231,0
4.67691,1.54585,1.38854,2.53169,-2.82574,0
4.68310,1.55385,1.39605,2.55639,-2.83919,0
4.68924,1.56188,1.40353,2.58085,-2.85265,0
4.69532,1.56996,1.41100,2.60508,-2.86613,0
4.70135,1.57807,1.41844,2.62909,-2.87963,0
4.70732,1.58622,1.42587,2.65289,-2.89313,0
4.71323,1.59441,1.43328,2.67647,-2.90665,0
4.71910,1.60265,1.44067,2.69984,-2.92018,0
4.72491,1.61092,1.44805,2.72302,-2.93373,0
4.73068,1.61924,1.45541,2.74600,-2.94728,0
4.73639,1.62760,1.46275,2.76879,-2.96085,0
4.74206,1.63601,1.47008,2.79139,-2.97443,0
4.74768,1.64446,1.47740,2.81381,-2.98802,0
4.75326,1.65296,1.48470,2.83606,-3.00163,0
4.75879,1.66150,1.49200,2.85813,-3.01524,0
4.76429,1.67009,1.49928,2.88003,-3.02886,0
4.76973,1.67872,1.50655,2.90176,-3.04250,0
4.77514,1.68741,1.51382,2.92334,-3.05614,0
4.78051,1.69614,1.52108,2.94476,-3.06980,0
4.78584,1.70493,1.52833,2.96602,-3.08346,0
4.79113,1.71376,1.53557,2.98713,-3.09713,0
4.79639,1.72265,1.54281,3.00809,-3.11082,0
4.80160,1.73158,1.55004,3.02891,-3.12451,0
4.80679,1.74057,1.55727,3.04958,-3.13821,0
4.81193,1.74962,1.56450,3.07012,3.13127,0
4.81704,1.75871,1.57173,3.09052,3.11755,0
4.82212,1.76787,1.57895,3.11079,3.10382,0
4.82717,1.77707,1.58618,3.13092,3.09009,0
4.83218,1.78634,1.59340,3.15093,3.07635,0
4.83716,1.79566,1.60063,3.17081,3.06260,0
4.84211,1.80504,1.60786,3.19056,3.04884,0
4.84703,1.81447,1.61509,3.21020,3.03508,0
4.85192,1.82397,1.62233,3.22971,3.02130,0
4.85678,1.83353,1.62957,3.24911,3.00752,0
4.86161,1.84314,1.63682,3.26839,2.99374,0
4.86641,1.85282,1.64407,3.28756,2.97994,0
4.87119,1.86256,1.65133,3.30662,2.96614,0
4.87593,1.87236,1.65861,3.32557,2.95233,0
4.88065,1.88223,1.66588,3.34441,2.93852,0
4.88534,1.89216,1.67318,3.36315,2.92470,0
4.89001,1.90215,1.68048,3.38178,2.91087,0
4.89465,1.91221,1.68779,3.40031,2.89704,0
4.89927,1.92234,1.69511,3.41874,2.88320,0
4.90386,1.93253,1.70245,3.43707,2.86935,0
4.90842,1.94279,1.70981,3.45531,2.85550,0
4.91297,1.95312,1.71718,3.47344,2.84164,0
4.91749,1.96352,1.72456,3.49149,2.82778,0
4.92198,1.97399,1.73196,3.50944,2.81391,0
4.92645,1.98453,1.73939,3.52730,2.80003,0
4.93090,1.99514,1.74682,3.54507,2.78615,0
4.93533,2.00582,1.75428,3.56275,2.77227,0
4.93973,2.01658,1.76176,3.58034,2.75838,0
4.94412,2.02741,1.76926,3.59785,2.74448,0
4.94848,2.03831,1.77679,3.61528,2.73058,0
4.95282,2.04929,1.78433,3.63261,2.71667,0
4.95714,2.06034,1.79190,3.63261,2.70276,0
4.96146,2.07147,1.79950,3.61528,2.68877,0
4.96580,2.08268,1.80712,3.59785,2.67465,0
4.97016,2.09396,1.81476,3.58034,2.66038,0
4.97455,2.10532,1.82244,3.56275,2.64598,0
4.97895,2.11677,1.83014,3.54507,2.63143,0
4.98338,2.12829,1.83787,3.52730,2.61673,0
4.98783,2.13989,1.84563,3.50944,2.60188,0
4.99230,2.15158,1.85342,3.49149,2.58688,0
4.99680,2.16334,1.86125,3.47344,2.57172,0
5.00132,2.17519,1.86910,3.45531,2.55691,0
5.00586,2.18712,1.87699,3.43707,2.55687,0
5.01042,2.19914,1.88492,3.41874,2.55674,0
5.01502,2.21124,1.89288,3.40031,2.55654,0
5.01963,2.22343,1.90087,3.38178,2.55626,0
5.02427,2.23571,1.90890,3.36315,2.55589,0
5.02894,2.24807,1.91697,3.34441,2.55543,0
5.03363,2.26052,1.92508,3.32557,2.55489,0
5.03835,2.27305,1.93323,3.30662,2.55427,0
5.04310,2.28568,1.94142,3.28756,2.55355,0
5.04787,2.29840,1.94965,3.26839,2.55274,0
5.05267,2.31120,1.95792,3.24911,2.55184,0
5.05750,2.32410,1.96623,3.22971,2.55084,0
5.06236,2.33709,1.97459,3.21020,2.54975,0
5.06725,2.35018,1.98299,3.19056,2.54856,0
5.07217,2.36336,1.99144,3.17081,2.54728,0
5.07712,2.37663,1.99993,3.15093,2.54589,0
5.08210,2.38999,2.00847,3.13092,2.54439,0
5.08711,2.40346,2.01706,3.11079,2.54280,0
5.09216,2.41702,2.02570,3.09052,2.54109,0
5.09724,2.43067,2.03439,3.07012,2.53927,0
5.10235,2.44443,2.04313,3.04958,2.53735,0
5.10750,2.45828,2.05192,3.02891,2.53531,0
5.11268,2.47223,2.06076,3.00809,2.53315,0
5.11790,2.48628,2.06965,2.98713,2.53088,0
5.12315,2.50043,2.07860,2.96602,2.52848,0
5.12844,2.51469,2.08761,2.94476,2.52596,0
5.13377,2.52905,2.09667,2.92334,2.52331,0
5.13914,2.54350,2.10579,2.90176,2.52054,0
5.14455,2.55807,2.11496,2.88003,2.51763,0
5.15000,2.57274,2.12419,2.85813,2.51459,0
5.15549,2.58751,2.13348,2.83606,2.51141,0
5.16102,2.60239,2.14284,2.81381,2.50809,0
5.16660,2.61737,2.15225,2.79139,2.50462,0
5.17222,2.63246,2.16172,2.76879,2.50101,0
5.17789,2.64766,2.17126,2.74600,2.49724,0
5.18361,2.66297,2.18086,2.72302,2.49332,0
5.18937,2.67839,2.19053,2.69984,2.48924,0
5.19518,2.69392,2.20026,2.67647,2.48499,0
5.20105,2.70956,2.21005,2.65289,2.48058,0
5.20696,2.72531,2.21991,2.62909,2.47599,0
5.21293,2.74117,2.22985,2.60508,2.47123,0
5.21896,2.75714,2.23985,2.58085,2.46629,0
5.22504,2.77323,2.24991,2.55639,2.46116,0
5.23118,2.78944,2.26005,2.53169,2.45583,0
5.23738,2.80576,2.27027,2.50674,2.45031,0
5.24364,2.82219,2.28055,2.48155,2.44458,0
5.24996,2.83874,2.29090,2.45610,2.43865,0
5.25635,2.85541,2.30133,2.43038,2.43250,0
5.26281,2.87220,2.31184,2.40438,2.42612,0
5.26934,2.88910,2.32242,2.37810,2.41951,0
5.27594,2.90613,2.33307,2.35153,2.41267,0
5.28261,2.92327,2.34381,2.32466,2.40557,0
5.28936,2.94054,2.35462,2.29747,2.39823,0
5.29619,2.95793,2.36551,2.26995,2.39062,0
5.30311,2.97544,2.37648,2.24210,2.38273,0
5.31011,2.99307,2.38753,2.21389,2.37456,0
5.31720,3.01083,2.39866,2.18533,2.36610,0
5.32438,3.02871,2.40988,2.15638,2.35732,0
5.33166,3.04671,2.42118,2.12704,2.34823,0
5.33904,3.06484,2.43256,2.09729,2.33881,0
5.34652,3.08310,2.44403,2.06711,2.32904,0
5.35411,3.10149,2.45558,2.03649,2.31891,0
5.36182,3.12000,2.46722,2.00539,2.30841,0
5.36964,3.13865,2.47895,1.97381,2.29751,0
5.37760,3.15742,2.49077,1.94171,2.28619,0
5.38568,3.17632,2.50267,1.90908,2.27444,0
5.39390,3.19535,2.51467,1.87587,2.26223,0
5.40227,3.21452,2.52676,1.84207,2.24954,0
5.41079,3.23382,2.53893,1.80764,2.23635,0
5.41947,3.25325,2.55121,1.77253,2.22261,0
5.42832,3.27281,2.56357,1.73672,2.20831,0
5.43736,3.29251,2.57603,1.70016,2.19340,0
5.44659,3.31235,2.58859,1.66278,2.17785,0
5.45603,3.33232,2.60124,1.62455,2.16162,0
5.46569,3.35242,2.61399,1.58540,2.14465,0
5.47559,3.37267,2.62683,1.54526,2.12689,0
5.48575,3.39305,2.63978,1.50405,2.10828,0
5.49618,3.41357,2.65282,1.46167,2.08875,0
5.50692,3.43423,2.66597,1.41803,2.06822,0
5.51799,3.45503,2.67921,1.37300,2.04660,0
5.52942,3.47597,2.69256,1.32644,2.02378,0
5.54125,3.49706,2.70601,1.27819,1.99963,0
5.55353,3.51828,2.71957,1.22805,1.97400,0
5.56631,3.53965,2.73323,1.17577,1.94671,0
5.57966,3.56117,2.74699,1.12105,1.91755,0
5.59366,3.58282,2.76087,1.06352,1.88623,0
5.60841,3.60463,2.77485,1.00270,1.85240,0
5.62407,3.62658,2.78893,0.93794,1.81562,0
5.64080,3.64867,2.80313,0.86836,1.77525,0
5.65887,3.67092,2.81744,0.79270,1.73046,0
5.67867,3.69331,2.83186,0.70901,1.67995,0
5.70081,3.71585,2.84639,0.61402,1.62171,0
5.72637,3.73854,2.86103,0.50135,1.55213,0
5.75767,3.76138,2.87578,0.35451,1.46351,0
5.80195,3.78437,2.89065,0.00000,1.33179,18497
