time,x_pos,y_pos,velocity,rotation,action
3.97206,1.38820,7.04961,1.27966,2.31171,0
3.98433,1.39547,7.04345,1.32797,2.32487,0
3.99615,1.40287,7.03728,1.37458,2.33816,0
4.00757,1.41038,7.03110,1.41966,2.35156,0
4.01863,1.41801,7.02489,1.46335,2.36506,0
4.02935,1.42577,7.01867,1.50578,2.37865,0
4.03978,1.43364,7.01243,1.54704,2.39232,0
4.04993,1.44163,7.00617,1.58723,2.40607,0
4.05981,1.44973,6.99990,1.62642,2.41988,0
4.06947,1.45795,6.99360,1.66470,2.43376,0
4.07890,1.46628,6.98729,1.70211,2.44770,0
4.08812,1.47472,6.98095,1.73872,2.46170,0
4.09715,1.48328,6.97460,1.77457,2.47575,0
4.10599,1.49195,6.96822,1.80972,2.48985,0
4.11467,1.50073,6.96183,1.84419,2.50400,0
4.12318,1.50962,6.95541,1.87803,2.51819,0
4.13154,1.51861,6.94897,1.91127,2.53242,0
4.13975,1.52772,6.94251,1.94395,2.54670,0
4.14783,1.53692,6.93603,1.97608,2.56101,0
4.15577,1.54624,6.92953,2.00770,2.57535,0
4.16359,1.55566,6.92300,2.03883,2.58973,0
4.17129,1.56518,6.91645,2.06949,2.60415,0
4.17887,1.57480,6.90988,2.09970,2.61859,0
4.18635,1.58453,6.90328,2.12949,2.63306,0
4.19372,1.59435,6.89666,2.15886,2.64757,0
4.20099,1.60428,6.89002,2.18784,2.66210,0
4.20817,1.61430,6.88335,2.21644,2.67665,0
4.21525,1.62442,6.87665,2.24468,2.69123,0
4.22224,1.63464,6.86993,2.27256,2.70584,0
4.22915,1.64495,6.86319,2.30011,2.72047,0
4.23597,1.65536,6.85642,2.32733,2.73512,0
4.24272,1.66586,6.84962,2.35424,2.74979,0
4.24939,1.67645,6.84279,2.38084,2.76448,0
4.25598,1.68713,6.83594,2.40715,2.77920,0
4.26250,1.69791,6.82906,2.43317,2.79393,0
4.26895,1.70877,6.82216,2.45892,2.80868,0
4.27534,1.71973,6.81523,2.48440,2.82345,0
4.28166,1.73077,6.80826,2.50963,2.83824,0
4.28791,1.74189,6.80127,2.53460,2.85305,0
4.29410,1.75310,6.79426,2.55933,2.86787,0
4.30024,1.76440,6.78721,2.58382,2.88271,0
4.30631,1.77578,6.78013,2.60808,2.89756,0
4.31233,1.78725,6.77302,2.63212,2.91243,0
4.31830,1.79879,6.76588,2.65594,2.92732,0
4.32421,1.81042,6.75872,2.67955,2.94222,0
4.33006,1.82212,6.75152,2.70295,2.95713,0
4.33587,1.83390,6.74429,2.72615,2.97206,0
4.34163,1.84577,6.73702,2.74916,2.98700,0
4.34734,1.85770,6.72973,2.77197,3.00196,0
4.35300,1.86972,6.72241,2.79460,3.01692,0
4.35862,1.88181,6.71505,2.81705,3.03190,0
4.36419,1.89397,6.70766,2.83932,3.04689,0
4.36972,1.90621,6.70023,2.86141,3.06190,0
4.37521,1.91851,6.69277,2.88334,3.07691,0
4.38065,1.93089,6.68528,2.90510,3.09194,0
4.38605,1.94334,6.67776,2.92670,3.10698,0
4.39142,1.95586,6.67020,2.94814,3.12202,0
4.39674,1.96844,6.66260,2.96943,3.13708,0
4.40203,1.98109,6.65497,2.99056,-3.13103,0
4.40728,1.99381,6.64731,3.01155,-3.11595,0
4.41249,2.00660,6.63961,3.03239,-3.10086,0
4.41767,2.01944,6.63187,3.05309,-3.08576,0
4.42281,2.03235,6.62410,3.07365,-3.07066,0
4.42792,2.04533,6.61629,3.09408,-3.05554,0
4.43299,2.05836,6.60844,3.11436,-3.04041,0
4.43803,2.07145,6.60055,3.13452,-3.02527,0
4.44304,2.08460,6.59263,3.15455,-3.01013,0
4.44801,2.09781,6.58467,3.17445,-2.99498,0
4.45296,2.11108,6.57667,3.19423,-2.97981,0
4.45787,2.12441,6.56864,3.21389,-2.96464,0
4.46276,2.13779,6.56056,3.23343,-2.94946,0
4.46761,2.15122,6.55244,3.25285,-2.93428,0
4.47244,2.16471,6.54429,3.27215,-2.91908,0
4.47723,2.17824,6.53609,3.29134,-2.90388,0
4.48200,2.19183,6.52786,3.31042,-2.88867,0
4.48675,2.20548,6.51958,3.32940,-2.87345,0
4.49146,2.21917,6.51126,3.34826,-2.85823,0
4.49615,2.23290,6.50290,3.36702,-2.84299,0
4.50081,2.24669,6.49450,3.38567,-2.82775,0
4.50545,2.26052,6.48606,3.40422,-2.81251,0
4.51006,2.27440,6.47758,3.42267,-2.79726,0
4.51465,2.28832,6.46905,3.44103,-2.78200,0
4.51921,2.30228,6.46048,3.45928,-2.76673,0
4.52374,2.31629,6.45187,3.47744,-2.75146,0
4.52826,2.33034,6.44321,3.49551,-2.73618,0
4.53275,2.34443,6.43451,3.47744,-2.72089,0
4.53726,2.35856,6.42577,3.45928,-2.70544,0
4.54180,2.37273,6.41698,3.44103,-2.68982,0
4.54636,2.38693,6.40814,3.42267,-2.67403,0
4.55095,2.40118,6.39926,3.40422,-2.65807,0
4.55556,2.41545,6.39034,3.38567,-2.64193,0
4.56020,2.42976,6.38136,3.36702,-2.62561,0
4.56486,2.44411,6.37235,3.34826,-2.60911,0
4.56955,2.45849,6.36328,3.32940,-2.59243,0
4.57426,2.47290,6.35417,3.31042,-2.57556,0
4.57900,2.48734,6.34502,3.29134,-2.57432,0
4.58377,2.50181,6.33581,3.27215,-2.57418,0
4.58857,2.51631,6.32656,3.25285,-2.57395,0
4.59340,2.53084,6.31725,3.23343,-2.57361,0
4.59825,2.54539,6.30790,3.21389,-2.57318,0
4.60314,2.55997,6.29850,3.19423,-2.57264,0
4.60805,2.57457,6.28906,3.17445,-2.57200,0
4.61300,2.58920,6.27956,3.15455,-2.57125,0
4.61797,2.60385,6.27001,3.13452,-2.57039,0
4.62298,2.61853,6.26041,3.11436,-2.56942,0
4.62802,2.63322,6.25077,3.09408,-2.56834,0
4.63309,2.64793,6.24107,3.07365,-2.56714,0
4.63820,2.66267,6.23132,3.05309,-2.56583,0
4.64334,2.67742,6.22152,3.03239,-2.56439,0
4.64852,2.69218,6.21166,3.01155,-2.56283,0
4.65373,2.70697,6.20176,2.99056,-2.56115,0
4.65898,2.72177,6.19180,2.96943,-2.55934,0
4.66427,2.73658,6.18179,2.94814,-2.55740,0
4.66959,2.75140,6.17173,2.92670,-2.55532,0
4.67495,2.76624,6.16161,2.90510,-2.55311,0
4.68036,2.78109,6.15144,2.88334,-2.55076,0
4.68580,2.79595,6.14121,2.86141,-2.54827,0
4.69129,2.81082,6.13093,2.83932,-2.54563,0
4.69682,2.82569,6.12060,2.81705,-2.54285,0
4.70239,2.84058,6.11021,2.79460,-2.53991,0
4.70801,2.85547,6.09977,2.77197,-2.53681,0
4.71367,2.87036,6.08927,2.74916,-2.53356,0
4.71938,2.88526,6.07871,2.72615,-2.53014,0
4.72514,2.90016,6.06810,2.70295,-2.52655,0
4.73094,2.91507,6.05743,2.67955,-2.52279,0
4.73680,2.92997,6.04670,2.65594,-2.51885,0
4.74271,2.94488,6.03592,2.63212,-2.51473,0
4.74868,2.95978,6.02508,2.60808,-2.51043,0
4.75470,2.97469,6.01418,2.58382,-2.50593,0
4.76077,2.98959,6.00322,2.55933,-2.50124,0
4.76691,3.00449,5.99220,2.53460,-2.49634,0
4.77310,3.01938,5.98113,2.50963,-2.49123,0
4.77935,3.03427,5.96999,2.48440,-2.48591,0
4.78567,3.04915,5.95880,2.45892,-2.48037,0
4.79206,3.06402,5.94755,2.43317,-2.47460,0
4.79851,3.07889,5.93623,2.40715,-2.46859,0
4.80503,3.09374,5.92486,2.38084,-2.46234,0
4.81162,3.10859,5.91342,2.35424,-2.45584,0
4.81829,3.12342,5.90192,2.32733,-2.44907,0
4.82503,3.13824,5.89036,2.30011,-2.44204,0
4.83186,3.15305,5.87874,2.27256,-2.43473,0
4.83877,3.16784,5.86706,2.24468,-2.42713,0
4.84576,3.18262,5.85531,2.21644,-2.41924,0
4.85284,3.19738,5.84351,2.18784,-2.41103,0
4.86002,3.21213,5.83163,2.15886,-2.40249,0
4.86729,3.22685,5.81970,2.12949,-2.39363,0
4.87466,3.24156,5.80770,2.09970,-2.38441,0
4.88214,3.25625,5.79564,2.06949,-2.37482,0
4.88972,3.27091,5.78351,2.03883,-2.36486,0
4.89742,3.28555,5.77131,2.00770,-2.35450,0
4.90524,3.30017,5.75906,1.97608,-2.34372,0
4.91318,3.31477,5.74673,1.94395,-2.33250,0
4.92126,3.32934,5.73434,1.91127,-2.32083,0
4.92947,3.34388,5.72189,1.87803,-2.30867,0
4.93783,3.35840,5.70936,1.84419,-2.29601,0
4.94634,3.37289,5.69677,1.80972,-2.28281,0
4.95502,3.38735,5.68412,1.77457,-2.26905,0
4.96386,3.40178,5.67140,1.73872,-2.25468,0
4.97289,3.41618,5.65860,1.70211,-2.23968,0
4.98211,3.43054,5.64574,1.66470,-2.22400,0
4.99154,3.44488,5.63282,1.62642,-2.20760,0
5.00119,3.45918,5.61982,1.58723,-2.19043,0
5.01108,3.47344,5.60675,1.54704,-2.17242,0
5.02123,3.48767,5.59362,1.50578,-2.15351,0
5.03166,3.50186,5.58041,1.46335,-2.13364,0
5.04238,3.51602,5.56714,1.41966,-2.11271,0
5.05344,3.53013,5.55379,1.37458,-2.09063,0
5.06486,3.54421,5.54037,1.32797,-2.06728,0
5.07668,3.55824,5.52688,1.27966,-2.04253,0
5.08895,3.57223,5.51333,1.22946,-2.01623,0
5.10172,3.58618,5.49969,1.17712,-1.98817,0
5.11505,3.60009,5.48599,1.12234,-1.95814,0
5.12904,3.61395,5.47222,1.06474,-1.92583,0
5.14378,3.62777,5.45837,1.00385,-1.89088,0
5.15942,3.64154,5.44445,0.93902,-1.85281,0
5.17614,3.65526,5.43045,0.86936,-1.81097,0
5.19419,3.66893,5.41638,0.79361,-1.76445,0
5.21397,3.68255,5.40224,0.70983,-1.71192,0
5.23609,3.69612,5.38802,0.61473,-1.65122,0
5.26162,3.70964,5.37373,0.50193,-1.57858,0
5.29290,3.72311,5.35936,0.35491,-1.48585,0
5.33713,3.73653,5.34492,0.00000,-1.34767,18465
