time,x_pos,y_pos,velocity,rotation,action
3.60511,1.67699,7.17642,0.79322,2.51421,0
3.62482,1.64246,7.17545,0.70948,2.48227,0
3.64687,1.60762,7.17439,0.61443,2.44568,0
3.67232,1.57247,7.17326,0.50168,2.40228,0
3.70350,1.53701,7.17204,0.35474,2.34744,0
3.79168,1.42872,7.16791,0.00000,2.18166,41472
3.79178,1.42872,7.16791,0.35474,2.18166,0
3.83593,1.43974,7.16038,0.50168,2.18583,0
3.86714,1.45073,7.15286,0.61443,2.19378,0
3.89263,1.46170,7.14536,0.70948,2.20336,0
3.91471,1.47265,7.13787,0.79322,2.21388,0
3.93445,1.48358,7.13039,0.86893,2.22505,0
3.95247,1.49449,7.12293,0.93855,2.23669,0
3.96916,1.50538,7.11548,1.00335,2.24871,0
3.98477,1.51625,7.10804,1.06422,2.26102,0
3.99948,1.52710,7.10061,1.12178,2.27358,0
4.01344,1.53794,7.09319,1.17654,2.28634,0
4.02676,1.54875,7.08578,1.22885,2.29929,0
4.03950,1.55955,7.07838,1.27903,2.31239,0
4.05174,1.57033,7.07099,1.32731,2.32562,0
4.06354,1.58109,7.06361,1.37390,2.33898,0
4.07494,1.59184,7.05623,1.41896,2.35245,0
4.08598,1.60258,7.04886,1.46263,2.36602,0
4.09669,1.61330,7.04149,1.50503,2.37968,0
4.10709,1.62400,7.03413,1.54627,2.39342,0
4.11722,1.63469,7.02677,1.58644,2.40724,0
4.12709,1.64537,7.01942,1.62562,2.42113,0
4.13672,1.65603,7.01207,1.66388,2.43508,0
4.14614,1.66669,7.00472,1.70127,2.44909,0
4.15534,1.67733,6.99738,1.73786,2.46317,0
4.16435,1.68796,6.99004,1.77370,2.47729,0
4.17318,1.69858,6.98269,1.80882,2.49146,0
4.18184,1.70919,6.97535,1.84328,2.50569,0
4.19034,1.71979,6.96801,1.87710,2.51995,0
4.19868,1.73038,6.96067,1.91033,2.53426,0
4.20688,1.74097,6.95332,1.94299,2.54861,0
4.21494,1.75154,6.94598,1.97511,2.56299,0
4.22287,1.76211,6.93863,2.00671,2.57741,0
4.23067,1.77267,6.93127,2.03782,2.59187,0
4.23836,1.78323,6.92392,2.06847,2.60636,0
4.24593,1.79378,6.91655,2.09867,2.62087,0
4.25339,1.80432,6.90919,2.12844,2.63542,0
4.26075,1.81486,6.90181,2.15780,2.65000,0
4.26801,1.82540,6.89444,2.18676,2.66461,0
4.27517,1.83593,6.88705,2.21535,2.67924,0
4.28224,1.84646,6.87966,2.24357,2.69390,0
4.28922,1.85698,6.87225,2.27144,2.70858,0
4.29611,1.86751,6.86484,2.29897,2.72328,0
4.30292,1.87803,6.85742,2.32618,2.73801,0
4.30966,1.88855,6.84999,2.35308,2.75276,0
4.31631,1.89907,6.84255,2.37966,2.76753,0
4.32289,1.90959,6.83510,2.40596,2.78232,0
4.32940,1.92012,6.82764,2.43197,2.79713,0
4.33584,1.93064,6.82016,2.45771,2.81196,0
4.34221,1.94116,6.81267,2.48318,2.82681,0
4.34852,1.95169,6.80516,2.50839,2.84167,0
4.35476,1.96222,6.79765,2.53335,2.85656,0
4.36095,1.97275,6.79011,2.55806,2.87146,0
4.36707,1.98329,6.78257,2.58254,2.88637,0
4.37313,1.99383,6.77500,2.60679,2.90131,0
4.37914,2.00438,6.76742,2.63082,2.91625,0
4.38509,2.01493,6.75982,2.65463,2.93122,0
4.39099,2.02548,6.75221,2.67822,2.94619,0
4.39684,2.03605,6.74457,2.70161,2.96119,0
4.40264,2.04662,6.73692,2.72481,2.97619,0
4.40838,2.05719,6.72924,2.74780,2.99121,0
4.41408,2.06778,6.72155,2.77060,3.00624,0
4.41974,2.07837,6.71383,2.79322,3.02129,0
4.42534,2.08898,6.70609,2.81566,3.03635,0
4.43090,2.09959,6.69833,2.83792,3.05142,0
4.43642,2.11021,6.69055,2.86000,3.06650,0
4.44190,2.12084,6.68275,2.88192,3.08159,0
4.44733,2.13149,6.67492,2.90367,3.09670,0
4.45273,2.14215,6.66706,2.92526,3.11181,0
4.45808,2.15281,6.65918,2.94669,3.12694,0
4.46339,2.16349,6.65128,2.96796,-3.14111,0
4.46867,2.17419,6.64335,2.98909,-3.12596,0
4.47391,2.18490,6.63539,3.01006,-3.11080,0
4.47911,2.19562,6.62740,3.03089,-3.09563,0
4.48428,2.20636,6.61938,3.05158,-3.08045,0
4.48941,2.21711,6.61134,3.07213,-3.06527,0
4.49451,2.22788,6.60327,3.09255,-3.05007,0
4.49957,2.23866,6.59516,3.11283,-3.03486,0
4.50461,2.24946,6.58703,3.13297,-3.01965,0
4.50960,2.26028,6.57886,3.15299,-3.00442,0
4.51457,2.27112,6.57066,3.17289,-2.98919,0
4.51951,2.28198,6.56243,3.19265,-2.97395,0
4.52441,2.29285,6.55417,3.21230,-2.95870,0
4.52929,2.30375,6.54587,3.23183,-2.94344,0
4.53413,2.31466,6.53754,3.25124,-2.92817,0
4.53895,2.32560,6.52917,3.27054,-2.91290,0
4.54374,2.33655,6.52077,3.28972,-2.89762,0
4.54850,2.34753,6.51233,3.30879,-2.88233,0
4.55323,2.35853,6.50386,3.32775,-2.86703,0
4.55794,2.36955,6.49535,3.34660,-2.85173,0
4.56262,2.38060,6.48679,3.36535,-2.83641,0
4.56727,2.39167,6.47821,3.38400,-2.82109,0
4.57190,2.40276,6.46957,3.40254,-2.80577,0
4.57650,2.41388,6.46091,3.42098,-2.79044,0
4.58108,2.42503,6.45220,3.43933,-2.77509,0
4.58563,2.43620,6.44345,3.45757,-2.75975,0
4.59016,2.44739,6.43466,3.47572,-2.74440,0
4.59467,2.45862,6.42582,3.47572,-2.72904,0
4.59917,2.46987,6.41695,3.45757,-2.71359,0
4.60370,2.48115,6.40802,3.43933,-2.69797,0
4.60826,2.49246,6.39906,3.42098,-2.68219,0
4.61283,2.50379,6.39005,3.40254,-2.66623,0
4.61744,2.51516,6.38100,3.38400,-2.65009,0
4.62207,2.52656,6.37190,3.36535,-2.63378,0
4.62672,2.53799,6.36275,3.34660,-2.61728,0
4.63140,2.54944,6.35355,3.32775,-2.60060,0
4.63611,2.56093,6.34431,3.30879,-2.58373,0
4.64084,2.57246,6.33502,3.28972,-2.57435,0
4.64560,2.58401,6.32568,3.27054,-2.57426,0
4.65039,2.59560,6.31629,3.25124,-2.57407,0
4.65520,2.60722,6.30685,3.23183,-2.57378,0
4.66005,2.61888,6.29736,3.21230,-2.57339,0
4.66493,2.63057,6.28782,3.19265,-2.57290,0
4.66983,2.64230,6.27823,3.17289,-2.57230,0
4.67477,2.65406,6.26858,3.15299,-2.57159,0
4.67973,2.66586,6.25888,3.13297,-2.57078,0
4.68473,2.67770,6.24913,3.11283,-2.56985,0
4.68976,2.68957,6.23932,3.09255,-2.56881,0
4.69483,2.70148,6.22946,3.07213,-2.56766,0
4.69992,2.71343,6.21954,3.05158,-2.56638,0
4.70506,2.72542,6.20957,3.03089,-2.56499,0
4.71022,2.73745,6.19953,3.01006,-2.56347,0
4.71543,2.74952,6.18945,2.98909,-2.56183,0
4.72066,2.76163,6.17930,2.96796,-2.56006,0
4.72594,2.77378,6.16909,2.94669,-2.55816,0
4.73126,2.78597,6.15883,2.92526,-2.55613,0
4.73661,2.79821,6.14850,2.90367,-2.55396,0
4.74200,2.81049,6.13812,2.88192,-2.55165,0
4.74744,2.82281,6.12767,2.86000,-2.54920,0
4.75291,2.83517,6.11716,2.83792,-2.54660,0
4.75843,2.84758,6.10659,2.81566,-2.54385,0
4.76399,2.86004,6.09596,2.79322,-2.54095,0
4.76960,2.87254,6.08526,2.77060,-2.53789,0
4.77525,2.88508,6.07450,2.74780,-2.53467,0
4.78095,2.89768,6.06367,2.72481,-2.53129,0
4.78670,2.91031,6.05278,2.70161,-2.52774,0
4.79250,2.92300,6.04182,2.67822,-2.52402,0
4.79834,2.93574,6.03080,2.65463,-2.52012,0
4.80424,2.94852,6.01971,2.63082,-2.51603,0
4.81020,2.96135,6.00855,2.60679,-2.51176,0
4.81620,2.97423,5.99732,2.58254,-2.50730,0
4.82227,2.98717,5.98602,2.55806,-2.50264,0
4.82839,3.00015,5.97466,2.53335,-2.49777,0
4.83457,3.01318,5.96322,2.50839,-2.49270,0
4.84082,3.02627,5.95171,2.48318,-2.48741,0
4.84712,3.03941,5.94013,2.45771,-2.48190,0
4.85350,3.05260,5.92848,2.43197,-2.47616,0
4.85993,3.06584,5.91676,2.40596,-2.47019,0
4.86644,3.07914,5.90496,2.37966,-2.46396,0
4.87302,3.09249,5.89309,2.35308,-2.45749,0
4.87968,3.10590,5.88114,2.32618,-2.45076,0
4.88641,3.11936,5.86912,2.29897,-2.44376,0
4.89322,3.13288,5.85702,2.27144,-2.43647,0
4.90012,3.14646,5.84485,2.24357,-2.42890,0
4.90710,3.16009,5.83260,2.21535,-2.42103,0
4.91417,3.17378,5.82027,2.18676,-2.41285,0
4.92133,3.18753,5.80787,2.15780,-2.40434,0
4.92859,3.20133,5.79538,2.12844,-2.39549,0
4.93595,3.21520,5.78282,2.09867,-2.38630,0
4.94341,3.22912,5.77018,2.06847,-2.37674,0
4.95098,3.24311,5.75745,2.03782,-2.36680,0
4.95866,3.25716,5.74465,2.00671,-2.35645,0
4.96647,3.27126,5.73176,1.97511,-2.34569,0
4.97440,3.28543,5.71879,1.94299,-2.33450,0
4.98246,3.29966,5.70574,1.91033,-2.32284,0
4.99066,3.31396,5.69260,1.87710,-2.31070,0
4.99900,3.32832,5.67938,1.84328,-2.29805,0
5.00749,3.34274,5.66608,1.80882,-2.28487,0
5.01615,3.35722,5.65269,1.77370,-2.27111,0
5.02498,3.37177,5.63921,1.73786,-2.25676,0
5.03399,3.38639,5.62564,1.70127,-2.24177,0
5.04320,3.40107,5.61199,1.66388,-2.22610,0
5.05261,3.41582,5.59825,1.62562,-2.20970,0
5.06224,3.43064,5.58443,1.58644,-2.19253,0
5.07212,3.44552,5.57051,1.54627,-2.17452,0
5.08224,3.46047,5.55650,1.50503,-2.15562,0
5.09265,3.47549,5.54241,1.46263,-2.13574,0
5.10336,3.49058,5.52822,1.41896,-2.11480,0
5.11439,3.50574,5.51394,1.37390,-2.09271,0
5.12579,3.52097,5.49957,1.32731,-2.06935,0
5.13759,3.53627,5.48511,1.27903,-2.04459,0
5.14984,3.55164,5.47055,1.22885,-2.01826,0
5.16258,3.56708,5.45590,1.17654,-1.99019,0
5.17589,3.58260,5.44115,1.12178,-1.96013,0
5.18985,3.59819,5.42631,1.06422,-1.92778,0
5.20457,3.61385,5.41138,1.00335,-1.89279,0
5.22017,3.62958,5.39634,0.93855,-1.85468,0
5.23686,3.64539,5.38121,0.86893,-1.81278,0
5.25488,3.66128,5.36598,0.79322,-1.76619,0
5.27463,3.67724,5.35066,0.70948,-1.71357,0
5.29670,3.69328,5.33523,0.61443,-1.65278,0
5.32219,3.70939,5.31971,0.50168,-1.58000,0
5.35341,3.72558,5.30408,0.35474,-1.48709,0
5.39755,3.74185,5.28836,0.00000,-1.34862,36996
