time,x_pos,y_pos,velocity,rotation,action
3.15355,2.06688,1.08039,2.43128,-2.31670,0
3.15999,2.04847,1.07889,2.40528,-2.31452,0
3.16650,2.03006,1.07740,2.37899,-2.31234,0
3.17308,2.01167,1.07593,2.35241,-2.31016,0
3.17974,1.99329,1.07448,2.32552,-2.30798,0
3.18647,1.97492,1.07305,2.29832,-2.30580,0
3.19328,1.95657,1.07163,2.27080,-2.30363,0
3.20017,1.93822,1.07024,2.24293,-2.30145,0
3.20715,1.91989,1.06885,2.21472,-2.29928,0
3.21422,1.90157,1.06749,2.18614,-2.29711,0
3.22138,1.88326,1.06614,2.15718,-2.29493,0
3.22864,1.86497,1.06481,2.12783,-2.29276,0
3.23600,1.84669,1.06350,2.09807,-2.29059,0
3.24346,1.82843,1.06220,2.06788,-2.28843,0
3.25103,1.81018,1.06092,2.03724,-2.28626,0
3.25871,1.79194,1.05965,2.00614,-2.28409,0
3.26652,1.77372,1.05840,1.97455,-2.28193,0
3.27445,1.75552,1.05717,1.94244,-2.27977,0
3.28251,1.73734,1.05595,1.90979,-2.27761,0
3.29070,1.71917,1.05475,1.87657,-2.27545,0
3.29904,1.70102,1.05357,1.84276,-2.27329,0
3.30754,1.68288,1.05240,1.80831,-2.27113,0
3.31620,1.66477,1.05124,1.77319,-2.26898,0
3.32503,1.64667,1.05011,1.73737,-2.26683,0
3.33404,1.62860,1.04898,1.70079,-2.26468,0
3.34324,1.61054,1.04788,1.66340,-2.26253,0
3.35265,1.59250,1.04678,1.62516,-2.26038,0
3.36228,1.57448,1.04571,1.58599,-2.25824,0
3.37216,1.55649,1.04464,1.54583,-2.25610,0
3.38228,1.53851,1.04360,1.50460,-2.25396,0
3.39269,1.52056,1.04256,1.46221,-2.25183,0
3.40339,1.50263,1.04154,1.41855,-2.24970,0
3.41443,1.48472,1.04054,1.37351,-2.24757,0
3.42583,1.46683,1.03955,1.32694,-2.24545,0
3.43762,1.44897,1.03858,1.27867,-2.24334,0
3.44987,1.43113,1.03761,1.22850,-2.24122,0
3.46261,1.41332,1.03667,1.17620,-2.23912,0
3.47592,1.39553,1.03573,1.12147,-2.23702,0
3.48988,1.37776,1.03482,1.06392,-2.23493,0
3.50459,1.36002,1.03391,1.00307,-2.23285,0
3.52020,1.34231,1.03302,0.93829,-2.23077,0
3.53689,1.32462,1.03214,0.86868,-2.22871,0
3.55491,1.30696,1.03128,0.79300,-2.22667,0
3.57465,1.28932,1.03043,0.70928,-2.22465,0
3.59672,1.27171,1.02959,0.61425,-2.22266,0
3.62221,1.25414,1.02876,0.50153,-2.22070,0
3.65342,1.23658,1.02795,0.35464,-2.21883,0
3.74171,1.18410,1.02560,0.00000,-2.21657,41472
3.74181,1.18410,1.02560,0.35464,-2.21657,0
3.78598,1.20021,1.03934,0.50153,-2.22054,0
3.81721,1.21609,1.05291,0.61425,-2.22812,0
3.84271,1.23176,1.06629,0.70928,-2.23725,0
3.86479,1.24721,1.07949,0.79300,-2.24727,0
3.88454,1.26245,1.09251,0.86868,-2.25792,0
3.90258,1.27748,1.10536,0.93829,-2.26902,0
3.91927,1.29231,1.11803,1.00307,-2.28047,0
3.93489,1.30693,1.13052,1.06392,-2.29221,0
3.94961,1.32135,1.14285,1.12147,-2.30417,0
3.96357,1.33557,1.15501,1.17620,-2.31634,0
3.97689,1.34960,1.16701,1.22850,-2.32868,0
3.98964,1.36344,1.17884,1.27867,-2.34116,0
4.00189,1.37708,1.19051,1.32694,-2.35378,0
4.01370,1.39054,1.20201,1.37351,-2.36651,0
4.02510,1.40382,1.21336,1.41855,-2.37935,0
4.03614,1.41691,1.22456,1.46221,-2.39228,0
4.04685,1.42983,1.23560,1.50460,-2.40530,0
4.05726,1.44257,1.24649,1.54583,-2.41840,0
4.06740,1.45514,1.25723,1.58599,-2.43157,0
4.07727,1.46754,1.26782,1.62516,-2.44480,0
4.08691,1.47977,1.27827,1.66340,-2.45810,0
4.09633,1.49184,1.28857,1.70079,-2.47146,0
4.10554,1.50374,1.29873,1.73737,-2.48487,0
4.11455,1.51549,1.30876,1.77319,-2.49833,0
4.12339,1.52708,1.31864,1.80831,-2.51184,0
4.13205,1.53852,1.32839,1.84276,-2.52540,0
4.14055,1.54981,1.33801,1.87657,-2.53899,0
4.14890,1.56095,1.34750,1.90979,-2.55263,0
4.15710,1.57195,1.35686,1.94244,-2.56630,0
4.16516,1.58280,1.36609,1.97455,-2.58001,0
4.17309,1.59352,1.37520,2.00614,-2.59376,0
4.18090,1.60410,1.38418,2.03724,-2.60754,0
4.18859,1.61454,1.39304,2.06788,-2.62134,0
4.19617,1.62486,1.40179,2.09807,-2.63518,0
4.20363,1.63505,1.41042,2.12783,-2.64905,0
4.21099,1.64511,1.41893,2.15718,-2.66294,0
4.21825,1.65505,1.42734,2.18614,-2.67686,0
4.22542,1.66487,1.43563,2.21472,-2.69081,0
4.23249,1.67458,1.44381,2.24293,-2.70478,0
4.23947,1.68417,1.45189,2.27080,-2.71877,0
4.24637,1.69365,1.45986,2.29832,-2.73279,0
4.25319,1.70302,1.46774,2.32552,-2.74682,0
4.25992,1.71229,1.47551,2.35241,-2.76088,0
4.26658,1.72145,1.48318,2.37899,-2.77496,0
4.27317,1.73052,1.49076,2.40528,-2.78905,0
4.27968,1.73949,1.49825,2.43128,-2.80317,0
4.28612,1.74836,1.50564,2.45701,-2.81730,0
4.29250,1.75714,1.51295,2.48247,-2.83146,0
4.29881,1.76584,1.52016,2.50767,-2.84562,0
4.30505,1.77444,1.52730,2.53263,-2.85981,0
4.31124,1.78297,1.53434,2.55734,-2.87401,0
4.31736,1.79141,1.54131,2.58181,-2.88823,0
4.32343,1.79978,1.54820,2.60605,-2.90246,0
4.32944,1.80807,1.55501,2.63007,-2.91671,0
4.33539,1.81630,1.56175,2.65387,-2.93097,0
4.34130,1.82445,1.56841,2.67746,-2.94524,0
4.34715,1.83253,1.57500,2.70085,-2.95953,0
4.35294,1.84056,1.58153,2.72403,-2.97383,0
4.35870,1.84852,1.58798,2.74702,-2.98815,0
4.36440,1.85642,1.59438,2.76982,-3.00247,0
4.37005,1.86427,1.60071,2.79243,-3.01681,0
4.37566,1.87207,1.60698,2.81486,-3.03116,0
4.38123,1.87982,1.61319,2.83711,-3.04553,0
4.38675,1.88752,1.61934,2.85919,-3.05990,0
4.39223,1.89518,1.62544,2.88110,-3.07429,0
4.39766,1.90280,1.63149,2.90284,-3.08869,0
4.40306,1.91038,1.63749,2.92443,-3.10309,0
4.40841,1.91792,1.64344,2.94585,-3.11751,0
4.41373,1.92543,1.64935,2.96712,-3.13194,0
4.41901,1.93291,1.65521,2.98824,3.13681,0
4.42425,1.94037,1.66102,3.00921,3.12236,0
4.42946,1.94780,1.66680,3.03004,3.10791,0
4.43463,1.95521,1.67255,3.05072,3.09344,0
4.43976,1.96260,1.67825,3.07126,3.07896,0
4.44486,1.96998,1.68392,3.09167,3.06448,0
4.44993,1.97734,1.68956,3.11194,3.04998,0
4.45496,1.98469,1.69518,3.13208,3.03548,0
4.45996,1.99203,1.70076,3.15210,3.02097,0
4.46493,1.99938,1.70632,3.17199,3.00645,0
4.46987,2.00671,1.71186,3.19175,2.99193,0
4.47478,2.01405,1.71737,3.21139,2.97739,0
4.47965,2.02140,1.72287,3.23091,2.96285,0
4.48450,2.02875,1.72834,3.25032,2.94830,0
4.48932,2.03611,1.73381,3.26961,2.93374,0
4.49411,2.04348,1.73926,3.28878,2.91918,0
4.49888,2.05087,1.74470,3.30785,2.90460,0
4.50361,2.05828,1.75013,3.32681,2.89003,0
4.50832,2.06570,1.75556,3.34566,2.87544,0
4.51300,2.07315,1.76098,3.36440,2.86085,0
4.51766,2.08063,1.76639,3.38304,2.84624,0
4.52229,2.08813,1.77181,3.40158,2.83164,0
4.52689,2.09567,1.77723,3.42001,2.81702,0
4.53147,2.10324,1.78266,3.43835,2.80240,0
4.53603,2.11085,1.78808,3.45659,2.78778,0
4.54056,2.11850,1.79352,3.47474,2.77314,0
4.54507,2.12620,1.79897,3.49279,2.75851,0
4.54955,2.13394,1.80443,3.51074,2.74386,0
4.55401,2.14172,1.80990,3.52861,2.72921,0
4.55845,2.14956,1.81539,3.54639,2.71455,0
4.56287,2.15746,1.82090,3.52861,2.69989,0
4.56731,2.16541,1.82643,3.51074,2.68507,0
4.57177,2.17342,1.83198,3.49279,2.67010,0
4.57625,2.18149,1.83755,3.47474,2.65497,0
4.58076,2.18963,1.84315,3.45659,2.63968,0
4.58529,2.19784,1.84878,3.43835,2.62422,0
4.58985,2.20612,1.85444,3.42001,2.60860,0
4.59443,2.21447,1.86014,3.40158,2.59281,0
4.59903,2.22290,1.86586,3.38304,2.57685,0
4.60366,2.23141,1.87163,3.36440,2.56072,0
4.60832,2.24000,1.87743,3.34566,2.54446,0
4.61300,2.24868,1.88328,3.32681,2.52819,0
4.61771,2.25745,1.88917,3.30785,2.51192,0
4.62244,2.26630,1.89510,3.28878,2.49565,0
4.62721,2.27525,1.90108,3.26961,2.47938,0
4.63200,2.28430,1.90711,3.25032,2.46310,0
4.63681,2.29344,1.91319,3.23091,2.44682,0
4.64166,2.30269,1.91933,3.21139,2.43054,0
4.64654,2.31204,1.92552,3.19175,2.41425,0
4.65145,2.32150,1.93177,3.17199,2.39796,0
4.65639,2.33107,1.93808,3.15210,2.38167,0
4.66136,2.34075,1.94445,3.13208,2.36537,0
4.66636,2.35055,1.95088,3.11194,2.34907,0
4.67139,2.36047,1.95738,3.09167,2.33277,0
4.67646,2.37051,1.96395,3.07126,2.31647,0
4.68156,2.38067,1.97059,3.05072,2.30016,0
4.68669,2.39096,1.97730,3.03004,2.28385,0
4.69186,2.40139,1.98408,3.00921,2.26754,0
4.69706,2.41194,1.99094,2.98824,2.25122,0
4.70231,2.42263,1.99788,2.96712,2.23490,0
4.70758,2.43346,2.00490,2.94585,2.21858,0
4.71290,2.44443,2.01200,2.92443,2.20225,0
4.71826,2.45554,2.01919,2.90284,2.18591,0
4.72365,2.46680,2.02646,2.88110,2.16958,0
4.72909,2.47821,2.03382,2.85919,2.15324,0
4.73457,2.48977,2.04127,2.83711,2.13689,0
4.74009,2.50149,2.04882,2.81486,2.12054,0
4.74566,2.51337,2.05646,2.79243,2.10419,0
4.75126,2.52540,2.06419,2.76982,2.08783,0
4.75692,2.53760,2.07203,2.74702,2.07147,0
4.76262,2.54997,2.07997,2.72403,2.05511,0
4.76837,2.56250,2.08801,2.70085,2.03874,0
4.77417,2.57521,2.09615,2.67746,2.02236,0
4.78002,2.58810,2.10441,2.65387,2.00598,0
4.78592,2.60116,2.11277,2.63007,1.98960,0
4.79188,2.61440,2.12124,2.60605,1.97321,0
4.79789,2.62782,2.12983,2.58181,1.95681,0
4.80396,2.64143,2.13853,2.55734,1.94041,0
4.81008,2.65523,2.14735,2.53263,1.92400,0
4.81627,2.66922,2.15630,2.50767,1.90759,0
4.82251,2.68341,2.16536,2.48247,1.89117,0
4.82882,2.69779,2.17454,2.45701,1.87475,0
4.83520,2.71237,2.18386,2.43128,1.85832,0
4.84164,2.72716,2.19330,2.40528,1.84188,0
4.84815,2.74215,2.20287,2.37899,1.82544,0
4.85474,2.75735,2.21257,2.35241,1.80899,0
4.86139,2.77276,2.22241,2.32552,1.79253,0
4.86813,2.78838,2.23238,2.29832,1.77606,0
4.87494,2.80423,2.24249,2.27080,1.75959,0
4.88184,2.82029,2.25275,2.24293,1.74311,0
4.88883,2.83657,2.26314,2.21472,1.72662,0
4.89590,2.85308,2.27368,2.18614,1.71012,0
4.90306,2.86982,2.28437,2.15718,1.69362,0
4.91032,2.88679,2.29520,2.12783,1.67710,0
4.91769,2.90399,2.30619,2.09807,1.66058,0
4.92515,2.92143,2.31733,2.06788,1.64404,0
4.93273,2.93911,2.32862,2.03724,1.62749,0
4.94041,2.95703,2.34007,2.00614,1.61094,0
4.94822,2.97519,2.35168,1.97455,1.59437,0
4.95616,2.99360,2.36345,1.94244,1.57779,0
4.96422,3.01227,2.37539,1.90979,1.56119,0
4.97242,3.03118,2.38749,1.87657,1.54459,0
4.98077,3.05036,2.39976,1.84276,1.52797,0
4.98927,3.06979,2.41219,1.80831,1.51133,0
4.99793,3.08948,2.42480,1.77319,1.49468,0
5.00676,3.10944,2.43758,1.73737,1.47801,0
5.01578,3.12966,2.45054,1.70079,1.46133,0
5.02499,3.15016,2.46368,1.66340,1.44462,0
5.03441,3.17093,2.47699,1.62516,1.42790,0
5.04404,3.19197,2.49049,1.58599,1.41116,0
5.05392,3.21329,2.50417,1.54583,1.39439,0
5.06405,3.23490,2.51804,1.50460,1.37760,0
5.07446,3.25679,2.53210,1.46221,1.36078,0
5.08518,3.27896,2.54634,1.41855,1.34393,0
5.09622,3.30143,2.56078,1.37351,1.32705,0
5.10762,3.32418,2.57541,1.32694,1.31014,0
5.11943,3.34724,2.59024,1.27867,1.29318,0
5.13168,3.37059,2.60527,1.22850,1.27619,0
5.14443,3.39424,2.62050,1.17620,1.25915,0
5.15774,3.41819,2.63593,1.12147,1.24205,0
5.17171,3.44246,2.65156,1.06392,1.22489,0
5.18643,3.46703,2.66741,1.00307,1.20766,0
5.20205,3.49191,2.68346,0.93829,1.19034,0
5.21874,3.51711,2.69972,0.86868,1.17292,0
5.23677,3.54263,2.71619,0.79300,1.15538,0
5.25653,3.56846,2.73288,0.70928,1.13767,0
5.27861,3.59462,2.74979,0.61425,1.11974,0
5.30411,3.62111,2.76692,0.50153,1.10150,0
5.33534,3.64793,2.78427,0.35464,1.08276,0
5.37951,3.67507,2.80184,0.00000,1.06300,36996
