time,x_pos,y_pos,velocity,rotation,action
3.29264,1.36498,1.11415,1.41933,-2.43713,0
3.30366,1.35889,1.11209,1.37426,-2.43106,0
3.31505,1.35296,1.11003,1.32766,-2.42471,0
3.32684,1.34720,1.10797,1.27936,-2.41805,0
3.33908,1.34161,1.10592,1.22917,-2.41105,0
3.35181,1.33618,1.10388,1.17684,-2.40367,0
3.36511,1.33093,1.10184,1.12208,-2.39585,0
3.37906,1.32585,1.09980,1.06450,-2.38753,0
3.39376,1.32094,1.09777,1.00362,-2.37863,0
3.40936,1.31620,1.09574,0.93880,-2.36905,0
3.42603,1.31164,1.09371,0.86916,-2.35863,0
3.44404,1.30725,1.09169,0.79343,-2.34719,0
3.46377,1.30304,1.08967,0.70966,-2.33443,0
3.48582,1.29900,1.08765,0.61459,-2.31988,0
3.51129,1.29515,1.08564,0.50181,-2.30270,0
3.54248,1.29147,1.08363,0.35483,-2.28111,0
3.63070,1.28153,1.07761,0.00000,-2.21657,20736
3.63080,1.28153,1.07761,0.35483,-2.21657,0
3.67504,1.28933,1.08828,0.50181,-2.22071,0
3.70632,1.29730,1.09897,0.61459,-2.22862,0
3.73186,1.30542,1.10966,0.70966,-2.23813,0
3.75398,1.31369,1.12036,0.79343,-2.24859,0
3.77376,1.32212,1.13107,0.86916,-2.25970,0
3.79182,1.33071,1.14178,0.93880,-2.27127,0
3.80854,1.33944,1.15250,1.00362,-2.28322,0
3.82418,1.34832,1.16322,1.06450,-2.29545,0
3.83893,1.35735,1.17395,1.12208,-2.30794,0
3.85292,1.36652,1.18468,1.17684,-2.32062,0
3.86625,1.37584,1.19542,1.22917,-2.33349,0
3.87902,1.38530,1.20616,1.27936,-2.34651,0
3.89129,1.39490,1.21691,1.32766,-2.35967,0
3.90312,1.40464,1.22766,1.37426,-2.37295,0
3.91454,1.41451,1.23841,1.41933,-2.38634,0
3.92560,1.42452,1.24916,1.46301,-2.39983,0
3.93633,1.43467,1.25992,1.50542,-2.41340,0
3.94675,1.44494,1.27068,1.54668,-2.42706,0
3.95690,1.45535,1.28144,1.58686,-2.44080,0
3.96679,1.46588,1.29220,1.62604,-2.45460,0
3.97645,1.47655,1.30296,1.66431,-2.46847,0
3.98588,1.48733,1.31371,1.70171,-2.48240,0
3.99510,1.49824,1.32447,1.73831,-2.49639,0
4.00413,1.50928,1.33523,1.77416,-2.51043,0
4.01298,1.52043,1.34599,1.80929,-2.52452,0
4.02166,1.53170,1.35674,1.84376,-2.53866,0
4.03017,1.54309,1.36750,1.87759,-2.55284,0
4.03853,1.55459,1.37825,1.91083,-2.56706,0
4.04674,1.56621,1.38899,1.94349,-2.58132,0
4.05482,1.57794,1.39974,1.97562,-2.59562,0
4.06277,1.58978,1.41048,2.00723,-2.60995,0
4.07059,1.60173,1.42122,2.03835,-2.62432,0
4.07829,1.61378,1.43195,2.06901,-2.63872,0
4.08587,1.62594,1.44267,2.09921,-2.65316,0
4.09335,1.63820,1.45340,2.12899,-2.66762,0
4.10072,1.65057,1.46411,2.15836,-2.68211,0
4.10800,1.66304,1.47482,2.18733,-2.69663,0
4.11517,1.67560,1.48553,2.21592,-2.71117,0
4.12226,1.68826,1.49622,2.24415,-2.72574,0
4.12925,1.70102,1.50691,2.27203,-2.74033,0
4.13616,1.71386,1.51759,2.29957,-2.75495,0
4.14298,1.72681,1.52826,2.32679,-2.76959,0
4.14973,1.73984,1.53893,2.35369,-2.78425,0
4.15640,1.75296,1.54958,2.38028,-2.79893,0
4.16299,1.76616,1.56023,2.40659,-2.81363,0
4.16952,1.77945,1.57087,2.43260,-2.82835,0
4.17597,1.79283,1.58149,2.45835,-2.84309,0
4.18235,1.80628,1.59211,2.48382,-2.85785,0
4.18867,1.81982,1.60271,2.50904,-2.87263,0
4.19493,1.83344,1.61331,2.53401,-2.88742,0
4.20112,1.84713,1.62389,2.55873,-2.90223,0
4.20726,1.86089,1.63446,2.58321,-2.91706,0
4.21334,1.87473,1.64501,2.60747,-2.93190,0
4.21936,1.88865,1.65556,2.63150,-2.94676,0
4.22532,1.90263,1.66609,2.65532,-2.96164,0
4.23123,1.91668,1.67660,2.67892,-2.97652,0
4.23709,1.93079,1.68711,2.70232,-2.99143,0
4.24290,1.94498,1.69759,2.72551,-3.00634,0
4.24866,1.95922,1.70807,2.74852,-3.02127,0
4.25437,1.97353,1.71852,2.77133,-3.03621,0
4.26003,1.98789,1.72897,2.79395,-3.05117,0
4.26565,2.00232,1.73939,2.81639,-3.06614,0
4.27123,2.01680,1.74980,2.83865,-3.08112,0
4.27675,2.03134,1.76019,2.86075,-3.09611,0
4.28224,2.04593,1.77056,2.88267,-3.11111,0
4.28769,2.06057,1.78092,2.90442,-3.12613,0
4.29309,2.07526,1.79126,2.92602,-3.14115,0
4.29846,2.09000,1.80158,2.94745,3.12700,0
4.30378,2.10478,1.81188,2.96874,3.11195,0
4.30907,2.11962,1.82216,2.98987,3.09689,0
4.31432,2.13449,1.83242,3.01085,3.08182,0
4.31953,2.14941,1.84266,3.03168,3.06675,0
4.32471,2.16436,1.85288,3.05238,3.05166,0
4.32985,2.17935,1.86308,3.07293,3.03656,0
4.33496,2.19438,1.87326,3.09335,3.02146,0
4.34003,2.20945,1.88341,3.11364,3.00634,0
4.34508,2.22455,1.89355,3.13379,2.99122,0
4.35009,2.23968,1.90366,3.15381,2.97608,0
4.35506,2.25484,1.91374,3.17371,2.96094,0
4.36001,2.27002,1.92381,3.19349,2.94579,0
4.36492,2.28524,1.93385,3.21314,2.93063,0
4.36981,2.30048,1.94386,3.23267,2.91546,0
4.37466,2.31574,1.95386,3.25209,2.90029,0
4.37949,2.33102,1.96382,3.27139,2.88511,0
4.38429,2.34633,1.97376,3.29058,2.86992,0
4.38906,2.36165,1.98368,3.30965,2.85472,0
4.39380,2.37699,1.99357,3.32862,2.83951,0
4.39852,2.39234,2.00343,3.34748,2.82430,0
4.40321,2.40770,2.01326,3.36623,2.80908,0
4.40787,2.42308,2.02307,3.38488,2.79385,0
4.41251,2.43847,2.03285,3.40343,2.77862,0
4.41712,2.45386,2.04260,3.42187,2.76337,0
4.42171,2.46926,2.05232,3.44022,2.74813,0
4.42627,2.48467,2.06201,3.45847,2.73287,0
4.43081,2.50008,2.07168,3.47663,2.71761,0
4.43532,2.51549,2.08131,3.45847,2.70234,0
4.43986,2.53090,2.09091,3.44022,2.68691,0
4.44443,2.54631,2.10049,3.42187,2.67130,0
4.44901,2.56171,2.11003,3.40343,2.65553,0
4.45362,2.57711,2.11954,3.38488,2.63958,0
4.45826,2.59250,2.12902,3.36623,2.62345,0
4.46292,2.60789,2.13846,3.34748,2.60714,0
4.46761,2.62326,2.14787,3.32862,2.59065,0
4.47233,2.63862,2.15725,3.30965,2.57397,0
4.47707,2.65397,2.16660,3.29058,2.55710,0
4.48184,2.66930,2.17591,3.27139,2.55686,0
4.48664,2.68461,2.18519,3.25209,2.55672,0
4.49147,2.69991,2.19443,3.23267,2.55647,0
4.49632,2.71518,2.20364,3.21314,2.55613,0
4.50121,2.73044,2.21281,3.19349,2.55569,0
4.50612,2.74567,2.22195,3.17371,2.55514,0
4.51107,2.76087,2.23105,3.15381,2.55448,0
4.51605,2.77605,2.24011,3.13379,2.55371,0
4.52106,2.79120,2.24914,3.11364,2.55284,0
4.52610,2.80631,2.25812,3.09335,2.55185,0
4.53117,2.82140,2.26707,3.07293,2.55075,0
4.53628,2.83645,2.27599,3.05238,2.54953,0
4.54142,2.85147,2.28486,3.03168,2.54820,0
4.54660,2.86645,2.29369,3.01085,2.54674,0
4.55181,2.88139,2.30249,2.98987,2.54515,0
4.55706,2.89629,2.31124,2.96874,2.54344,0
4.56235,2.91115,2.31995,2.94745,2.54160,0
4.56768,2.92596,2.32863,2.92602,2.53963,0
4.57304,2.94073,2.33726,2.90442,2.53752,0
4.57844,2.95545,2.34585,2.88267,2.53528,0
4.58389,2.97012,2.35440,2.86075,2.53289,0
4.58938,2.98474,2.36290,2.83865,2.53036,0
4.59491,2.99931,2.37136,2.81639,2.52767,0
4.60048,3.01383,2.37978,2.79395,2.52484,0
4.60610,3.02829,2.38816,2.77133,2.52186,0
4.61176,3.04269,2.39649,2.74852,2.51871,0
4.61747,3.05703,2.40478,2.72551,2.51540,0
4.62323,3.07132,2.41302,2.70232,2.51192,0
4.62904,3.08554,2.42122,2.67892,2.50828,0
4.63490,3.09970,2.42937,2.65532,2.50445,0
4.64081,3.11379,2.43747,2.63150,2.50045,0
4.64678,3.12781,2.44553,2.60747,2.49626,0
4.65280,3.14177,2.45354,2.58321,2.49188,0
4.65887,3.15565,2.46151,2.55873,2.48730,0
4.66501,3.16946,2.46943,2.53401,2.48252,0
4.67120,3.18320,2.47729,2.50904,2.47754,0
4.67746,3.19686,2.48511,2.48382,2.47234,0
4.68378,3.21045,2.49289,2.45835,2.46692,0
4.69016,3.22395,2.50061,2.43260,2.46127,0
4.69662,3.23738,2.50828,2.40659,2.45539,0
4.70314,3.25072,2.51590,2.38028,2.44927,0
4.70973,3.26398,2.52347,2.35369,2.44289,0
4.71640,3.27716,2.53100,2.32679,2.43626,0
4.72315,3.29024,2.53847,2.29957,2.42936,0
4.72997,3.30324,2.54588,2.27203,2.42219,0
4.73688,3.31614,2.55325,2.24415,2.41472,0
4.74388,3.32896,2.56056,2.21592,2.40696,0
4.75096,3.34168,2.56782,2.18733,2.39890,0
4.75814,3.35430,2.57503,2.15836,2.39050,0
4.76541,3.36683,2.58218,2.12899,2.38178,0
4.77278,3.37925,2.58928,2.09921,2.37271,0
4.78026,3.39158,2.59633,2.06901,2.36327,0
4.78784,3.40380,2.60332,2.03835,2.35346,0
4.79555,3.41592,2.61025,2.00723,2.34325,0
4.80337,3.42794,2.61713,1.97562,2.33263,0
4.81131,3.43984,2.62395,1.94349,2.32157,0
4.81939,3.45164,2.63072,1.91083,2.31006,0
4.82760,3.46333,2.63743,1.87759,2.29807,0
4.83596,3.47490,2.64408,1.84376,2.28557,0
4.84448,3.48636,2.65067,1.80929,2.27254,0
4.85315,3.49771,2.65721,1.77416,2.25895,0
4.86200,3.50893,2.66368,1.73831,2.24477,0
4.87103,3.52004,2.67010,1.70171,2.22995,0
4.88025,3.53103,2.67646,1.66431,2.21445,0
4.88968,3.54189,2.68276,1.62604,2.19824,0
4.89934,3.55263,2.68900,1.58686,2.18126,0
4.90923,3.56324,2.69518,1.54668,2.16345,0
4.91938,3.57373,2.70129,1.50542,2.14476,0
4.92980,3.58408,2.70735,1.46301,2.12509,0
4.94053,3.59431,2.71334,1.41933,2.10438,0
4.95159,3.60440,2.71927,1.37426,2.08252,0
4.96302,3.61436,2.72514,1.32766,2.05941,0
4.97484,3.62419,2.73095,1.27936,2.03490,0
4.98711,3.63387,2.73669,1.22917,2.00885,0
4.99988,3.64342,2.74237,1.17684,1.98106,0
5.01322,3.65282,2.74798,1.12208,1.95130,0
5.02721,3.66208,2.75354,1.06450,1.91928,0
5.04195,3.67120,2.75902,1.00362,1.88464,0
5.05759,3.68017,2.76444,0.93880,1.84689,0
5.07431,3.68900,2.76979,0.86916,1.80540,0
5.09237,3.69767,2.77508,0.79343,1.75926,0
5.11215,3.70620,2.78030,0.70966,1.70714,0
5.13427,3.71457,2.78545,0.61459,1.64691,0
5.15981,3.72279,2.79054,0.50181,1.57480,0
5.19109,3.73085,2.79556,0.35483,1.48274,0
5.23533,3.73875,2.80051,0.00000,1.34550,18465
