time,x_pos,y_pos,velocity,rotation,action
3.34380,2.41637,0.97400,3.13113,-3.09156,0
3.34879,2.39863,0.97399,3.11099,-3.08865,0
3.35382,2.38093,0.97399,3.09073,-3.08569,0
3.35887,2.36326,0.97400,3.07033,-3.08268,0
3.36396,2.34562,0.97402,3.04979,-3.07960,0
3.36909,2.32802,0.97405,3.02911,-3.07646,0
3.37424,2.31046,0.97408,3.00829,-3.07326,0
3.37944,2.29293,0.97412,2.98733,-3.07000,0
3.38467,2.27544,0.97417,2.96622,-3.06668,0
3.38994,2.25799,0.97422,2.94495,-3.06329,0
3.39525,2.24058,0.97428,2.92354,-3.05983,0
3.40059,2.22322,0.97434,2.90196,-3.05631,0
3.40597,2.20589,0.97440,2.88022,-3.05272,0
3.41140,2.18861,0.97447,2.85832,-3.04905,0
3.41687,2.17137,0.97455,2.83625,-3.04531,0
3.42238,2.15417,0.97463,2.81400,-3.04150,0
3.42793,2.13702,0.97471,2.79158,-3.03761,0
3.43353,2.11992,0.97479,2.76897,-3.03364,0
3.43917,2.10287,0.97488,2.74618,-3.02960,0
3.44486,2.08586,0.97496,2.72320,-3.02547,0
3.45060,2.06891,0.97505,2.70003,-3.02126,0
3.45639,2.05200,0.97514,2.67665,-3.01696,0
3.46223,2.03515,0.97523,2.65307,-3.01257,0
3.46812,2.01834,0.97532,2.62927,-3.00809,0
3.47406,2.00160,0.97541,2.60526,-3.00352,0
3.48006,1.98490,0.97549,2.58102,-2.99885,0
3.48611,1.96826,0.97558,2.55656,-2.99408,0
3.49222,1.95168,0.97566,2.53186,-2.98921,0
3.49840,1.93516,0.97575,2.50691,-2.98424,0
3.50463,1.91869,0.97583,2.48172,-2.97916,0
3.51093,1.90228,0.97590,2.45626,-2.97397,0
3.51729,1.88593,0.97598,2.43054,-2.96866,0
3.52372,1.86964,0.97604,2.40454,-2.96324,0
3.53022,1.85342,0.97611,2.37826,-2.95769,0
3.53679,1.83726,0.97617,2.35169,-2.95202,0
3.54343,1.82116,0.97622,2.32481,-2.94622,0
3.55015,1.80512,0.97627,2.29762,-2.94028,0
3.55696,1.78915,0.97632,2.27010,-2.93421,0
3.56384,1.77325,0.97635,2.24225,-2.92799,0
3.57081,1.75742,0.97638,2.21404,-2.92162,0
3.57787,1.74165,0.97641,2.18547,-2.91509,0
3.58502,1.72595,0.97642,2.15653,-2.90841,0
3.59226,1.71033,0.97643,2.12718,-2.90155,0
3.59961,1.69477,0.97643,2.09743,-2.89452,0
3.60706,1.67929,0.97642,2.06725,-2.88731,0
3.61462,1.66388,0.97640,2.03662,-2.87990,0
3.62229,1.64854,0.97637,2.00553,-2.87230,0
3.63008,1.63328,0.97633,1.97394,-2.86449,0
3.63800,1.61810,0.97628,1.94185,-2.85646,0
3.64605,1.60299,0.97622,1.90921,-2.84820,0
3.65423,1.58796,0.97614,1.87600,-2.83970,0
3.66256,1.57301,0.97606,1.84220,-2.83095,0
3.67105,1.55814,0.97596,1.80776,-2.82193,0
3.67969,1.54335,0.97585,1.77265,-2.81262,0
3.68851,1.52864,0.97573,1.73684,-2.80302,0
3.69750,1.51401,0.97559,1.70027,-2.79309,0
3.70669,1.49947,0.97544,1.66290,-2.78283,0
3.71609,1.48501,0.97527,1.62466,-2.77221,0
3.72571,1.47064,0.97509,1.58551,-2.76120,0
3.73556,1.45635,0.97490,1.54536,-2.74977,0
3.74568,1.44215,0.97468,1.50415,-2.73789,0
3.75607,1.42804,0.97446,1.46177,-2.72553,0
3.76676,1.41402,0.97421,1.41812,-2.71264,0
3.77778,1.40008,0.97395,1.37309,-2.69917,0
3.78916,1.38624,0.97367,1.32653,-2.68508,0
3.80094,1.37249,0.97338,1.27828,-2.67028,0
3.81316,1.35884,0.97306,1.22813,-2.65470,0
3.82589,1.34528,0.97273,1.17585,-2.63824,0
3.83918,1.33181,0.97238,1.12112,-2.62080,0
3.85311,1.31844,0.97200,1.06359,-2.60222,0
3.86781,1.30516,0.97161,1.00276,-2.58232,0
3.88339,1.29199,0.97120,0.93800,-2.56085,0
3.90005,1.27891,0.97077,0.86842,-2.53750,0
3.91804,1.26593,0.97031,0.79276,-2.51181,0
3.93776,1.25305,0.96983,0.70906,-2.48311,0
3.95979,1.24028,0.96934,0.61407,-2.45033,0
3.98524,1.22760,0.96882,0.50138,-2.41157,0
4.01641,1.21503,0.96827,0.35453,-2.36278,0
4.10457,1.17795,0.96650,0.00000,-2.21657,41472
4.10467,1.17795,0.96650,0.35453,-2.21657,0
4.14893,1.18498,0.97619,0.50138,-2.22033,0
4.18024,1.19202,0.98581,0.61407,-2.22751,0
4.20580,1.19906,0.99537,0.70906,-2.23615,0
4.22793,1.20611,1.00487,0.79276,-2.24565,0
4.24773,1.21315,1.01430,0.86842,-2.25573,0
4.26580,1.22020,1.02367,0.93800,-2.26624,0
4.28253,1.22726,1.03299,1.00276,-2.27709,0
4.29818,1.23432,1.04224,1.06359,-2.28820,0
4.31294,1.24139,1.05143,1.12112,-2.29953,0
4.32694,1.24847,1.06057,1.17585,-2.31106,0
4.34028,1.25556,1.06965,1.22813,-2.32274,0
4.35306,1.26265,1.07868,1.27828,-2.33456,0
4.36534,1.26975,1.08764,1.32653,-2.34651,0
4.37717,1.27687,1.09656,1.37309,-2.35857,0
4.38860,1.28399,1.10542,1.41812,-2.37073,0
4.39967,1.29113,1.11423,1.46177,-2.38298,0
4.41041,1.29828,1.12298,1.50415,-2.39530,0
4.42084,1.30544,1.13169,1.54536,-2.40771,0
4.43100,1.31262,1.14034,1.58551,-2.42018,0
4.44090,1.31981,1.14895,1.62466,-2.43272,0
4.45056,1.32701,1.15751,1.66290,-2.44531,0
4.45999,1.33423,1.16602,1.70027,-2.45796,0
4.46922,1.34147,1.17448,1.73684,-2.47066,0
4.47826,1.34873,1.18290,1.77265,-2.48341,0
4.48712,1.35600,1.19128,1.80776,-2.49620,0
4.49580,1.36329,1.19960,1.84220,-2.50904,0
4.50432,1.37061,1.20789,1.87600,-2.52192,0
4.51268,1.37794,1.21613,1.90921,-2.53483,0
4.52090,1.38529,1.22434,1.94185,-2.54778,0
4.52899,1.39267,1.23250,1.97394,-2.56077,0
4.53694,1.40007,1.24062,2.00553,-2.57378,0
4.54476,1.40749,1.24870,2.03662,-2.58683,0
4.55247,1.41493,1.25675,2.06725,-2.59991,0
4.56006,1.42240,1.26476,2.09743,-2.61301,0
4.56754,1.42990,1.27273,2.12718,-2.62615,0
4.57492,1.43742,1.28067,2.15653,-2.63931,0
4.58220,1.44496,1.28857,2.18547,-2.65249,0
4.58938,1.45254,1.29644,2.21404,-2.66570,0
4.59647,1.46014,1.30427,2.24225,-2.67892,0
4.60347,1.46778,1.31207,2.27010,-2.69218,0
4.61038,1.47544,1.31985,2.29762,-2.70545,0
4.61721,1.48313,1.32759,2.32481,-2.71874,0
4.62396,1.49085,1.33530,2.35169,-2.73206,0
4.63064,1.49861,1.34299,2.37826,-2.74539,0
4.63724,1.50640,1.35064,2.40454,-2.75874,0
4.64376,1.51422,1.35827,2.43054,-2.77211,0
4.65022,1.52207,1.36587,2.45626,-2.78549,0
4.65661,1.52996,1.37345,2.48172,-2.79889,0
4.66294,1.53789,1.38101,2.50691,-2.81231,0
4.66920,1.54585,1.38854,2.53186,-2.82575,0
4.67539,1.55385,1.39605,2.55656,-2.83920,0
4.68153,1.56188,1.40353,2.58102,-2.85266,0
4.68761,1.56996,1.41100,2.60526,-2.86614,0
4.69364,1.57807,1.41844,2.62927,-2.87963,0
4.69961,1.58622,1.42587,2.65307,-2.89314,0
4.70552,1.59441,1.43328,2.67665,-2.90665,0
4.71139,1.60265,1.44067,2.70003,-2.92019,0
4.71720,1.61092,1.44805,2.72320,-2.93373,0
4.72296,1.61924,1.45541,2.74618,-2.94729,0
4.72868,1.62760,1.46275,2.76897,-2.96086,0
4.73435,1.63601,1.47008,2.79158,-2.97444,0
4.73997,1.64446,1.47740,2.81400,-2.98803,0
4.74554,1.65296,1.48470,2.83625,-3.00163,0
4.75108,1.66150,1.49200,2.85832,-3.01525,0
4.75657,1.67009,1.49928,2.88022,-3.02887,0
4.76202,1.67872,1.50655,2.90196,-3.04250,0
4.76743,1.68741,1.51382,2.92354,-3.05615,0
4.77280,1.69614,1.52108,2.94495,-3.06980,0
4.77812,1.70493,1.52833,2.96622,-3.08347,0
4.78342,1.71376,1.53557,2.98733,-3.09714,0
4.78867,1.72265,1.54281,3.00829,-3.11082,0
4.79389,1.73158,1.55004,3.02911,-3.12451,0
4.79907,1.74057,1.55727,3.04979,-3.13821,0
4.80421,1.74962,1.56450,3.07033,3.13126,0
4.80933,1.75871,1.57173,3.09073,3.11755,0
4.81440,1.76787,1.57895,3.11099,3.10382,0
4.81945,1.77707,1.58618,3.13113,3.09009,0
4.82446,1.78634,1.59340,3.15114,3.07634,0
4.82944,1.79566,1.60063,3.17102,3.06259,0
4.83439,1.80504,1.60786,3.19078,3.04884,0
4.83931,1.81447,1.61509,3.21041,3.03507,0
4.84420,1.82397,1.62233,3.22993,3.02130,0
4.84906,1.83353,1.62957,3.24933,3.00752,0
4.85389,1.84314,1.63682,3.26861,2.99373,0
4.85869,1.85282,1.64407,3.28778,2.97994,0
4.86346,1.86256,1.65133,3.30684,2.96614,0
4.86821,1.87236,1.65861,3.32579,2.95233,0
4.87293,1.88223,1.66588,3.34464,2.93852,0
4.87762,1.89216,1.67318,3.36337,2.92470,0
4.88229,1.90215,1.68048,3.38201,2.91087,0
4.88693,1.91221,1.68779,3.40054,2.89704,0
4.89154,1.92234,1.69511,3.41897,2.88320,0
4.89613,1.93253,1.70245,3.43730,2.86935,0
4.90070,1.94279,1.70981,3.45554,2.85550,0
4.90524,1.95312,1.71718,3.47368,2.84164,0
4.90976,1.96352,1.72456,3.49172,2.82778,0
4.91425,1.97399,1.73196,3.50968,2.81390,0
4.91873,1.98453,1.73939,3.52754,2.80003,0
4.92317,1.99514,1.74682,3.54531,2.78615,0
4.92760,2.00582,1.75428,3.56299,2.77226,0
4.93201,2.01658,1.76176,3.58059,2.75837,0
4.93639,2.02741,1.76926,3.59809,2.74447,0
4.94075,2.03831,1.77679,3.61552,2.73057,0
4.94509,2.04929,1.78433,3.63286,2.71666,0
4.94941,2.06034,1.79190,3.63286,2.70275,0
4.95373,2.07147,1.79950,3.61552,2.68876,0
4.95807,2.08268,1.80712,3.59809,2.67464,0
4.96244,2.09396,1.81476,3.58059,2.66038,0
4.96682,2.10532,1.82244,3.56299,2.64597,0
4.97122,2.11677,1.83014,3.54531,2.63142,0
4.97565,2.12829,1.83787,3.52754,2.61672,0
4.98010,2.13989,1.84563,3.50968,2.60187,0
4.98457,2.15158,1.85342,3.49172,2.58687,0
4.98907,2.16334,1.86125,3.47368,2.57171,0
4.99359,2.17519,1.86910,3.45554,2.55691,0
4.99813,2.18712,1.87699,3.43730,2.55687,0
5.00269,2.19914,1.88492,3.41897,2.55674,0
5.00728,2.21124,1.89288,3.40054,2.55654,0
5.01190,2.22343,1.90087,3.38201,2.55626,0
5.01654,2.23571,1.90890,3.36337,2.55589,0
5.02121,2.24807,1.91697,3.34464,2.55543,0
5.02590,2.26052,1.92508,3.32579,2.55489,0
5.03062,2.27305,1.93323,3.30684,2.55427,0
5.03536,2.28568,1.94142,3.28778,2.55355,0
5.04014,2.29840,1.94965,3.26861,2.55274,0
5.04494,2.31120,1.95792,3.24933,2.55184,0
5.04977,2.32410,1.96623,3.22993,2.55084,0
5.05463,2.33709,1.97459,3.21041,2.54975,0
5.05952,2.35018,1.98299,3.19078,2.54856,0
5.06443,2.36336,1.99144,3.17102,2.54728,0
5.06938,2.37663,1.99993,3.15114,2.54589,0
5.07436,2.38999,2.00847,3.13113,2.54439,0
5.07938,2.40346,2.01706,3.11099,2.54279,0
5.08442,2.41702,2.02570,3.09073,2.54109,0
5.08950,2.43067,2.03439,3.07033,2.53927,0
5.09461,2.44443,2.04313,3.04979,2.53735,0
5.09976,2.45828,2.05192,3.02911,2.53531,0
5.10494,2.47223,2.06076,3.00829,2.53315,0
5.11016,2.48628,2.06965,2.98733,2.53088,0
5.11541,2.50043,2.07860,2.96622,2.52848,0
5.12070,2.51469,2.08761,2.94495,2.52596,0
5.12603,2.52905,2.09667,2.92354,2.52331,0
5.13140,2.54350,2.10579,2.90196,2.52054,0
5.13681,2.55807,2.11496,2.88022,2.51763,0
5.14226,2.57274,2.12419,2.85832,2.51459,0
5.14775,2.58751,2.13348,2.83625,2.51141,0
5.15328,2.60239,2.14284,2.81400,2.50809,0
5.15886,2.61737,2.15225,2.79158,2.50462,0
5.16448,2.63246,2.16172,2.76897,2.50101,0
5.17015,2.64766,2.17126,2.74618,2.49724,0
5.17586,2.66297,2.18086,2.72320,2.49332,0
5.18163,2.67839,2.19053,2.70003,2.48924,0
5.18744,2.69392,2.20026,2.67665,2.48499,0
5.19330,2.70956,2.21005,2.65307,2.48058,0
5.19922,2.72531,2.21991,2.62927,2.47599,0
5.20519,2.74117,2.22985,2.60526,2.47123,0
5.21121,2.75714,2.23985,2.58102,2.46629,0
5.21729,2.77323,2.24991,2.55656,2.46115,0
5.22343,2.78944,2.26005,2.53186,2.45583,0
5.22963,2.80576,2.27027,2.50691,2.45031,0
5.23589,2.82219,2.28055,2.48172,2.44458,0
5.24221,2.83874,2.29090,2.45626,2.43865,0
5.24860,2.85541,2.30133,2.43054,2.43249,0
5.25506,2.87220,2.31184,2.40454,2.42612,0
5.26159,2.88910,2.32242,2.37826,2.41951,0
5.26819,2.90613,2.33307,2.35169,2.41266,0
5.27486,2.92327,2.34381,2.32481,2.40557,0
5.28161,2.94054,2.35462,2.29762,2.39822,0
5.28844,2.95793,2.36551,2.27010,2.39061,0
5.29536,2.97544,2.37648,2.24225,2.38273,0
5.30236,2.99307,2.38753,2.21404,2.37456,0
5.30944,3.01083,2.39866,2.18547,2.36609,0
5.31663,3.02871,2.40988,2.15653,2.35732,0
5.32390,3.04671,2.42118,2.12718,2.34823,0
5.33128,3.06484,2.43256,2.09743,2.33881,0
5.33876,3.08310,2.44403,2.06725,2.32904,0
5.34636,3.10149,2.45558,2.03662,2.31891,0
5.35406,3.12000,2.46722,2.00553,2.30841,0
5.36189,3.13865,2.47895,1.97394,2.29750,0
5.36984,3.15742,2.49077,1.94185,2.28619,0
5.37792,3.17632,2.50267,1.90921,2.27444,0
5.38614,3.19535,2.51467,1.87600,2.26223,0
5.39451,3.21452,2.52676,1.84220,2.24954,0
5.40303,3.23382,2.53893,1.80776,2.23634,0
5.41171,3.25325,2.55121,1.77265,2.22261,0
5.42056,3.27281,2.56357,1.73684,2.20831,0
5.42960,3.29251,2.57603,1.70027,2.19340,0
5.43883,3.31235,2.58859,1.66290,2.17785,0
5.44827,3.33232,2.60124,1.62466,2.16162,0
5.45793,3.35242,2.61399,1.58551,2.14465,0
5.46783,3.37267,2.62683,1.54536,2.12689,0
5.47798,3.39305,2.63978,1.50415,2.10828,0
5.48842,3.41357,2.65282,1.46177,2.08875,0
5.49915,3.43423,2.66597,1.41812,2.06822,0
5.51022,3.45503,2.67921,1.37309,2.04659,0
5.52165,3.47597,2.69256,1.32653,2.02377,0
5.53348,3.49706,2.70601,1.27828,1.99962,0
5.54576,3.51828,2.71957,1.22813,1.97399,0
5.55854,3.53965,2.73323,1.17585,1.94671,0
5.57189,3.56117,2.74699,1.12112,1.91754,0
5.58589,3.58282,2.76087,1.06359,1.88622,0
5.60064,3.60463,2.77485,1.00276,1.85240,0
5.61629,3.62658,2.78893,0.93800,1.81561,0
5.63303,3.64867,2.80313,0.86842,1.77525,0
5.65110,3.67092,2.81744,0.79276,1.73045,0
5.67090,3.69331,2.83186,0.70906,1.67994,0
5.69303,3.71585,2.84639,0.61407,1.62170,0
5.71859,3.73854,2.86103,0.50138,1.55212,0
5.74989,3.76138,2.87578,0.35453,1.46350,0
5.79416,3.78437,2.89065,0.00000,1.33179,18465
