time,x_pos,y_pos,velocity,rotation,action
3.34764,2.60949,1.11357,3.00722,-2.61238,0
3.35284,2.59035,1.11376,2.98627,-2.60677,0
3.35807,2.57119,1.11394,2.96516,-2.60116,0
3.36334,2.55204,1.11413,2.94391,-2.59556,0
3.36865,2.53288,1.11431,2.92249,-2.58995,0
3.37399,2.51371,1.11448,2.90093,-2.58435,0
3.37938,2.49454,1.11466,2.87920,-2.57875,0
3.38481,2.47536,1.11483,2.85730,-2.57315,0
3.39028,2.45618,1.11499,2.83524,-2.56755,0
3.39579,2.43700,1.11515,2.81300,-2.56195,0
3.40134,2.41782,1.11531,2.79058,-2.55635,0
3.40694,2.39864,1.11545,2.76799,-2.55075,0
3.41259,2.37946,1.11559,2.74521,-2.54516,0
3.41828,2.36027,1.11573,2.72223,-2.53956,0
3.42402,2.34109,1.11586,2.69906,-2.53397,0
3.42981,2.32191,1.11598,2.67570,-2.52838,0
3.43565,2.30273,1.11609,2.65212,-2.52279,0
3.44154,2.28356,1.11619,2.62833,-2.51720,0
3.44749,2.26438,1.11628,2.60433,-2.51162,0
3.45349,2.24522,1.11636,2.58010,-2.50603,0
3.45955,2.22605,1.11643,2.55565,-2.50045,0
3.46566,2.20690,1.11650,2.53095,-2.49487,0
3.47183,2.18775,1.11655,2.50602,-2.48929,0
3.47807,2.16860,1.11658,2.48083,-2.48371,0
3.48437,2.14947,1.11661,2.45539,-2.47814,0
3.49073,2.13034,1.11662,2.42968,-2.47256,0
3.49717,2.11122,1.11662,2.40369,-2.46699,0
3.50367,2.09211,1.11661,2.37742,-2.46142,0
3.51024,2.07301,1.11658,2.35085,-2.45586,0
3.51689,2.05392,1.11654,2.32399,-2.45029,0
3.52361,2.03485,1.11649,2.29680,-2.44473,0
3.53041,2.01578,1.11641,2.26930,-2.43917,0
3.53730,1.99673,1.11632,2.24145,-2.43361,0
3.54427,1.97769,1.11622,2.21326,-2.42805,0
3.55133,1.95867,1.11610,2.18470,-2.42250,0
3.55848,1.93966,1.11596,2.15576,-2.41695,0
3.56573,1.92067,1.11580,2.12643,-2.41140,0
3.57308,1.90169,1.11563,2.09669,-2.40586,0
3.58054,1.88273,1.11543,2.06652,-2.40032,0
3.58810,1.86379,1.11522,2.03590,-2.39478,0
3.59577,1.84486,1.11498,2.00481,-2.38924,0
3.60357,1.82595,1.11473,1.97324,-2.38371,0
3.61149,1.80707,1.11446,1.94115,-2.37819,0
3.61954,1.78820,1.11416,1.90853,-2.37266,0
3.62772,1.76936,1.11384,1.87533,-2.36714,0
3.63606,1.75053,1.11351,1.84154,-2.36163,0
3.64454,1.73173,1.11314,1.80712,-2.35612,0
3.65319,1.71295,1.11276,1.77202,-2.35061,0
3.66201,1.69419,1.11235,1.73622,-2.34511,0
3.67101,1.67546,1.11192,1.69966,-2.33961,0
3.68020,1.65675,1.11146,1.66230,-2.33412,0
3.68960,1.63807,1.11098,1.62409,-2.32864,0
3.69922,1.61942,1.11047,1.58495,-2.32316,0
3.70908,1.60079,1.10994,1.54481,-2.31770,0
3.71920,1.58219,1.10938,1.50361,-2.31223,0
3.72959,1.56361,1.10879,1.46125,-2.30678,0
3.74029,1.54507,1.10818,1.41762,-2.30133,0
3.75131,1.52655,1.10754,1.37260,-2.29590,0
3.76269,1.50807,1.10687,1.32606,-2.29047,0
3.77448,1.48961,1.10617,1.27782,-2.28506,0
3.78671,1.47119,1.10544,1.22769,-2.27966,0
3.79944,1.45280,1.10468,1.17543,-2.27428,0
3.81273,1.43444,1.10389,1.12073,-2.26891,0
3.82667,1.41611,1.10307,1.06321,-2.26356,0
3.84137,1.39782,1.10222,1.00241,-2.25824,0
3.85696,1.37956,1.10134,0.93767,-2.25294,0
3.87363,1.36134,1.10043,0.86811,-2.24767,0
3.89163,1.34316,1.09948,0.79247,-2.24245,0
3.91135,1.32501,1.09851,0.70881,-2.23727,0
3.93339,1.30689,1.09749,0.61385,-2.23217,0
3.95885,1.28882,1.09645,0.50120,-2.22718,0
3.99003,1.27079,1.09537,0.35440,-2.22237,0
4.07821,1.21692,1.09191,0.00000,-2.21657,41472
4.07831,1.21692,1.09191,0.35440,-2.21657,0
4.12240,1.23289,1.10814,0.50120,-2.22044,0
4.15358,1.24868,1.12416,0.61385,-2.22783,0
4.17903,1.26431,1.13998,0.70881,-2.23673,0
4.20107,1.27977,1.15559,0.79247,-2.24651,0
4.22079,1.29506,1.17100,0.86811,-2.25689,0
4.23879,1.31018,1.18622,0.93767,-2.26771,0
4.25545,1.32515,1.20123,1.00241,-2.27887,0
4.27104,1.33995,1.21605,1.06321,-2.29031,0
4.28574,1.35459,1.23068,1.12073,-2.30198,0
4.29968,1.36908,1.24511,1.17543,-2.31384,0
4.31297,1.38342,1.25936,1.22769,-2.32587,0
4.32570,1.39760,1.27342,1.27782,-2.33804,0
4.33793,1.41163,1.28729,1.32606,-2.35035,0
4.34971,1.42552,1.30098,1.37260,-2.36276,0
4.36110,1.43925,1.31449,1.41762,-2.37528,0
4.37212,1.45285,1.32782,1.46125,-2.38788,0
4.38281,1.46630,1.34097,1.50361,-2.40058,0
4.39320,1.47962,1.35395,1.54481,-2.41335,0
4.40332,1.49279,1.36675,1.58495,-2.42619,0
4.41318,1.50583,1.37938,1.62409,-2.43909,0
4.42280,1.51874,1.39184,1.66230,-2.45206,0
4.43220,1.53151,1.40414,1.69966,-2.46508,0
4.44139,1.54416,1.41627,1.73622,-2.47816,0
4.45039,1.55668,1.42823,1.77202,-2.49128,0
4.45921,1.56907,1.44004,1.80712,-2.50445,0
4.46785,1.58134,1.45168,1.84154,-2.51767,0
4.47634,1.59349,1.46317,1.87533,-2.53092,0
4.48467,1.60552,1.47450,1.90853,-2.54422,0
4.49286,1.61744,1.48568,1.94115,-2.55755,0
4.50091,1.62923,1.49671,1.97324,-2.57092,0
4.50882,1.64092,1.50758,2.00481,-2.58432,0
4.51662,1.65250,1.51831,2.03590,-2.59775,0
4.52429,1.66396,1.52890,2.06652,-2.61122,0
4.53185,1.67532,1.53934,2.09669,-2.62471,0
4.53931,1.68658,1.54964,2.12643,-2.63823,0
4.54665,1.69773,1.55980,2.15576,-2.65177,0
4.55390,1.70878,1.56982,2.18470,-2.66535,0
4.56106,1.71974,1.57971,2.21326,-2.67894,0
4.56811,1.73060,1.58946,2.24145,-2.69256,0
4.57509,1.74136,1.59908,2.26930,-2.70620,0
4.58197,1.75203,1.60858,2.29680,-2.71987,0
4.58877,1.76262,1.61794,2.32399,-2.73355,0
4.59550,1.77311,1.62718,2.35085,-2.74726,0
4.60214,1.78352,1.63630,2.37742,-2.76099,0
4.60872,1.79384,1.64529,2.40369,-2.77473,0
4.61522,1.80409,1.65416,2.42968,-2.78849,0
4.62165,1.81425,1.66292,2.45539,-2.80227,0
4.62801,1.82434,1.67156,2.48083,-2.81607,0
4.63431,1.83435,1.68009,2.50602,-2.82988,0
4.64055,1.84428,1.68851,2.53095,-2.84371,0
4.64672,1.85415,1.69681,2.55565,-2.85756,0
4.65283,1.86394,1.70501,2.58010,-2.87142,0
4.65889,1.87367,1.71310,2.60433,-2.88530,0
4.66489,1.88334,1.72109,2.62833,-2.89919,0
4.67083,1.89294,1.72898,2.65212,-2.91309,0
4.67672,1.90248,1.73677,2.67570,-2.92701,0
4.68256,1.91196,1.74446,2.69906,-2.94094,0
4.68835,1.92138,1.75206,2.72223,-2.95488,0
4.69409,1.93075,1.75956,2.74521,-2.96884,0
4.69979,1.94007,1.76697,2.76799,-2.98281,0
4.70543,1.94933,1.77429,2.79058,-2.99679,0
4.71103,1.95855,1.78152,2.81300,-3.01078,0
4.71658,1.96772,1.78867,2.83524,-3.02479,0
4.72210,1.97685,1.79573,2.85730,-3.03880,0
4.72756,1.98593,1.80271,2.87920,-3.05283,0
4.73299,1.99497,1.80961,2.90093,-3.06686,0
4.73838,2.00398,1.81644,2.92249,-3.08091,0
4.74372,2.01295,1.82318,2.94391,-3.09497,0
4.74903,2.02188,1.82986,2.96516,-3.10903,0
4.75430,2.03079,1.83646,2.98627,-3.12311,0
4.75953,2.03966,1.84299,3.00722,-3.13720,0
4.76473,2.04850,1.84946,3.02803,3.13189,0
4.76989,2.05732,1.85586,3.04870,3.11779,0
4.77501,2.06612,1.86219,3.06923,3.10368,0
4.78011,2.07489,1.86847,3.08963,3.08955,0
4.78516,2.08365,1.87468,3.10989,3.07542,0
4.79019,2.09238,1.88084,3.13002,3.06128,0
4.79518,2.10110,1.88694,3.15002,3.04714,0
4.80014,2.10981,1.89299,3.16989,3.03298,0
4.80507,2.11851,1.89898,3.18964,3.01882,0
4.80997,2.12719,1.90492,3.20927,3.00465,0
4.81484,2.13587,1.91082,3.22878,2.99047,0
4.81967,2.14455,1.91667,3.24817,2.97628,0
4.82448,2.15322,1.92248,3.26745,2.96209,0
4.82927,2.16189,1.92825,3.28661,2.94789,0
4.83402,2.17056,1.93397,3.30567,2.93368,0
4.83875,2.17924,1.93966,3.32461,2.91947,0
4.84345,2.18792,1.94531,3.34345,2.90524,0
4.84812,2.19661,1.95093,3.36218,2.89102,0
4.85277,2.20530,1.95652,3.38080,2.87678,0
4.85739,2.21401,1.96207,3.39933,2.86254,0
4.86199,2.22273,1.96760,3.41775,2.84829,0
4.86656,2.23147,1.97311,3.43608,2.83404,0
4.87111,2.24023,1.97858,3.45431,2.81978,0
4.87563,2.24900,1.98404,3.47244,2.80551,0
4.88013,2.25780,1.98948,3.49048,2.79124,0
4.88461,2.26662,1.99490,3.50843,2.77696,0
4.88906,2.27546,2.00030,3.52628,2.76267,0
4.89349,2.28434,2.00569,3.54405,2.74838,0
4.89790,2.29324,2.01107,3.56172,2.73409,0
4.90229,2.30218,2.01644,3.57931,2.71978,0
4.90665,2.31115,2.02180,3.57931,2.70548,0
4.91102,2.32016,2.02715,3.56172,2.69109,0
4.91540,2.32920,2.03250,3.54405,2.67656,0
4.91981,2.33829,2.03785,3.52628,2.66189,0
4.92424,2.34741,2.04319,3.50843,2.64705,0
4.92870,2.35659,2.04854,3.49048,2.63207,0
4.93318,2.36581,2.05390,3.47244,2.61693,0
4.93767,2.37507,2.05926,3.45431,2.60163,0
4.94220,2.38439,2.06462,3.43608,2.58617,0
4.94675,2.39377,2.07000,3.41775,2.57054,0
4.95132,2.40319,2.07539,3.39933,2.55475,0
4.95591,2.41268,2.08080,3.38080,2.53890,0
4.96054,2.42222,2.08621,3.36218,2.52304,0
4.96518,2.43182,2.09165,3.34345,2.50718,0
4.96986,2.44149,2.09711,3.32461,2.49132,0
4.97456,2.45122,2.10259,3.30567,2.47546,0
4.97928,2.46102,2.10809,3.28661,2.45959,0
4.98404,2.47089,2.11362,3.26745,2.44372,0
4.98882,2.48083,2.11918,3.24817,2.42785,0
4.99363,2.49084,2.12477,3.22878,2.41198,0
4.99847,2.50093,2.13039,3.20927,2.39610,0
5.00334,2.51110,2.13604,3.18964,2.38022,0
5.00824,2.52135,2.14173,3.16989,2.36434,0
5.01317,2.53167,2.14745,3.15002,2.34845,0
5.01813,2.54209,2.15322,3.13002,2.33256,0
5.02312,2.55259,2.15903,3.10989,2.31667,0
5.02814,2.56317,2.16488,3.08963,2.30078,0
5.03320,2.57385,2.17078,3.06923,2.28488,0
5.03829,2.58462,2.17673,3.04870,2.26898,0
5.04342,2.59548,2.18272,3.02803,2.25308,0
5.04858,2.60644,2.18877,3.00722,2.23717,0
5.05377,2.61750,2.19487,2.98627,2.22126,0
5.05900,2.62866,2.20103,2.96516,2.20534,0
5.06427,2.63992,2.20725,2.94391,2.18943,0
5.06958,2.65128,2.21352,2.92249,2.17350,0
5.07493,2.66275,2.21986,2.90093,2.15758,0
5.08031,2.67433,2.22626,2.87920,2.14165,0
5.08574,2.68603,2.23273,2.85730,2.12572,0
5.09121,2.69783,2.23926,2.83524,2.10978,0
5.09672,2.70975,2.24586,2.81300,2.09384,0
5.10227,2.72178,2.25254,2.79058,2.07790,0
5.10787,2.73394,2.25929,2.76799,2.06195,0
5.11352,2.74622,2.26612,2.74521,2.04600,0
5.11921,2.75862,2.27302,2.72223,2.03004,0
5.12495,2.77114,2.28000,2.69906,2.01408,0
5.13074,2.78379,2.28707,2.67570,1.99811,0
5.13658,2.79657,2.29422,2.65212,1.98214,0
5.14247,2.80949,2.30145,2.62833,1.96616,0
5.14842,2.82253,2.30877,2.60433,1.95018,0
5.15442,2.83572,2.31618,2.58010,1.93420,0
5.16047,2.84904,2.32369,2.55565,1.91820,0
5.16659,2.86250,2.33128,2.53095,1.90221,0
5.17276,2.87610,2.33898,2.50602,1.88620,0
5.17899,2.88984,2.34677,2.48083,1.87019,0
5.18529,2.90373,2.35466,2.45539,1.85418,0
5.19166,2.91777,2.36265,2.42968,1.83816,0
5.19809,2.93196,2.37075,2.40369,1.82213,0
5.20459,2.94631,2.37895,2.37742,1.80610,0
5.21116,2.96080,2.38726,2.35085,1.79006,0
5.21781,2.97545,2.39568,2.32399,1.77401,0
5.22453,2.99026,2.40421,2.29680,1.75796,0
5.23133,3.00524,2.41285,2.26930,1.74189,0
5.23822,3.02037,2.42161,2.24145,1.72582,0
5.24519,3.03567,2.43049,2.21326,1.70974,0
5.25225,3.05113,2.43948,2.18470,1.69366,0
5.25940,3.06677,2.44860,2.15576,1.67756,0
5.26665,3.08257,2.45785,2.12643,1.66146,0
5.27400,3.09855,2.46721,2.09669,1.64534,0
5.28145,3.11470,2.47671,2.06652,1.62922,0
5.28901,3.13103,2.48633,2.03590,1.61309,0
5.29669,3.14754,2.49609,2.00481,1.59694,0
5.30448,3.16423,2.50598,1.97324,1.58079,0
5.31240,3.18110,2.51601,1.94115,1.56462,0
5.32045,3.19816,2.52617,1.90853,1.54844,0
5.32863,3.21541,2.53647,1.87533,1.53225,0
5.33697,3.23284,2.54692,1.84154,1.51604,0
5.34545,3.25047,2.55750,1.80712,1.49982,0
5.35410,3.26829,2.56824,1.77202,1.48358,0
5.36292,3.28631,2.57912,1.73622,1.46733,0
5.37192,3.30452,2.59015,1.69966,1.45106,0
5.38111,3.32293,2.60133,1.66230,1.43478,0
5.39051,3.34155,2.61267,1.62409,1.41847,0
5.40013,3.36037,2.62416,1.58495,1.40214,0
5.40999,3.37939,2.63581,1.54481,1.38579,0
5.42010,3.39863,2.64761,1.50361,1.36942,0
5.43049,3.41807,2.65958,1.46125,1.35302,0
5.44119,3.43772,2.67172,1.41762,1.33659,0
5.45221,3.45759,2.68402,1.37260,1.32013,0
5.46359,3.47768,2.69648,1.32606,1.30363,0
5.47538,3.49799,2.70912,1.27782,1.28710,0
5.48760,3.51851,2.72192,1.22769,1.27053,0
5.50033,3.53926,2.73490,1.17543,1.25391,0
5.51362,3.56023,2.74806,1.12073,1.23724,0
5.52757,3.58143,2.76139,1.06321,1.22051,0
5.54226,3.60286,2.77491,1.00241,1.20370,0
5.55785,3.62452,2.78860,0.93767,1.18682,0
5.57451,3.64641,2.80248,0.86811,1.16983,0
5.59251,3.66854,2.81654,0.79247,1.15272,0
5.61223,3.69090,2.83079,0.70881,1.13545,0
5.63427,3.71350,2.84523,0.61385,1.11797,0
5.65973,3.73635,2.85986,0.50120,1.10018,0
5.69091,3.75943,2.87469,0.35440,1.08190,0
5.73499,3.78277,2.88971,0.00000,1.06262,18564
