time,x_pos,y_pos,velocity,rotation,action
5.86536,2.12755,1.35149,1.60967,2.23498,0
5.87515,2.13753,1.36126,1.62918,2.19379,0
5.88483,2.14735,1.37087,1.64846,2.15382,0
5.89438,2.15700,1.38034,1.66752,2.11501,0
5.90383,2.16649,1.38967,1.68637,2.07732,0
5.91318,2.17583,1.39887,1.70500,2.04073,0
5.92242,2.18502,1.40794,1.72343,2.00518,0
5.93156,2.19408,1.41688,1.74167,1.97065,0
5.94061,2.20300,1.42571,1.75972,1.93710,0
5.94957,2.21179,1.43443,1.77758,1.90451,0
5.95843,2.22047,1.44305,1.79527,1.87285,0
5.96721,2.22903,1.45156,1.81279,1.84209,0
5.97590,2.23748,1.45998,1.83014,1.81220,0
5.98451,2.24583,1.46832,1.84732,1.78315,0
5.99304,2.25409,1.47657,1.86435,1.75493,0
6.00149,2.26226,1.48475,1.88122,1.72752,0
6.00987,2.27035,1.49285,1.89794,1.70088,0
6.01817,2.27837,1.50089,1.91452,1.67500,0
6.02640,2.28631,1.50887,1.93095,1.64987,0
6.03456,2.29420,1.51680,1.94725,1.62545,0
6.04265,2.30203,1.52468,1.96341,1.60174,0
6.05068,2.30981,1.53252,1.97943,1.57871,0
6.05864,2.31755,1.54033,1.99533,1.55635,0
6.06654,2.32525,1.54810,2.01111,1.53464,0
6.07437,2.33292,1.55585,2.02676,1.51357,0
6.08215,2.34057,1.56358,2.04229,1.49313,0
6.08986,2.34820,1.57130,2.05770,1.47329,0
6.09752,2.35582,1.57901,2.07300,1.45405,0
6.10512,2.36344,1.58672,2.08819,1.43539,0
6.11267,2.37106,1.59443,2.10327,1.41729,0
6.12016,2.37869,1.60216,2.11824,1.39976,0
6.12760,2.38634,1.60989,2.13310,1.38277,0
6.13499,2.39401,1.61766,2.14786,1.36631,0
6.14233,2.40171,1.62544,2.16253,1.35038,0
6.14961,2.40944,1.63327,2.17709,1.33496,0
6.15685,2.41722,1.64113,2.19155,1.32004,0
6.16404,2.42504,1.64903,2.20592,1.30561,0
6.17118,2.43292,1.65699,2.22020,1.29166,0
6.17828,2.44085,1.66500,2.23439,1.27819,0
6.18533,2.44886,1.67307,2.24849,1.26518,0
6.19234,2.45694,1.68122,2.26250,1.25262,0
6.19931,2.46510,1.68943,2.27642,1.24051,0
6.20623,2.47335,1.69773,2.29026,1.22884,0
6.21311,2.48169,1.70610,2.30401,1.21761,0
6.21995,2.49013,1.71457,2.31769,1.20679,0
6.22675,2.49867,1.72314,2.33128,1.19639,0
6.23351,2.50733,1.73181,2.34480,1.18640,0
6.24023,2.51611,1.74059,2.35823,1.17680,0
6.24691,2.52502,1.74948,2.37159,1.16761,0
6.25355,2.53405,1.75848,2.38488,1.15880,0
6.26016,2.54323,1.76762,2.38488,1.15037,0
6.26677,2.55255,1.77689,2.37159,1.14227,0
6.27341,2.56202,1.78629,2.35823,1.13446,0
6.28009,2.57165,1.79583,2.34480,1.12694,0
6.28681,2.58145,1.80553,2.33128,1.11972,0
6.29357,2.59142,1.81537,2.31769,1.11281,0
6.30037,2.60156,1.82538,2.30401,1.10620,0
6.31405,2.63312,1.85642,2.29026,1.04720,1048576
6.32094,2.63312,1.85642,2.27642,1.04720,0
6.32787,2.64578,1.86885,2.26250,1.04720,0
6.33485,2.65828,1.88115,2.24849,1.04720,0
6.34186,2.67062,1.89332,2.23439,1.04720,0
6.34893,2.68280,1.90536,2.22020,1.04720,0
6.35603,2.69482,1.91728,2.20592,1.04720,0
6.36319,2.70671,1.92908,2.19155,1.04720,0
6.37039,2.71845,1.94076,2.17709,1.04720,0
6.37763,2.73005,1.95233,2.16253,1.04720,0
6.38493,2.74152,1.96379,2.14786,1.04720,0
6.39228,2.75287,1.97514,2.13310,1.04720,0
6.39967,2.76409,1.98640,2.11824,1.04720,0
6.40712,2.77519,1.99755,2.10327,1.04720,0
6.41463,2.78618,2.00861,2.08819,1.04720,0
6.42218,2.79706,2.01959,2.07300,1.04720,0
6.42979,2.80784,2.03047,2.05770,1.04720,0
6.43746,2.81851,2.04128,2.04229,1.04720,0
6.44519,2.82910,2.05200,2.02676,1.04720,0
6.45297,2.83959,2.06265,2.01111,1.04720,0
6.46082,2.85000,2.07323,1.99533,1.04720,0
6.46873,2.86033,2.08375,1.97943,1.04720,0
6.47670,2.87058,2.09420,1.96341,1.04720,0
6.48474,2.88077,2.10459,1.94725,1.04720,0
6.49284,2.89088,2.11492,1.93095,1.04720,0
6.50101,2.90094,2.12521,1.91452,1.04720,0
6.50925,2.91094,2.13544,1.89794,1.04720,0
6.51757,2.92089,2.14564,1.88122,1.04720,0
6.52595,2.93079,2.15579,1.86435,1.04720,0
6.53442,2.94065,2.16590,1.84732,1.04720,0
6.54296,2.95047,2.17598,1.83014,1.04720,0
6.55158,2.96027,2.18604,1.81279,1.04720,0
6.56029,2.97003,2.19606,1.79527,1.04720,0
6.56908,2.97977,2.20607,1.77758,1.04720,0
6.57795,2.98949,2.21606,1.75972,1.04720,0
6.58692,2.99919,2.22604,1.74167,1.04720,0
6.59598,3.00889,2.23600,1.72343,1.04720,0
6.60513,3.01859,2.24596,1.70500,1.04720,0
6.61439,3.02828,2.25592,1.68637,1.04720,0
6.62375,3.03798,2.26588,1.66752,1.04720,0
6.63321,3.04770,2.27584,1.64846,1.04720,0
6.64278,3.05742,2.28582,1.62918,1.04720,0
6.65247,3.06717,2.29580,1.60967,1.04720,0
6.66227,3.07694,2.30581,1.58992,1.04720,0
6.67219,3.08674,2.31583,1.56992,1.04720,0
6.68224,3.09657,2.32588,1.54966,1.04720,0
6.69243,3.10644,2.33596,1.52914,1.04720,0
6.70275,3.11636,2.34606,1.50833,1.04720,0
6.71321,3.12632,2.35621,1.48723,1.04720,0
6.72382,3.13634,2.36639,1.46583,1.04720,0
6.73458,3.14641,2.37662,1.44412,1.04720,0
6.74551,3.15655,2.38689,1.42207,1.04720,0
6.75660,3.16675,2.39722,1.39967,1.04720,0
6.76788,3.17703,2.40760,1.37691,1.04720,0
6.77934,3.18738,2.41804,1.35377,1.04720,0
6.79099,3.19782,2.42854,1.33022,1.04720,0
6.80285,3.20834,2.43911,1.30625,1.04720,0
6.81493,3.21895,2.44975,1.28183,1.04720,0
6.82724,3.22966,2.46046,1.25694,1.04720,0
6.83980,3.24047,2.47125,1.23155,1.04720,0
6.85261,3.25138,2.48212,1.20562,1.04720,0
6.86570,3.26240,2.49308,1.17912,1.04720,0
6.87908,3.27354,2.50412,1.15201,1.04720,0
6.89278,3.28480,2.51526,1.12424,1.04720,0
6.90681,3.29618,2.52649,1.09578,1.04720,0
6.92121,3.30769,2.53783,1.06655,1.04720,0
6.93601,3.31934,2.54927,1.03650,1.04720,0
6.95123,3.33112,2.56082,1.00555,1.04720,0
6.96692,3.34304,2.57248,0.97362,1.04720,0
6.98313,3.35512,2.58425,0.94061,1.04720,0
6.99990,3.36735,2.59615,0.90639,1.04720,0
7.01731,3.37973,2.60817,0.87084,1.04720,0
7.03543,3.39228,2.62031,0.83376,1.04720,0
7.05436,3.40499,2.63259,0.79496,1.04720,0
7.07421,3.41788,2.64500,0.75417,1.04720,0
7.09513,3.43094,2.65755,0.71103,1.04720,0
7.11732,3.44418,2.67024,0.66511,1.04720,0
7.14105,3.45761,2.68308,0.61577,1.04720,0
7.16667,3.47123,2.69607,0.56212,1.04720,0
7.19474,3.48505,2.70921,0.50278,1.04720,0
7.22612,3.49906,2.72251,0.43542,1.04720,0
7.26236,3.51329,2.73597,0.35552,1.04720,0
7.30675,3.52772,2.74960,0.25139,1.04720,0
7.43228,3.57231,2.79151,0.00000,1.04720,528516
7.43238,3.57231,2.79151,0.25139,1.04720,0
7.49456,3.56483,2.78624,0.35552,1.05139,0
7.53852,3.55714,2.78082,0.43542,1.05939,0
7.57441,3.54924,2.77525,0.50278,1.06903,0
7.60550,3.54114,2.76953,0.56212,1.07962,0
7.63330,3.53285,2.76367,0.61577,1.09087,0
7.65868,3.52435,2.75765,0.66511,1.10259,0
7.68218,3.51567,2.75149,0.71103,1.11469,0
7.70416,3.50679,2.74519,0.75417,1.12708,0
7.72489,3.49772,2.73875,0.79496,1.13973,0
7.74455,3.48847,2.73217,0.83376,1.15258,0
7.76329,3.47903,2.72545,0.87084,1.16561,0
7.78124,3.46941,2.71859,0.90639,1.17880,0
7.79848,3.45961,2.71161,0.94061,1.19213,0
7.81510,3.44963,2.70449,0.97362,1.20558,0
7.83115,3.43948,2.69724,1.00555,1.21914,0
7.84670,3.42915,2.68986,1.03650,1.23280,0
7.86178,3.41866,2.68235,1.06655,1.24655,0
7.87643,3.40799,2.67472,1.09578,1.26039,0
7.89069,3.39717,2.66696,1.12424,1.27430,0
7.90460,3.38618,2.65909,1.15201,1.28828,0
7.91816,3.37503,2.65109,1.17912,1.30233,0
7.93142,3.36372,2.64298,1.20562,1.31644,0
7.94438,3.35225,2.63475,1.23155,1.33061,0
7.95707,3.34063,2.62641,1.25694,1.34483,0
7.96951,3.32887,2.61795,1.28183,1.35910,0
7.98170,3.31695,2.60938,1.30625,1.37342,0
7.99366,3.30489,2.60070,1.33022,1.38778,0
8.00541,3.29268,2.59192,1.35377,1.40219,0
8.01696,3.28033,2.58303,1.37691,1.41664,0
8.02831,3.26785,2.57404,1.39967,1.43112,0
8.03948,3.25522,2.56494,1.42207,1.44564,0
8.05047,3.24247,2.55575,1.44412,1.46019,0
8.06129,3.22958,2.54645,1.46583,1.47478,0
8.07195,3.21656,2.53706,1.48723,1.48940,0
8.08246,3.20342,2.52758,1.50833,1.50405,0
8.09282,3.19015,2.51800,1.52914,1.51873,0
8.10304,3.17676,2.50833,1.54966,1.53343,0
8.11313,3.16325,2.49857,1.56992,1.54817,0
8.12309,3.14962,2.48872,1.58992,1.56292,0
8.13292,3.13588,2.47878,1.60967,1.57771,0
8.14262,3.12203,2.46876,1.62918,1.59251,0
8.15222,3.10806,2.45866,1.64846,1.60734,0
8.16170,3.09399,2.44848,1.66752,1.62219,0
8.17107,3.07982,2.43822,1.68637,1.63706,0
8.18034,3.06554,2.42788,1.70500,1.65195,0
8.18951,3.05116,2.41747,1.72343,1.66687,0
8.19858,3.03668,2.40698,1.74167,1.68180,0
8.20755,3.02211,2.39642,1.75972,1.69675,0
8.21643,3.00744,2.38579,1.77758,1.71172,0
8.22522,2.99269,2.37509,1.79527,1.72670,0
8.23393,2.97784,2.36433,1.81279,1.74170,0
8.24255,2.96291,2.35350,1.83014,1.75672,0
8.25109,2.94790,2.34260,1.84732,1.77176,0
8.25955,2.93280,2.33165,1.86435,1.78681,0
8.26793,2.91763,2.32063,1.88122,1.80187,0
8.27624,2.90238,2.30956,1.89794,1.81695,0
8.28448,2.88706,2.29844,1.91452,1.83205,0
8.29264,2.87166,2.28725,1.93095,1.84716,0
8.30073,2.85620,2.27602,1.94725,1.86228,0
8.30876,2.84067,2.26473,1.96341,1.87742,0
8.31672,2.82507,2.25340,1.97943,1.89256,0
8.32462,2.80942,2.24202,1.99533,1.90773,0
8.33245,2.79370,2.23059,2.01111,1.92290,0
8.34022,2.77793,2.21912,2.02676,1.93809,0
8.34793,2.76210,2.20760,2.04229,1.95328,0
8.35559,2.74622,2.19605,2.05770,1.96849,0
8.36318,2.73029,2.18446,2.07300,1.98371,0
8.37072,2.71431,2.17283,2.08819,1.99894,0
8.37820,2.69829,2.16117,2.10327,2.01418,0
8.38563,2.68223,2.14947,2.11824,2.02944,0
8.39301,2.66612,2.13774,2.13310,2.04470,0
8.40034,2.64998,2.12599,2.14786,2.05997,0
8.40762,2.63380,2.11420,2.16253,2.07526,0
8.41484,2.61759,2.10239,2.17709,2.09055,0
8.42202,2.60135,2.09056,2.19155,2.10585,0
8.42915,2.58508,2.07870,2.20592,2.12116,0
8.43624,2.56878,2.06682,2.22020,2.13648,0
8.44328,2.55247,2.05492,2.23439,2.15181,0
8.45027,2.53613,2.04301,2.24849,2.16715,0
8.45722,2.51977,2.03108,2.26250,2.18250,0
8.46413,2.50339,2.01913,2.27642,2.19785,0
8.47100,2.48700,2.00718,2.29026,2.21321,0
8.47782,2.47061,1.99521,2.30401,2.22858,0
8.48461,2.45420,1.98324,2.31769,2.24396,0
8.49135,2.43778,1.97126,2.33128,2.25935,0
8.49805,2.42136,1.95927,2.34480,2.27475,0
8.50472,2.40494,1.94728,2.35823,2.29015,0
8.51135,2.38852,1.93529,2.37159,2.30556,0
8.51794,2.37211,1.92330,2.38488,2.32098,0
8.52449,2.35570,1.91132,2.39809,2.33640,0
8.53101,2.33929,1.89933,2.41123,2.35183,0
8.53749,2.32290,1.88736,2.42430,2.36727,0
8.54394,2.30652,1.87539,2.43730,2.38272,0
8.55035,2.29015,1.86343,2.45023,2.39817,0
8.55673,2.27381,1.85148,2.43730,2.41363,0
8.56314,2.25748,1.83954,2.42430,2.42926,0
8.56959,2.24117,1.82762,2.41123,2.44506,0
8.57607,2.22489,1.81571,2.39809,2.46104,0
8.58259,2.20864,1.80383,2.38488,2.47720,0
8.58914,2.19242,1.79196,2.37159,2.49354,0
8.59573,2.17622,1.78011,2.35823,2.51007,0
8.60236,2.16007,1.76829,2.34480,2.52678,0
8.60902,2.14395,1.75649,2.33128,2.54369,0
8.61573,2.12786,1.74472,2.31769,2.56079,0
8.62247,2.11182,1.73298,2.30401,2.57800,0
8.62926,2.09583,1.72127,2.29026,2.59522,0
8.63608,2.07988,1.70959,2.27642,2.61244,0
8.64295,2.06398,1.69795,2.26250,2.62967,0
8.64985,2.04813,1.68634,2.24849,2.64689,0
8.65680,2.03233,1.67477,2.23439,2.66413,0
8.66380,2.01659,1.66324,2.22020,2.68136,0
8.67084,2.00091,1.65175,2.20592,2.69859,0
8.67792,1.98529,1.64030,2.19155,2.71584,0
8.68505,1.96973,1.62890,2.17709,2.73308,0
8.69223,1.95424,1.61754,2.16253,2.75033,0
8.69946,1.93882,1.60623,2.14786,2.76758,0
8.70674,1.92346,1.59498,2.13310,2.78484,0
8.71406,1.90818,1.58377,2.11824,2.80210,0
8.72144,1.89298,1.57262,2.10327,2.81936,0
8.72887,1.87785,1.56152,2.08819,2.83663,0
8.73636,1.86280,1.55048,2.07300,2.85390,0
8.74390,1.84783,1.53950,2.05770,2.87117,0
8.75149,1.83295,1.52858,2.04229,2.88845,0
8.75914,1.81816,1.51772,2.02676,2.90574,0
8.76686,1.80346,1.50692,2.01111,2.92302,0
8.77463,1.78885,1.49619,1.99533,2.94032,0
8.78246,1.77433,1.48553,1.97943,2.95761,0
8.79036,1.75991,1.47494,1.96341,2.97492,0
8.79832,1.74559,1.46442,1.94725,2.99222,0
8.80634,1.73137,1.45397,1.93095,3.00953,0
8.81444,1.71725,1.44360,1.91452,3.02685,0
8.82260,1.70324,1.43330,1.89794,3.04417,0
8.83084,1.68934,1.42309,1.88122,3.06150,0
8.83914,1.67556,1.41295,1.86435,3.07883,0
8.84753,1.66188,1.40289,1.84732,3.09617,0
8.85599,1.64832,1.39292,1.83014,3.11352,0
8.86453,1.63488,1.38303,1.81279,3.13087,0
8.87315,1.62156,1.37323,1.79527,-3.13496,0
8.88186,1.60837,1.36352,1.77758,-3.11760,0
8.89065,1.59530,1.35390,1.75972,-3.10023,0
8.89953,1.58236,1.34437,1.74167,-3.08285,0
8.90850,1.56954,1.33494,1.72343,-3.06547,0
8.91757,1.55687,1.32560,1.70500,-3.04808,0
8.92674,1.54432,1.31636,1.68637,-3.03068,0
8.93601,1.53192,1.30722,1.66752,-3.01328,0
8.94538,1.51965,1.29818,1.64846,-2.99586,0
8.95486,1.50753,1.28924,1.62918,-2.97844,0
8.96445,1.49555,1.28041,1.60967,-2.96101,0
8.97416,1.48372,1.27168,1.58992,-2.94358,0
8.98399,1.47204,1.26306,1.56992,-2.92613,0
8.99395,1.46051,1.25456,1.54966,-2.90867,0
9.00403,1.44914,1.24616,1.52914,-2.89120,0
9.01425,1.43792,1.23788,1.50833,-2.87373,0
9.02462,1.42686,1.22971,1.48723,-2.85624,0
9.03513,1.41597,1.22166,1.46583,-2.83874,0
9.04579,1.40524,1.21373,1.44412,-2.82123,0
9.05661,1.39467,1.20592,1.42207,-2.80371,0
9.06760,1.38427,1.19824,1.39967,-2.78617,0
9.07877,1.37405,1.19067,1.37691,-2.76863,0
9.09012,1.36400,1.18324,1.35377,-2.75107,0
9.10166,1.35412,1.17593,1.33022,-2.73349,0
9.11341,1.34443,1.16875,1.30625,-2.71590,0
9.12538,1.33491,1.16170,1.28183,-2.69829,0
9.13757,1.32558,1.15478,1.25694,-2.68067,0
9.15001,1.31644,1.14800,1.23155,-2.66303,0
9.16270,1.30748,1.14136,1.20562,-2.64536,0
9.17566,1.29871,1.13485,1.17912,-2.62768,0
9.18892,1.29014,1.12849,1.15201,-2.60998,0
9.20248,1.28176,1.12227,1.12424,-2.59225,0
9.21638,1.27358,1.11619,1.09578,-2.57450,0
9.23065,1.26560,1.11025,1.06655,-2.55672,0
9.24530,1.25782,1.10446,1.03650,-2.53891,0
9.26038,1.25025,1.09883,1.00555,-2.52107,0
9.27592,1.24289,1.09334,0.97362,-2.50319,0
9.29198,1.23573,1.08800,0.94061,-2.48528,0
9.30859,1.22879,1.08282,0.90639,-2.46732,0
9.32584,1.22206,1.07780,0.87084,-2.44932,0
9.34378,1.21555,1.07293,0.83376,-2.43127,0
9.36253,1.20926,1.06822,0.79496,-2.41315,0
9.38219,1.20319,1.06368,0.75417,-2.39497,0
9.40291,1.19734,1.05929,0.71103,-2.37671,0
9.42489,1.19172,1.05508,0.66511,-2.35836,0
9.44839,1.18633,1.05103,0.61577,-2.33989,0
9.47377,1.18118,1.04714,0.56212,-2.32128,0
9.50158,1.17625,1.04343,0.50278,-2.30250,0
9.53266,1.17157,1.03989,0.43542,-2.28348,0
9.56856,1.16712,1.03652,0.35552,-2.26411,0
9.61252,1.16291,1.03333,0.25139,-2.24419,0
9.67470,1.15894,1.03031,0.00000,-2.22314,8192
